; USGS 14211010 CLACKAMAS RIVER NEAR OREGON CITY  OR,,,,
day_index,Q_cfs,year,month,day
40177,6390,2010,1,1
40178,8140,2010,1,2
40179,6410,2010,1,3
40180,5250,2010,1,4
40181,7200,2010,1,5
40182,12200,2010,1,6
40183,9170,2010,1,7
40184,6810,2010,1,8
40185,5940,2010,1,9
40186,5140,2010,1,10
40187,4560,2010,1,11
40188,4610,2010,1,12
40189,4720,2010,1,13
40190,4860,2010,1,14
40191,4640,2010,1,15
40192,5610,2010,1,16
40193,6150,2010,1,17
40194,6630,2010,1,18
40195,5750,2010,1,19
40196,4920,2010,1,20
40197,4270,2010,1,21
40198,3880,2010,1,22
40199,3790,2010,1,23
40200,3560,2010,1,24
40201,4590,2010,1,25
40202,4620,2010,1,26
40203,4060,2010,1,27
40204,3670,2010,1,28
40205,3390,2010,1,29
40206,3310,2010,1,30
40207,3140,2010,1,31
40208,3080,2010,2,1
40209,3310,2010,2,2
40210,3120,2010,2,3
40211,3210,2010,2,4
40212,3600,2010,2,5
40213,3400,2010,2,6
40214,3200,2010,2,7
40215,3000,2010,2,8
40216,2800,2010,2,9
40217,2700,2010,2,10
40218,2820,2010,2,11
40219,3250,2010,2,12
40220,3470,2010,2,13
40221,3580,2010,2,14
40222,3830,2010,2,15
40223,3920,2010,2,16
40224,3830,2010,2,17
40225,3540,2010,2,18
40226,3220,2010,2,19
40227,2990,2010,2,20
40228,2770,2010,2,21
40229,2580,2010,2,22
40230,2440,2010,2,23
40231,2700,2010,2,24
40232,3260,2010,2,25
40233,3380,2010,2,26
40234,3790,2010,2,27
40235,3500,2010,2,28
40236,3220,2010,3,1
40237,2990,2010,3,2
40238,2880,2010,3,3
40239,2780,2010,3,4
40240,2620,2010,3,5
40241,2440,2010,3,6
40242,2360,2010,3,7
40243,2360,2010,3,8
40244,2220,2010,3,9
40245,2170,2010,3,10
40246,2220,2010,3,11
40247,3250,2010,3,12
40248,3610,2010,3,13
40249,3140,2010,3,14
40250,2900,2010,3,15
40251,2770,2010,3,16
40252,2680,2010,3,17
40253,2540,2010,3,18
40254,2410,2010,3,19
40255,2290,2010,3,20
40256,2310,2010,3,21
40257,2840,2010,3,22
40258,2790,2010,3,23
40259,2620,2010,3,24
40260,2640,2010,3,25
40261,3150,2010,3,26
40262,3220,2010,3,27
40263,3240,2010,3,28
40264,11300,2010,3,29
40265,14600,2010,3,30
40266,9340,2010,3,31
40267,6940,2010,4,1
40268,6040,2010,4,2
40269,5900,2010,4,3
40270,5240,2010,4,4
40271,4770,2010,4,5
40272,4380,2010,4,6
40273,4160,2010,4,7
40274,4510,2010,4,8
40275,4250,2010,4,9
40276,3930,2010,4,10
40277,3640,2010,4,11
40278,3630,2010,4,12
40279,3780,2010,4,13
40280,3920,2010,4,14
40281,4270,2010,4,15
40282,4290,2010,4,16
40283,4380,2010,4,17
40284,4310,2010,4,18
40285,4330,2010,4,19
40286,4400,2010,4,20
40287,5080,2010,4,21
40288,4510,2010,4,22
40289,4030,2010,4,23
40290,3860,2010,4,24
40291,3590,2010,4,25
40292,3390,2010,4,26
40293,3750,2010,4,27
40294,4290,2010,4,28
40295,4390,2010,4,29
40296,4750,2010,4,30
40297,4610,2010,5,1
40298,4570,2010,5,2
40299,5010,2010,5,3
40300,6090,2010,5,4
40301,5370,2010,5,5
40302,4990,2010,5,6
40303,4550,2010,5,7
40304,4160,2010,5,8
40305,3820,2010,5,9
40306,3790,2010,5,10
40307,3810,2010,5,11
40308,3620,2010,5,12
40309,3460,2010,5,13
40310,3330,2010,5,14
40311,3330,2010,5,15
40312,3370,2010,5,16
40313,3440,2010,5,17
40314,3950,2010,5,18
40315,3890,2010,5,19
40316,4330,2010,5,20
40317,4110,2010,5,21
40318,4560,2010,5,22
40319,4420,2010,5,23
40320,4040,2010,5,24
40321,3760,2010,5,25
40322,3780,2010,5,26
40323,3670,2010,5,27
40324,3590,2010,5,28
40325,4340,2010,5,29
40326,4260,2010,5,30
40327,4220,2010,5,31
40328,4110,2010,6,1
40329,7240,2010,6,2
40330,13400,2010,6,3
40331,13200,2010,6,4
40332,12100,2010,6,5
40333,8790,2010,6,6
40334,8780,2010,6,7
40335,7370,2010,6,8
40336,6370,2010,6,9
40337,7030,2010,6,10
40338,7550,2010,6,11
40339,6340,2010,6,12
40340,5290,2010,6,13
40341,4620,2010,6,14
40342,4050,2010,6,15
40343,3980,2010,6,16
40344,3850,2010,6,17
40345,3480,2010,6,18
40346,3360,2010,6,19
40347,3180,2010,6,20
40348,3080,2010,6,21
40349,2910,2010,6,22
40350,2700,2010,6,23
40351,2540,2010,6,24
40352,2390,2010,6,25
40353,2280,2010,6,26
40354,2160,2010,6,27
40355,2060,2010,6,28
40356,1960,2010,6,29
40357,1890,2010,6,30
40358,1810,2010,7,1
40359,1890,2010,7,2
40360,1910,2010,7,3
40361,1760,2010,7,4
40362,1690,2010,7,5
40363,1600,2010,7,6
40364,1540,2010,7,7
40365,1480,2010,7,8
40366,1450,2010,7,9
40367,1400,2010,7,10
40368,1380,2010,7,11
40369,1350,2010,7,12
40370,1320,2010,7,13
40371,1290,2010,7,14
40372,1250,2010,7,15
40373,1230,2010,7,16
40374,1210,2010,7,17
40375,1190,2010,7,18
40376,1170,2010,7,19
40377,1200,2010,7,20
40378,1180,2010,7,21
40379,1150,2010,7,22
40380,1130,2010,7,23
40381,1080,2010,7,24
40382,1060,2010,7,25
40383,1120,2010,7,26
40384,1030,2010,7,27
40385,1000,2010,7,28
40386,1000,2010,7,29
40387,994,2010,7,30
40388,979,2010,7,31
40389,992,2010,8,1
40390,953,2010,8,2
40391,892,2010,8,3
40392,970,2010,8,4
40393,942,2010,8,5
40394,925,2010,8,6
40395,910,2010,8,7
40396,919,2010,8,8
40397,907,2010,8,9
40398,897,2010,8,10
40399,903,2010,8,11
40400,885,2010,8,12
40401,856,2010,8,13
40402,849,2010,8,14
40403,859,2010,8,15
40404,802,2010,8,16
40405,798,2010,8,17
40406,816,2010,8,18
40407,818,2010,8,19
40408,816,2010,8,20
40409,813,2010,8,21
40410,806,2010,8,22
40411,803,2010,8,23
40412,782,2010,8,24
40413,773,2010,8,25
40414,780,2010,8,26
40415,781,2010,8,27
40416,792,2010,8,28
40417,788,2010,8,29
40418,792,2010,8,30
40419,808,2010,8,31
40420,1000,2010,9,1
40421,1020,2010,9,2
40422,870,2010,9,3
40423,848,2010,9,4
40424,846,2010,9,5
40425,836,2010,9,6
40426,856,2010,9,7
40427,996,2010,9,8
40428,1060,2010,9,9
40429,1080,2010,9,10
40430,956,2010,9,11
40431,909,2010,9,12
40432,884,2010,9,13
40433,865,2010,9,14
40434,883,2010,9,15
40435,938,2010,9,16
40436,938,2010,9,17
40437,1160,2010,9,18
40438,1390,2010,9,19
40439,1790,2010,9,20
40440,1460,2010,9,21
40441,1190,2010,9,22
40442,1120,2010,9,23
40443,1080,2010,9,24
40444,1030,2010,9,25
40445,985,2010,9,26
40446,988,2010,9,27
40447,950,2010,9,28
40448,944,2010,9,29
40449,936,2010,9,30
40450,914,2010,10,1
40451,911,2010,10,2
40452,945,2010,10,3
40453,948,2010,10,4
40454,903,2010,10,5
40455,906,2010,10,6
40456,923,2010,10,7
40457,924,2010,10,8
40458,1020,2010,10,9
40459,1540,2010,10,10
40460,1430,2010,10,11
40461,1140,2010,10,12
40462,1050,2010,10,13
40463,961,2010,10,14
40464,951,2010,10,15
40465,922,2010,10,16
40466,952,2010,10,17
40467,890,2010,10,18
40468,921,2010,10,19
40469,818,2010,10,20
40470,833,2010,10,21
40471,938,2010,10,22
40472,982,2010,10,23
40473,1670,2010,10,24
40474,2970,2010,10,25
40475,3140,2010,10,26
40476,2470,2010,10,27
40477,2070,2010,10,28
40478,2020,2010,10,29
40479,1930,2010,10,30
40480,2310,2010,10,31
40481,2300,2010,11,1
40482,3810,2010,11,2
40483,3440,2010,11,3
40484,2610,2010,11,4
40485,2180,2010,11,5
40486,1980,2010,11,6
40487,2980,2010,11,7
40488,3250,2010,11,8
40489,3160,2010,11,9
40490,3900,2010,11,10
40491,3450,2010,11,11
40492,3040,2010,11,12
40493,2680,2010,11,13
40494,3570,2010,11,14
40495,4490,2010,11,15
40496,5320,2010,11,16
40497,4950,2010,11,17
40498,8580,2010,11,18
40499,6780,2010,11,19
40500,5200,2010,11,20
40501,4180,2010,11,21
40502,3930,2010,11,22
40503,3750,2010,11,23
40504,3100,2010,11,24
40505,2780,2010,11,25
40506,2690,2010,11,26
40507,3730,2010,11,27
40508,3620,2010,11,28
40509,3240,2010,11,29
40510,4210,2010,11,30
40511,9660,2010,12,1
40512,8630,2010,12,2
40513,6660,2010,12,3
40514,5120,2010,12,4
40515,4190,2010,12,5
40516,3640,2010,12,6
40517,3200,2010,12,7
40518,3820,2010,12,8
40519,9010,2010,12,9
40520,16900,2010,12,10
40521,14200,2010,12,11
40522,18900,2010,12,12
40523,23500,2010,12,13
40524,23400,2010,12,14
40525,16100,2010,12,15
40526,10700,2010,12,16
40527,7810,2010,12,17
40528,6290,2010,12,18
40529,5290,2010,12,19
40530,4670,2010,12,20
40531,4080,2010,12,21
40532,3710,2010,12,22
40533,3450,2010,12,23
40534,3220,2010,12,24
40535,3130,2010,12,25
40536,3220,2010,12,26
40537,3260,2010,12,27
40538,6920,2010,12,28
40539,12000,2010,12,29
40540,7730,2010,12,30
40541,5770,2010,12,31
40542,4660,2011,1,1
40543,3990,2011,1,2
40544,3600,2011,1,3
40545,3290,2011,1,4
40546,3070,2011,1,5
40547,2910,2011,1,6
40548,2870,2011,1,7
40549,3220,2011,1,8
40550,3060,2011,1,9
40551,2710,2011,1,10
40552,2620,2011,1,11
40553,3050,2011,1,12
40554,8120,2011,1,13
40555,11400,2011,1,14
40556,9640,2011,1,15
40557,30700,2011,1,16
40558,35200,2011,1,17
40559,18300,2011,1,18
40560,13900,2011,1,19
40561,10200,2011,1,20
40562,8810,2011,1,21
40563,8960,2011,1,22
40564,7540,2011,1,23
40565,6420,2011,1,24
40566,5570,2011,1,25
40567,4970,2011,1,26
40568,4490,2011,1,27
40569,4210,2011,1,28
40570,4010,2011,1,29
40571,3800,2011,1,30
40572,3540,2011,1,31
40573,3270,2011,2,1
40574,3020,2011,2,2
40575,2860,2011,2,3
40576,2790,2011,2,4
40577,2880,2011,2,5
40578,3360,2011,2,6
40579,3600,2011,2,7
40580,3660,2011,2,8
40581,3370,2011,2,9
40582,3150,2011,2,10
40583,3030,2011,2,11
40584,2980,2011,2,12
40585,3520,2011,2,13
40586,3640,2011,2,14
40587,5450,2011,2,15
40588,5590,2011,2,16
40589,4650,2011,2,17
40590,4010,2011,2,18
40591,3610,2011,2,19
40592,3310,2011,2,20
40593,3040,2011,2,21
40594,2950,2011,2,22
40595,2850,2011,2,23
40596,2780,2011,2,24
40597,2580,2011,2,25
40598,2400,2011,2,26
40599,2550,2011,2,27
40600,3600,2011,2,28
40601,5870,2011,3,1
40602,5980,2011,3,2
40603,6090,2011,3,3
40604,5220,2011,3,4
40605,5300,2011,3,5
40606,5060,2011,3,6
40607,4410,2011,3,7
40608,3980,2011,3,8
40609,4280,2011,3,9
40610,9250,2011,3,10
40611,10100,2011,3,11
40612,7420,2011,3,12
40613,6150,2011,3,13
40614,7540,2011,3,14
40615,7690,2011,3,15
40616,9650,2011,3,16
40617,8650,2011,3,17
40618,7150,2011,3,18
40619,6130,2011,3,19
40620,5370,2011,3,20
40621,4880,2011,3,21
40622,4500,2011,3,22
40623,4060,2011,3,23
40624,4140,2011,3,24
40625,4010,2011,3,25
40626,4090,2011,3,26
40627,4130,2011,3,27
40628,4170,2011,3,28
40629,4620,2011,3,29
40630,8160,2011,3,30
40631,9880,2011,3,31
40632,9820,2011,4,1
40633,10200,2011,4,2
40634,8500,2011,4,3
40635,7240,2011,4,4
40636,12400,2011,4,5
40637,10600,2011,4,6
40638,8900,2011,4,7
40639,7250,2011,4,8
40640,6310,2011,4,9
40641,5430,2011,4,10
40642,5610,2011,4,11
40643,5280,2011,4,12
40644,4940,2011,4,13
40645,4850,2011,4,14
40646,6650,2011,4,15
40647,10600,2011,4,16
40648,11400,2011,4,17
40649,8770,2011,4,18
40650,6880,2011,4,19
40651,5790,2011,4,20
40652,5030,2011,4,21
40653,4420,2011,4,22
40654,4030,2011,4,23
40655,3880,2011,4,24
40656,4600,2011,4,25
40657,5920,2011,4,26
40658,5680,2011,4,27
40659,5440,2011,4,28
40660,5400,2011,4,29
40661,5070,2011,4,30
40662,4600,2011,5,1
40663,4360,2011,5,2
40664,4150,2011,5,3
40665,3930,2011,5,4
40666,3930,2011,5,5
40667,4080,2011,5,6
40668,4570,2011,5,7
40669,5350,2011,5,8
40670,5860,2011,5,9
40671,5510,2011,5,10
40672,5360,2011,5,11
40673,5760,2011,5,12
40674,5300,2011,5,13
40675,5040,2011,5,14
40676,5630,2011,5,15
40677,6150,2011,5,16
40678,5670,2011,5,17
40679,5170,2011,5,18
40680,4720,2011,5,19
40681,4530,2011,5,20
40682,4580,2011,5,21
40683,4510,2011,5,22
40684,4370,2011,5,23
40685,4220,2011,5,24
40686,4200,2011,5,25
40687,4340,2011,5,26
40688,4850,2011,5,27
40689,5780,2011,5,28
40690,5350,2011,5,29
40691,5000,2011,5,30
40692,4910,2011,5,31
40693,5390,2011,6,1
40694,5890,2011,6,2
40695,5670,2011,6,3
40696,5210,2011,6,4
40697,5320,2011,6,5
40698,5920,2011,6,6
40699,5570,2011,6,7
40700,4870,2011,6,8
40701,4230,2011,6,9
40702,3890,2011,6,10
40703,3860,2011,6,11
40704,3680,2011,6,12
40705,3600,2011,6,13
40706,3480,2011,6,14
40707,3370,2011,6,15
40708,3210,2011,6,16
40709,2980,2011,6,17
40710,2940,2011,6,18
40711,3400,2011,6,19
40712,3250,2011,6,20
40713,3080,2011,6,21
40714,2990,2011,6,22
40715,2980,2011,6,23
40716,2740,2011,6,24
40717,2510,2011,6,25
40718,2360,2011,6,26
40719,2280,2011,6,27
40720,2300,2011,6,28
40721,2300,2011,6,29
40722,2370,2011,6,30
40723,2280,2011,7,1
40724,2080,2011,7,2
40725,2030,2011,7,3
40726,1960,2011,7,4
40727,1860,2011,7,5
40728,1780,2011,7,6
40729,1740,2011,7,7
40730,1710,2011,7,8
40731,1640,2011,7,9
40732,1590,2011,7,10
40733,1550,2011,7,11
40734,1550,2011,7,12
40735,1610,2011,7,13
40736,1520,2011,7,14
40737,1500,2011,7,15
40738,1520,2011,7,16
40739,1690,2011,7,17
40740,1670,2011,7,18
40741,1550,2011,7,19
40742,1560,2011,7,20
40743,1450,2011,7,21
40744,1420,2011,7,22
40745,1370,2011,7,23
40746,1310,2011,7,24
40747,1270,2011,7,25
40748,1250,2011,7,26
40749,1210,2011,7,27
40750,1190,2011,7,28
40751,1160,2011,7,29
40752,1160,2011,7,30
40753,1150,2011,7,31
40754,1100,2011,8,1
40755,1070,2011,8,2
40756,1060,2011,8,3
40757,1050,2011,8,4
40758,1050,2011,8,5
40759,1070,2011,8,6
40760,1060,2011,8,7
40761,1050,2011,8,8
40762,1060,2011,8,9
40763,1030,2011,8,10
40764,1010,2011,8,11
40765,986,2011,8,12
40766,994,2011,8,13
40767,1010,2011,8,14
40768,983,2011,8,15
40769,946,2011,8,16
40770,956,2011,8,17
40771,951,2011,8,18
40772,951,2011,8,19
40773,952,2011,8,20
40774,936,2011,8,21
40775,937,2011,8,22
40776,942,2011,8,23
40777,924,2011,8,24
40778,923,2011,8,25
40779,968,2011,8,26
40780,959,2011,8,27
40781,938,2011,8,28
40782,938,2011,8,29
40783,964,2011,8,30
40784,936,2011,8,31
40785,931,2011,9,1
40786,918,2011,9,2
40787,930,2011,9,3
40788,905,2011,9,4
40789,910,2011,9,5
40790,902,2011,9,6
40791,881,2011,9,7
40792,870,2011,9,8
40793,878,2011,9,9
40794,899,2011,9,10
40795,903,2011,9,11
40796,881,2011,9,12
40797,899,2011,9,13
40798,901,2011,9,14
40799,896,2011,9,15
40800,906,2011,9,16
40801,899,2011,9,17
40802,927,2011,9,18
40803,977,2011,9,19
40804,988,2011,9,20
40805,944,2011,9,21
40806,942,2011,9,22
40807,919,2011,9,23
40808,912,2011,9,24
40809,940,2011,9,25
40810,948,2011,9,26
40811,1010,2011,9,27
40812,1020,2011,9,28
40813,942,2011,9,29
40814,923,2011,9,30
40815,940,2011,10,1
40816,997,2011,10,2
40817,1040,2011,10,3
40818,999,2011,10,4
40819,1030,2011,10,5
40820,1060,2011,10,6
40821,1080,2011,10,7
40822,1070,2011,10,8
40823,1010,2011,10,9
40824,1010,2011,10,10
40825,1460,2011,10,11
40826,1650,2011,10,12
40827,1290,2011,10,13
40828,1190,2011,10,14
40829,1160,2011,10,15
40830,1120,2011,10,16
40831,1050,2011,10,17
40832,987,2011,10,18
40833,975,2011,10,19
40834,962,2011,10,20
40835,954,2011,10,21
40836,1090,2011,10,22
40837,1030,2011,10,23
40838,975,2011,10,24
40839,988,2011,10,25
40840,985,2011,10,26
40841,986,2011,10,27
40842,975,2011,10,28
40843,1110,2011,10,29
40844,1110,2011,10,30
40845,1460,2011,10,31
40846,1340,2011,11,1
40847,1220,2011,11,2
40848,1340,2011,11,3
40849,1250,2011,11,4
40850,1190,2011,11,5
40851,1170,2011,11,6
40852,1050,2011,11,7
40853,1030,2011,11,8
40854,1020,2011,11,9
40855,983,2011,11,10
40856,984,2011,11,11
40857,1230,2011,11,12
40858,1300,2011,11,13
40859,1430,2011,11,14
40860,1720,2011,11,15
40861,1620,2011,11,16
40862,3390,2011,11,17
40863,3710,2011,11,18
40864,2740,2011,11,19
40865,2220,2011,11,20
40866,1960,2011,11,21
40867,5720,2011,11,22
40868,8050,2011,11,23
40869,6420,2011,11,24
40870,5330,2011,11,25
40871,3980,2011,11,26
40872,3560,2011,11,27
40873,4570,2011,11,28
40874,3730,2011,11,29
40875,3340,2011,11,30
40876,2970,2011,12,1
40877,2630,2011,12,2
40878,2390,2011,12,3
40879,2180,2011,12,4
40880,2030,2011,12,5
40881,1920,2011,12,6
40882,1810,2011,12,7
40883,1730,2011,12,8
40884,1670,2011,12,9
40885,1610,2011,12,10
40886,1560,2011,12,11
40887,1510,2011,12,12
40888,1440,2011,12,13
40889,1420,2011,12,14
40890,1440,2011,12,15
40891,1370,2011,12,16
40892,1300,2011,12,17
40893,1290,2011,12,18
40894,1310,2011,12,19
40895,1260,2011,12,20
40896,1250,2011,12,21
40897,1220,2011,12,22
40898,1180,2011,12,23
40899,1170,2011,12,24
40900,1200,2011,12,25
40901,1300,2011,12,26
40902,1230,2011,12,27
40903,4780,2011,12,28
40904,16400,2011,12,29
40905,24000,2011,12,30
40906,15900,2011,12,31
40907,9110,2012,1,1
40908,6530,2012,1,2
40909,5820,2012,1,3
40910,5240,2012,1,4
40911,5010,2012,1,5
40912,4430,2012,1,6
40913,3930,2012,1,7
40914,3510,2012,1,8
40915,3200,2012,1,9
40916,3150,2012,1,10
40917,2850,2012,1,11
40918,2630,2012,1,12
40919,2470,2012,1,13
40920,2410,2012,1,14
40921,2390,2012,1,15
40922,2260,2012,1,16
40923,2430,2012,1,17
40924,4960,2012,1,18
40925,27600,2012,1,19
40926,32000,2012,1,20
40927,26800,2012,1,21
40928,20000,2012,1,22
40929,13800,2012,1,23
40930,11000,2012,1,24
40931,19000,2012,1,25
40932,17400,2012,1,26
40933,13600,2012,1,27
40934,9820,2012,1,28
40935,7940,2012,1,29
40936,10600,2012,1,30
40937,8850,2012,1,31
40938,7510,2012,2,1
40939,6410,2012,2,2
40940,5600,2012,2,3
40941,4930,2012,2,4
40942,4370,2012,2,5
40943,4040,2012,2,6
40944,3800,2012,2,7
40945,3630,2012,2,8
40946,3970,2012,2,9
40947,4160,2012,2,10
40948,5700,2012,2,11
40949,5300,2012,2,12
40950,4770,2012,2,13
40951,4330,2012,2,14
40952,4080,2012,2,15
40953,3750,2012,2,16
40954,3770,2012,2,17
40955,4750,2012,2,18
40956,4580,2012,2,19
40957,4390,2012,2,20
40958,6440,2012,2,21
40959,9810,2012,2,22
40960,10800,2012,2,23
40961,7830,2012,2,24
40962,7310,2012,2,25
40963,6200,2012,2,26
40964,5500,2012,2,27
40965,4900,2012,2,28
40966,4930,2012,2,29
40967,4750,2012,3,1
40968,4280,2012,3,2
40969,4500,2012,3,3
40970,5050,2012,3,4
40971,5140,2012,3,5
40972,5240,2012,3,6
40973,4610,2012,3,7
40974,4270,2012,3,8
40975,4220,2012,3,9
40976,4400,2012,3,10
40977,5150,2012,3,11
40978,5200,2012,3,12
40979,7360,2012,3,13
40980,6730,2012,3,14
40981,11100,2012,3,15
40982,22100,2012,3,16
40983,14600,2012,3,17
40984,10500,2012,3,18
40985,8170,2012,3,19
40986,8010,2012,3,20
40987,12000,2012,3,21
40988,10700,2012,3,22
40989,8540,2012,3,23
40990,7160,2012,3,24
40991,6630,2012,3,25
40992,6040,2012,3,26
40993,5460,2012,3,27
40994,5520,2012,3,28
40995,5690,2012,3,29
40996,20000,2012,3,30
40997,23100,2012,3,31
40998,16800,2012,4,1
40999,13700,2012,4,2
41000,11600,2012,4,3
41001,9270,2012,4,4
41002,7610,2012,4,5
41003,6750,2012,4,6
41004,5810,2012,4,7
41005,5260,2012,4,8
41006,4940,2012,4,9
41007,4900,2012,4,10
41008,5190,2012,4,11
41009,5580,2012,4,12
41010,5220,2012,4,13
41011,4900,2012,4,14
41012,4650,2012,4,15
41013,5410,2012,4,16
41014,7420,2012,4,17
41015,7190,2012,4,18
41016,7390,2012,4,19
41017,8980,2012,4,20
41018,9250,2012,4,21
41019,8770,2012,4,22
41020,9490,2012,4,23
41021,10200,2012,4,24
41022,9060,2012,4,25
41023,9720,2012,4,26
41024,8970,2012,4,27
41025,7800,2012,4,28
41026,6900,2012,4,29
41027,7290,2012,4,30
41028,8980,2012,5,1
41029,7950,2012,5,2
41030,8170,2012,5,3
41031,9680,2012,5,4
41032,9040,2012,5,5
41033,7710,2012,5,6
41034,6730,2012,5,7
41035,6140,2012,5,8
41036,6000,2012,5,9
41037,5540,2012,5,10
41038,4930,2012,5,11
41039,4540,2012,5,12
41040,4420,2012,5,13
41041,4640,2012,5,14
41042,5110,2012,5,15
41043,5050,2012,5,16
41044,4610,2012,5,17
41045,4140,2012,5,18
41046,3760,2012,5,19
41047,3460,2012,5,20
41048,3510,2012,5,21
41049,4050,2012,5,22
41050,4200,2012,5,23
41051,4350,2012,5,24
41052,4540,2012,5,25
41053,4050,2012,5,26
41054,3820,2012,5,27
41055,3520,2012,5,28
41056,3300,2012,5,29
41057,3080,2012,5,30
41058,2900,2012,5,31
41059,2930,2012,6,1
41060,3250,2012,6,2
41061,3080,2012,6,3
41062,3150,2012,6,4
41063,4540,2012,6,5
41064,4200,2012,6,6
41065,3880,2012,6,7
41066,4100,2012,6,8
41067,4770,2012,6,9
41068,4420,2012,6,10
41069,3830,2012,6,11
41070,3540,2012,6,12
41071,3620,2012,6,13
41072,3350,2012,6,14
41073,2980,2012,6,15
41074,2800,2012,6,16
41075,2640,2012,6,17
41076,2640,2012,6,18
41077,2860,2012,6,19
41078,2650,2012,6,20
41079,2430,2012,6,21
41080,2340,2012,6,22
41081,2700,2012,6,23
41082,2930,2012,6,24
41083,2620,2012,6,25
41084,2520,2012,6,26
41085,2450,2012,6,27
41086,2280,2012,6,28
41087,2160,2012,6,29
41088,2100,2012,6,30
41089,2180,2012,7,1
41090,2070,2012,7,2
41091,2040,2012,7,3
41092,2000,2012,7,4
41093,1890,2012,7,5
41094,1800,2012,7,6
41095,1740,2012,7,7
41096,1690,2012,7,8
41097,1650,2012,7,9
41098,1590,2012,7,10
41099,1550,2012,7,11
41100,1520,2012,7,12
41101,1490,2012,7,13
41102,1470,2012,7,14
41103,1440,2012,7,15
41104,1440,2012,7,16
41105,1420,2012,7,17
41106,1410,2012,7,18
41107,1400,2012,7,19
41108,1410,2012,7,20
41109,1380,2012,7,21
41110,1340,2012,7,22
41111,1320,2012,7,23
41112,1290,2012,7,24
41113,1280,2012,7,25
41114,1260,2012,7,26
41115,1250,2012,7,27
41116,1250,2012,7,28
41117,1230,2012,7,29
41118,1210,2012,7,30
41119,1210,2012,7,31
41120,1190,2012,8,1
41121,1170,2012,8,2
41122,1160,2012,8,3
41123,1140,2012,8,4
41124,1120,2012,8,5
41125,1120,2012,8,6
41126,1110,2012,8,7
41127,1110,2012,8,8
41128,1080,2012,8,9
41129,1080,2012,8,10
41130,1070,2012,8,11
41131,1060,2012,8,12
41132,1040,2012,8,13
41133,1030,2012,8,14
41134,1040,2012,8,15
41135,1030,2012,8,16
41136,1020,2012,8,17
41137,1030,2012,8,18
41138,1030,2012,8,19
41139,1010,2012,8,20
41140,991,2012,8,21
41141,992,2012,8,22
41142,984,2012,8,23
41143,985,2012,8,24
41144,977,2012,8,25
41145,974,2012,8,26
41146,977,2012,8,27
41147,966,2012,8,28
41148,966,2012,8,29
41149,954,2012,8,30
41150,950,2012,8,31
41151,943,2012,9,1
41152,907,2012,9,2
41153,919,2012,9,3
41154,931,2012,9,4
41155,931,2012,9,5
41156,915,2012,9,6
41157,945,2012,9,7
41158,961,2012,9,8
41159,953,2012,9,9
41160,975,2012,9,10
41161,988,2012,9,11
41162,967,2012,9,12
41163,954,2012,9,13
41164,941,2012,9,14
41165,992,2012,9,15
41166,1010,2012,9,16
41167,1000,2012,9,17
41168,1020,2012,9,18
41169,1030,2012,9,19
41170,1030,2012,9,20
41171,1040,2012,9,21
41172,1040,2012,9,22
41173,1030,2012,9,23
41174,1030,2012,9,24
41175,1040,2012,9,25
41176,1030,2012,9,26
41177,1030,2012,9,27
41178,1020,2012,9,28
41179,1020,2012,9,29
41180,1020,2012,9,30
41181,1020,2012,10,1
41182,1010,2012,10,2
41183,1010,2012,10,3
41184,1010,2012,10,4
41185,953,2012,10,5
41186,919,2012,10,6
41187,899,2012,10,7
41188,911,2012,10,8
41189,928,2012,10,9
41190,934,2012,10,10
41191,937,2012,10,11
41192,963,2012,10,12
41193,1200,2012,10,13
41194,1080,2012,10,14
41195,1320,2012,10,15
41196,2740,2012,10,16
41197,1720,2012,10,17
41198,1230,2012,10,18
41199,1170,2012,10,19
41200,2130,2012,10,20
41201,1990,2012,10,21
41202,1750,2012,10,22
41203,1690,2012,10,23
41204,1470,2012,10,24
41205,1530,2012,10,25
41206,1400,2012,10,26
41207,1420,2012,10,27
41208,4590,2012,10,28
41209,9740,2012,10,29
41210,5610,2012,10,30
41211,3670,2012,10,31
41212,3360,2012,11,1
41213,3600,2012,11,2
41214,3100,2012,11,3
41215,2790,2012,11,4
41216,2450,2012,11,5
41217,2170,2012,11,6
41218,2290,2012,11,7
41219,2090,2012,11,8
41220,1990,2012,11,9
41221,1840,2012,11,10
41222,1730,2012,11,11
41223,2820,2012,11,12
41224,3640,2012,11,13
41225,3820,2012,11,14
41226,3500,2012,11,15
41227,2920,2012,11,16
41228,2890,2012,11,17
41229,3720,2012,11,18
41230,7860,2012,11,19
41231,25800,2012,11,20
41232,20000,2012,11,21
41233,12400,2012,11,22
41234,8570,2012,11,23
41235,13100,2012,11,24
41236,10700,2012,11,25
41237,7620,2012,11,26
41238,5870,2012,11,27
41239,4670,2012,11,28
41240,4160,2012,11,29
41241,4540,2012,11,30
41242,6470,2012,12,1
41243,8890,2012,12,2
41244,9240,2012,12,3
41245,13500,2012,12,4
41246,19800,2012,12,5
41247,12400,2012,12,6
41248,8800,2012,12,7
41249,7450,2012,12,8
41250,6300,2012,12,9
41251,6180,2012,12,10
41252,5900,2012,12,11
41253,5500,2012,12,12
41254,4730,2012,12,13
41255,4350,2012,12,14
41256,3980,2012,12,15
41257,4170,2012,12,16
41258,7970,2012,12,17
41259,7350,2012,12,18
41260,5870,2012,12,19
41261,6960,2012,12,20
