; USGS 14174000 WILLAMETTE RIVER AT ALBANY  OR,,,,
day_index,Q_cfs,year,month,day
40177,24200,2010,1,1
40178,36000,2010,1,2
40179,33400,2010,1,3
40180,27900,2010,1,4
40181,26500,2010,1,5
40182,31300,2010,1,6
40183,38300,2010,1,7
40184,37500,2010,1,8
40185,34400,2010,1,9
40186,31800,2010,1,10
40187,27700,2010,1,11
40188,26100,2010,1,12
40189,26200,2010,1,13
40190,25600,2010,1,14
40191,23500,2010,1,15
40192,24100,2010,1,16
40193,26100,2010,1,17
40194,26800,2010,1,18
40195,24800,2010,1,19
40196,21700,2010,1,20
40197,19700,2010,1,21
40198,18200,2010,1,22
40199,16100,2010,1,23
40200,14600,2010,1,24
40201,14800,2010,1,25
40202,15700,2010,1,26
40203,14900,2010,1,27
40204,13900,2010,1,28
40205,12900,2010,1,29
40206,12000,2010,1,30
40207,11700,2010,1,31
40208,11500,2010,2,1
40209,12400,2010,2,2
40210,13000,2010,2,3
40211,13200,2010,2,4
40212,13000,2010,2,5
40213,11900,2010,2,6
40214,11500,2010,2,7
40215,10900,2010,2,8
40216,10100,2010,2,9
40217,9410,2010,2,10
40218,9210,2010,2,11
40219,10500,2010,2,12
40220,12500,2010,2,13
40221,12000,2010,2,14
40222,12000,2010,2,15
40223,12100,2010,2,16
40224,12100,2010,2,17
40225,11100,2010,2,18
40226,10300,2010,2,19
40227,9630,2010,2,20
40228,9050,2010,2,21
40229,8580,2010,2,22
40230,8220,2010,2,23
40231,9110,2010,2,24
40232,10400,2010,2,25
40233,12200,2010,2,26
40234,14700,2010,2,27
40235,12600,2010,2,28
40236,10800,2010,3,1
40237,9940,2010,3,2
40238,9380,2010,3,3
40239,9130,2010,3,4
40240,8830,2010,3,5
40241,8340,2010,3,6
40242,7880,2010,3,7
40243,7620,2010,3,8
40244,7650,2010,3,9
40245,7420,2010,3,10
40246,7380,2010,3,11
40247,9280,2010,3,12
40248,13900,2010,3,13
40249,13700,2010,3,14
40250,11800,2010,3,15
40251,10700,2010,3,16
40252,9830,2010,3,17
40253,9110,2010,3,18
40254,8550,2010,3,19
40255,8110,2010,3,20
40256,7730,2010,3,21
40257,7680,2010,3,22
40258,7840,2010,3,23
40259,7610,2010,3,24
40260,7670,2010,3,25
40261,10600,2010,3,26
40262,15500,2010,3,27
40263,14900,2010,3,28
40264,18200,2010,3,29
40265,31900,2010,3,30
40266,40900,2010,3,31
40267,35500,2010,4,1
40268,29300,2010,4,2
40269,30500,2010,4,3
40270,30700,2010,4,4
40271,26800,2010,4,5
40272,24600,2010,4,6
40273,21900,2010,4,7
40274,19500,2010,4,8
40275,18500,2010,4,9
40276,16500,2010,4,10
40277,15200,2010,4,11
40278,15900,2010,4,12
40279,15900,2010,4,13
40280,15700,2010,4,14
40281,14900,2010,4,15
40282,14100,2010,4,16
40283,12800,2010,4,17
40284,11800,2010,4,18
40285,11200,2010,4,19
40286,11200,2010,4,20
40287,12600,2010,4,21
40288,13300,2010,4,22
40289,12100,2010,4,23
40290,11000,2010,4,24
40291,10200,2010,4,25
40292,9680,2010,4,26
40293,10700,2010,4,27
40294,18900,2010,4,28
40295,22100,2010,4,29
40296,21800,2010,4,30
40297,20200,2010,5,1
40298,17900,2010,5,2
40299,16500,2010,5,3
40300,16100,2010,5,4
40301,15700,2010,5,5
40302,14900,2010,5,6
40303,13200,2010,5,7
40304,11900,2010,5,8
40305,10900,2010,5,9
40306,10300,2010,5,10
40307,10300,2010,5,11
40308,10700,2010,5,12
40309,11500,2010,5,13
40310,11300,2010,5,14
40311,11000,2010,5,15
40312,10500,2010,5,16
40313,10400,2010,5,17
40314,10100,2010,5,18
40315,10400,2010,5,19
40316,10800,2010,5,20
40317,12800,2010,5,21
40318,13600,2010,5,22
40319,14700,2010,5,23
40320,14900,2010,5,24
40321,14200,2010,5,25
40322,14500,2010,5,26
40323,16400,2010,5,27
40324,17800,2010,5,28
40325,16800,2010,5,29
40326,14900,2010,5,30
40327,13500,2010,5,31
40328,13600,2010,6,1
40329,16200,2010,6,2
40330,29900,2010,6,3
40331,43200,2010,6,4
40332,50500,2010,6,5
40333,53400,2010,6,6
40334,49100,2010,6,7
40335,40100,2010,6,8
40336,33300,2010,6,9
40337,31300,2010,6,10
40338,30300,2010,6,11
40339,28000,2010,6,12
40340,23800,2010,6,13
40341,20100,2010,6,14
40342,17800,2010,6,15
40343,16600,2010,6,16
40344,15400,2010,6,17
40345,14400,2010,6,18
40346,13700,2010,6,19
40347,13000,2010,6,20
40348,12500,2010,6,21
40349,11800,2010,6,22
40350,10800,2010,6,23
40351,10200,2010,6,24
40352,9730,2010,6,25
40353,9410,2010,6,26
40354,9190,2010,6,27
40355,9040,2010,6,28
40356,8770,2010,6,29
40357,8640,2010,6,30
40358,8340,2010,7,1
40359,8210,2010,7,2
40360,8050,2010,7,3
40361,7990,2010,7,4
40362,7750,2010,7,5
40363,7550,2010,7,6
40364,7570,2010,7,7
40365,7560,2010,7,8
40366,7540,2010,7,9
40367,7400,2010,7,10
40368,7570,2010,7,11
40369,7770,2010,7,12
40370,8000,2010,7,13
40371,7850,2010,7,14
40372,7690,2010,7,15
40373,7570,2010,7,16
40374,7480,2010,7,17
40375,7450,2010,7,18
40376,7450,2010,7,19
40377,7470,2010,7,20
40378,7470,2010,7,21
40379,7480,2010,7,22
40380,7430,2010,7,23
40381,7150,2010,7,24
40382,7100,2010,7,25
40383,7160,2010,7,26
40384,7110,2010,7,27
40385,7040,2010,7,28
40386,6760,2010,7,29
40387,6540,2010,7,30
40388,6430,2010,7,31
40389,6320,2010,8,1
40390,6270,2010,8,2
40391,6290,2010,8,3
40392,6620,2010,8,4
40393,6510,2010,8,5
40394,6570,2010,8,6
40395,6500,2010,8,7
40396,6430,2010,8,8
40397,6370,2010,8,9
40398,6270,2010,8,10
40399,6150,2010,8,11
40400,5910,2010,8,12
40401,5760,2010,8,13
40402,5680,2010,8,14
40403,5580,2010,8,15
40404,5350,2010,8,16
40405,5290,2010,8,17
40406,5230,2010,8,18
40407,5050,2010,8,19
40408,4960,2010,8,20
40409,4930,2010,8,21
40410,4900,2010,8,22
40411,4860,2010,8,23
40412,4750,2010,8,24
40413,4970,2010,8,25
40414,5030,2010,8,26
40415,4910,2010,8,27
40416,4980,2010,8,28
40417,5030,2010,8,29
40418,5100,2010,8,30
40419,5240,2010,8,31
40420,5260,2010,9,1
40421,5250,2010,9,2
40422,5230,2010,9,3
40423,5140,2010,9,4
40424,5120,2010,9,5
40425,5040,2010,9,6
40426,5070,2010,9,7
40427,5270,2010,9,8
40428,5390,2010,9,9
40429,5320,2010,9,10
40430,5290,2010,9,11
40431,5170,2010,9,12
40432,5090,2010,9,13
40433,5020,2010,9,14
40434,5060,2010,9,15
40435,5120,2010,9,16
40436,5120,2010,9,17
40437,5390,2010,9,18
40438,5900,2010,9,19
40439,6450,2010,9,20
40440,6800,2010,9,21
40441,6300,2010,9,22
40442,6060,2010,9,23
40443,5810,2010,9,24
40444,5730,2010,9,25
40445,5660,2010,9,26
40446,5590,2010,9,27
40447,5620,2010,9,28
40448,5570,2010,9,29
40449,5530,2010,9,30
40450,5490,2010,10,1
40451,5400,2010,10,2
40452,5320,2010,10,3
40453,5310,2010,10,4
40454,5280,2010,10,5
40455,5550,2010,10,6
40456,5870,2010,10,7
40457,6200,2010,10,8
40458,6330,2010,10,9
40459,6550,2010,10,10
40460,6770,2010,10,11
40461,6730,2010,10,12
40462,6920,2010,10,13
40463,7330,2010,10,14
40464,7280,2010,10,15
40465,7220,2010,10,16
40466,7190,2010,10,17
40467,7170,2010,10,18
40468,7200,2010,10,19
40469,7180,2010,10,20
40470,7140,2010,10,21
40471,7160,2010,10,22
40472,7350,2010,10,23
40473,9060,2010,10,24
40474,11600,2010,10,25
40475,13700,2010,10,26
40476,14600,2010,10,27
40477,13200,2010,10,28
40478,12500,2010,10,29
40479,12000,2010,10,30
40480,11400,2010,10,31
40481,11300,2010,11,1
40482,10500,2010,11,2
40483,10200,2010,11,3
40484,9520,2010,11,4
40485,8880,2010,11,5
40486,8630,2010,11,6
40487,9180,2010,11,7
40488,12300,2010,11,8
40489,13200,2010,11,9
40490,14300,2010,11,10
40491,16000,2010,11,11
40492,14900,2010,11,12
40493,13800,2010,11,13
40494,12900,2010,11,14
40495,12000,2010,11,15
40496,12100,2010,11,16
40497,13000,2010,11,17
40498,15000,2010,11,18
40499,23900,2010,11,19
40500,22700,2010,11,20
40501,19700,2010,11,21
40502,17800,2010,11,22
40503,19200,2010,11,23
40504,20100,2010,11,24
40505,17800,2010,11,25
40506,15700,2010,11,26
40507,15700,2010,11,27
40508,19000,2010,11,28
40509,19400,2010,11,29
40510,18100,2010,11,30
40511,22900,2010,12,1
40512,33900,2010,12,2
40513,36800,2010,12,3
40514,34700,2010,12,4
40515,30500,2010,12,5
40516,26000,2010,12,6
40517,22600,2010,12,7
40518,21600,2010,12,8
40519,24400,2010,12,9
40520,30100,2010,12,10
40521,33500,2010,12,11
40522,34800,2010,12,12
40523,37700,2010,12,13
40524,41600,2010,12,14
40525,45900,2010,12,15
40526,43300,2010,12,16
40527,40300,2010,12,17
40528,42300,2010,12,18
40529,44000,2010,12,19
40530,44700,2010,12,20
40531,44600,2010,12,21
40532,42700,2010,12,22
40533,39600,2010,12,23
40534,35600,2010,12,24
40535,30000,2010,12,25
40536,25600,2010,12,26
40537,26100,2010,12,27
40538,28100,2010,12,28
40539,39500,2010,12,29
40540,51200,2010,12,30
40541,46600,2010,12,31
40542,38400,2011,1,1
40543,34600,2011,1,2
40544,30500,2011,1,3
40545,25800,2011,1,4
40546,21800,2011,1,5
40547,18400,2011,1,6
40548,15900,2011,1,7
40549,14200,2011,1,8
40550,14200,2011,1,9
40551,13700,2011,1,10
40552,13300,2011,1,11
40553,14900,2011,1,12
40554,16000,2011,1,13
40555,20600,2011,1,14
40556,26000,2011,1,15
40557,32000,2011,1,16
40558,47700,2011,1,17
40559,57900,2011,1,18
40560,52000,2011,1,19
40561,44500,2011,1,20
40562,43800,2011,1,21
40563,43500,2011,1,22
40564,42000,2011,1,23
40565,39200,2011,1,24
40566,36100,2011,1,25
40567,33200,2011,1,26
40568,29400,2011,1,27
40569,26100,2011,1,28
40570,23300,2011,1,29
40571,19800,2011,1,30
40572,16300,2011,1,31
40573,14000,2011,2,1
40574,13000,2011,2,2
40575,12200,2011,2,3
40576,11600,2011,2,4
40577,10200,2011,2,5
40578,9020,2011,2,6
40579,8760,2011,2,7
40580,8640,2011,2,8
40581,8600,2011,2,9
40582,8310,2011,2,10
40583,8090,2011,2,11
40584,7930,2011,2,12
40585,7940,2011,2,13
40586,8170,2011,2,14
40587,12000,2011,2,15
40588,24000,2011,2,16
40589,22700,2011,2,17
40590,18100,2011,2,18
40591,16200,2011,2,19
40592,14200,2011,2,20
40593,12500,2011,2,21
40594,11600,2011,2,22
40595,11200,2011,2,23
40596,11400,2011,2,24
40597,11500,2011,2,25
40598,10600,2011,2,26
40599,10000,2011,2,27
40600,11400,2011,2,28
40601,22800,2011,3,1
40602,26600,2011,3,2
40603,22100,2011,3,3
40604,20200,2011,3,4
40605,21600,2011,3,5
40606,24800,2011,3,6
40607,21700,2011,3,7
40608,18300,2011,3,8
40609,19500,2011,3,9
40610,22400,2011,3,10
40611,28400,2011,3,11
40612,28700,2011,3,12
40613,26300,2011,3,13
40614,27400,2011,3,14
40615,27600,2011,3,15
40616,30700,2011,3,16
40617,37700,2011,3,17
40618,35100,2011,3,18
40619,29100,2011,3,19
40620,24900,2011,3,20
40621,21400,2011,3,21
40622,19500,2011,3,22
40623,17600,2011,3,23
40624,15700,2011,3,24
40625,14600,2011,3,25
40626,14900,2011,3,26
40627,16300,2011,3,27
40628,18600,2011,3,28
40629,20600,2011,3,29
40630,24100,2011,3,30
40631,26800,2011,3,31
40632,24800,2011,4,1
40633,24800,2011,4,2
40634,25900,2011,4,3
40635,24000,2011,4,4
40636,23700,2011,4,5
40637,28300,2011,4,6
40638,29500,2011,4,7
40639,28700,2011,4,8
40640,26100,2011,4,9
40641,23500,2011,4,10
40642,21400,2011,4,11
40643,20900,2011,4,12
40644,19800,2011,4,13
40645,19000,2011,4,14
40646,19600,2011,4,15
40647,24100,2011,4,16
40648,34900,2011,4,17
40649,42000,2011,4,18
40650,35800,2011,4,19
40651,28200,2011,4,20
40652,23000,2011,4,21
40653,19200,2011,4,22
40654,16600,2011,4,23
40655,15100,2011,4,24
40656,15600,2011,4,25
40657,18900,2011,4,26
40658,22700,2011,4,27
40659,22100,2011,4,28
40660,21000,2011,4,29
40661,21000,2011,4,30
40662,20600,2011,5,1
40663,19200,2011,5,2
40664,18200,2011,5,3
40665,16700,2011,5,4
40666,15200,2011,5,5
40667,14500,2011,5,6
40668,14500,2011,5,7
40669,14400,2011,5,8
40670,14800,2011,5,9
40671,15000,2011,5,10
40672,15300,2011,5,11
40673,15700,2011,5,12
40674,16800,2011,5,13
40675,17500,2011,5,14
40676,18000,2011,5,15
40677,17600,2011,5,16
40678,17100,2011,5,17
40679,16000,2011,5,18
40680,15100,2011,5,19
40681,14600,2011,5,20
40682,14400,2011,5,21
40683,14400,2011,5,22
40684,14000,2011,5,23
40685,13800,2011,5,24
40686,15200,2011,5,25
40687,16700,2011,5,26
40688,18300,2011,5,27
40689,19900,2011,5,28
40690,22400,2011,5,29
40691,22300,2011,5,30
40692,21900,2011,5,31
40693,22500,2011,6,1
40694,23800,2011,6,2
40695,23100,2011,6,3
40696,21500,2011,6,4
40697,19900,2011,6,5
40698,19000,2011,6,6
40699,18300,2011,6,7
40700,17100,2011,6,8
40701,16000,2011,6,9
40702,15300,2011,6,10
40703,14900,2011,6,11
40704,14600,2011,6,12
40705,14400,2011,6,13
40706,14400,2011,6,14
40707,14200,2011,6,15
40708,14100,2011,6,16
40709,13700,2011,6,17
40710,12900,2011,6,18
40711,12500,2011,6,19
40712,12400,2011,6,20
40713,12200,2011,6,21
40714,11700,2011,6,22
40715,11100,2011,6,23
40716,10800,2011,6,24
40717,10900,2011,6,25
40718,10400,2011,6,26
40719,10300,2011,6,27
40720,10100,2011,6,28
40721,10200,2011,6,29
40722,10000,2011,6,30
40723,9520,2011,7,1
40724,9090,2011,7,2
40725,8970,2011,7,3
40726,8820,2011,7,4
40727,8660,2011,7,5
40728,8520,2011,7,6
40729,8200,2011,7,7
40730,7650,2011,7,8
40731,7450,2011,7,9
40732,7060,2011,7,10
40733,6570,2011,7,11
40734,6610,2011,7,12
40735,6640,2011,7,13
40736,6610,2011,7,14
40737,6620,2011,7,15
40738,6660,2011,7,16
40739,6790,2011,7,17
40740,6900,2011,7,18
40741,7010,2011,7,19
40742,8620,2011,7,20
40743,8820,2011,7,21
40744,8110,2011,7,22
40745,7440,2011,7,23
40746,7050,2011,7,24
40747,6800,2011,7,25
40748,6570,2011,7,26
40749,6450,2011,7,27
40750,6300,2011,7,28
40751,6300,2011,7,29
40752,6100,2011,7,30
40753,6020,2011,7,31
40754,5940,2011,8,1
40755,5910,2011,8,2
40756,5930,2011,8,3
40757,5880,2011,8,4
40758,5690,2011,8,5
40759,5580,2011,8,6
40760,5700,2011,8,7
40761,5870,2011,8,8
40762,5730,2011,8,9
40763,5650,2011,8,10
40764,5680,2011,8,11
40765,5630,2011,8,12
40766,5570,2011,8,13
40767,5680,2011,8,14
40768,5630,2011,8,15
40769,5650,2011,8,16
40770,5660,2011,8,17
40771,5520,2011,8,18
40772,5470,2011,8,19
40773,5460,2011,8,20
40774,5430,2011,8,21
40775,5460,2011,8,22
40776,5410,2011,8,23
40777,5420,2011,8,24
40778,5710,2011,8,25
40779,5800,2011,8,26
40780,5940,2011,8,27
40781,5920,2011,8,28
40782,5940,2011,8,29
40783,6070,2011,8,30
40784,6280,2011,8,31
40785,5960,2011,9,1
40786,5670,2011,9,2
40787,5620,2011,9,3
40788,5760,2011,9,4
40789,6060,2011,9,5
40790,6330,2011,9,6
40791,6770,2011,9,7
40792,7050,2011,9,8
40793,7070,2011,9,9
40794,7040,2011,9,10
40795,7160,2011,9,11
40796,7150,2011,9,12
40797,7130,2011,9,13
40798,7130,2011,9,14
40799,7040,2011,9,15
40800,7070,2011,9,16
40801,7150,2011,9,17
40802,7270,2011,9,18
40803,7300,2011,9,19
40804,7180,2011,9,20
40805,7230,2011,9,21
40806,7120,2011,9,22
40807,7140,2011,9,23
40808,7190,2011,9,24
40809,7280,2011,9,25
40810,7400,2011,9,26
40811,7360,2011,9,27
40812,7450,2011,9,28
40813,7530,2011,9,29
40814,7580,2011,9,30
40815,7450,2011,10,1
40816,7610,2011,10,2
40817,7900,2011,10,3
40818,8500,2011,10,4
40819,9120,2011,10,5
40820,9500,2011,10,6
40821,9480,2011,10,7
40822,9340,2011,10,8
40823,9210,2011,10,9
40824,9180,2011,10,10
40825,9410,2011,10,11
40826,9640,2011,10,12
40827,9430,2011,10,13
40828,9320,2011,10,14
40829,8990,2011,10,15
40830,9050,2011,10,16
40831,9190,2011,10,17
40832,9080,2011,10,18
40833,8950,2011,10,19
40834,8990,2011,10,20
40835,8970,2011,10,21
40836,8980,2011,10,22
40837,8910,2011,10,23
40838,8820,2011,10,24
40839,8820,2011,10,25
40840,8670,2011,10,26
40841,8530,2011,10,27
40842,8340,2011,10,28
40843,8110,2011,10,29
40844,8000,2011,10,30
40845,7880,2011,10,31
40846,7990,2011,11,1
40847,8000,2011,11,2
40848,8200,2011,11,3
40849,7980,2011,11,4
40850,7950,2011,11,5
40851,8090,2011,11,6
40852,7980,2011,11,7
40853,8040,2011,11,8
40854,7880,2011,11,9
40855,7710,2011,11,10
40856,7590,2011,11,11
40857,7590,2011,11,12
40858,7450,2011,11,13
40859,7550,2011,11,14
40860,7770,2011,11,15
40861,8360,2011,11,16
40862,8960,2011,11,17
40863,11500,2011,11,18
40864,12900,2011,11,19
40865,11700,2011,11,20
40866,10100,2011,11,21
40867,11100,2011,11,22
40868,17300,2011,11,23
40869,18900,2011,11,24
40870,18000,2011,11,25
40871,17200,2011,11,26
40872,15200,2011,11,27
40873,13900,2011,11,28
40874,12900,2011,11,29
40875,11800,2011,11,30
40876,10700,2011,12,1
40877,10100,2011,12,2
40878,9180,2011,12,3
40879,8170,2011,12,4
40880,7350,2011,12,5
40881,6820,2011,12,6
40882,6370,2011,12,7
40883,6050,2011,12,8
40884,5920,2011,12,9
40885,6110,2011,12,10
40886,5950,2011,12,11
40887,5750,2011,12,12
40888,5850,2011,12,13
40889,5810,2011,12,14
40890,5490,2011,12,15
40891,5300,2011,12,16
40892,5080,2011,12,17
40893,4830,2011,12,18
40894,4760,2011,12,19
40895,4640,2011,12,20
40896,4620,2011,12,21
40897,4570,2011,12,22
40898,4540,2011,12,23
40899,4570,2011,12,24
40900,4520,2011,12,25
40901,4550,2011,12,26
40902,4640,2011,12,27
40903,5420,2011,12,28
40904,18300,2011,12,29
40905,31800,2011,12,30
40906,45100,2011,12,31
40907,44200,2012,1,1
40908,32000,2012,1,2
40909,27600,2012,1,3
40910,25600,2012,1,4
40911,26000,2012,1,5
40912,24800,2012,1,6
40913,22700,2012,1,7
40914,20400,2012,1,8
40915,17900,2012,1,9
40916,15600,2012,1,10
40917,13800,2012,1,11
40918,13000,2012,1,12
40919,12000,2012,1,13
40920,10200,2012,1,14
40921,9770,2012,1,15
40922,9730,2012,1,16
40923,10300,2012,1,17
40924,21200,2012,1,18
40925,48700,2012,1,19
40926,73600,2012,1,20
40927,79800,2012,1,21
40928,65500,2012,1,22
40929,60500,2012,1,23
40930,60300,2012,1,24
40931,64200,2012,1,25
40932,69900,2012,1,26
40933,72800,2012,1,27
40934,69200,2012,1,28
40935,60900,2012,1,29
40936,52300,2012,1,30
40937,47900,2012,1,31
40938,41000,2012,2,1
40939,33200,2012,2,2
40940,28400,2012,2,3
40941,25900,2012,2,4
40942,24300,2012,2,5
40943,23100,2012,2,6
40944,21900,2012,2,7
40945,18600,2012,2,8
40946,16600,2012,2,9
40947,14900,2012,2,10
40948,14100,2012,2,11
40949,14100,2012,2,12
40950,13100,2012,2,13
40951,12500,2012,2,14
40952,11700,2012,2,15
40953,11000,2012,2,16
40954,10300,2012,2,17
40955,10100,2012,2,18
40956,11100,2012,2,19
40957,11200,2012,2,20
40958,12700,2012,2,21
40959,17200,2012,2,22
40960,20900,2012,2,23
40961,22100,2012,2,24
40962,20400,2012,2,25
40963,21200,2012,2,26
40964,18800,2012,2,27
40965,16300,2012,2,28
40966,17500,2012,2,29
40967,22600,2012,3,1
40968,23600,2012,3,2
40969,21100,2012,3,3
40970,19400,2012,3,4
40971,18800,2012,3,5
40972,19200,2012,3,6
40973,19600,2012,3,7
40974,17300,2012,3,8
40975,15700,2012,3,9
40976,15100,2012,3,10
40977,14900,2012,3,11
40978,16400,2012,3,12
40979,21500,2012,3,13
40980,24900,2012,3,14
40981,26700,2012,3,15
40982,38400,2012,3,16
40983,49600,2012,3,17
40984,50700,2012,3,18
40985,41400,2012,3,19
40986,34000,2012,3,20
40987,39300,2012,3,21
40988,51200,2012,3,22
40989,62400,2012,3,23
40990,59000,2012,3,24
40991,47800,2012,3,25
40992,40400,2012,3,26
40993,36200,2012,3,27
40994,34900,2012,3,28
40995,36000,2012,3,29
40996,46100,2012,3,30
40997,61400,2012,3,31
40998,75500,2012,4,1
40999,73600,2012,4,2
41000,61900,2012,4,3
41001,53600,2012,4,4
41002,50000,2012,4,5
41003,46400,2012,4,6
41004,39800,2012,4,7
41005,31900,2012,4,8
41006,26700,2012,4,9
41007,22600,2012,4,10
41008,20900,2012,4,11
41009,22100,2012,4,12
41010,21900,2012,4,13
41011,19900,2012,4,14
41012,18200,2012,4,15
41013,17400,2012,4,16
41014,20500,2012,4,17
41015,24300,2012,4,18
41016,25000,2012,4,19
41017,26100,2012,4,20
41018,27800,2012,4,21
41019,26200,2012,4,22
41020,24200,2012,4,23
41021,23400,2012,4,24
41022,25500,2012,4,25
41023,26700,2012,4,26
41024,28200,2012,4,27
41025,27200,2012,4,28
41026,23700,2012,4,29
41027,20400,2012,4,30
41028,20800,2012,5,1
41029,22400,2012,5,2
41030,22900,2012,5,3
41031,25100,2012,5,4
41032,25700,2012,5,5
41033,24800,2012,5,6
41034,22800,2012,5,7
41035,20900,2012,5,8
41036,18400,2012,5,9
41037,15800,2012,5,10
41038,14200,2012,5,11
41039,13100,2012,5,12
41040,12300,2012,5,13
41041,12100,2012,5,14
41042,12100,2012,5,15
41043,12500,2012,5,16
41044,12400,2012,5,17
41045,11800,2012,5,18
41046,11200,2012,5,19
41047,10900,2012,5,20
41048,10700,2012,5,21
41049,11400,2012,5,22
41050,12200,2012,5,23
41051,13300,2012,5,24
41052,15400,2012,5,25
41053,17700,2012,5,26
41054,18300,2012,5,27
41055,17000,2012,5,28
41056,14600,2012,5,29
41057,13000,2012,5,30
41058,11800,2012,5,31
41059,10700,2012,6,1
41060,10500,2012,6,2
41061,10300,2012,6,3
41062,10200,2012,6,4
41063,12300,2012,6,5
41064,19000,2012,6,6
41065,20400,2012,6,7
41066,19400,2012,6,8
41067,18300,2012,6,9
41068,19500,2012,6,10
41069,18400,2012,6,11
41070,15900,2012,6,12
41071,13800,2012,6,13
41072,12500,2012,6,14
41073,11700,2012,6,15
41074,11900,2012,6,16
41075,11600,2012,6,17
41076,10600,2012,6,18
41077,9490,2012,6,19
41078,9230,2012,6,20
41079,8670,2012,6,21
41080,8470,2012,6,22
41081,8590,2012,6,23
41082,9290,2012,6,24
41083,9890,2012,6,25
41084,9880,2012,6,26
41085,9690,2012,6,27
41086,9130,2012,6,28
41087,8400,2012,6,29
41088,7980,2012,6,30
41089,7730,2012,7,1
41090,7560,2012,7,2
41091,7360,2012,7,3
41092,7310,2012,7,4
41093,7180,2012,7,5
41094,6930,2012,7,6
41095,6690,2012,7,7
41096,6520,2012,7,8
41097,6410,2012,7,9
41098,6360,2012,7,10
41099,6280,2012,7,11
41100,6220,2012,7,12
41101,6100,2012,7,13
41102,5890,2012,7,14
41103,5790,2012,7,15
41104,5770,2012,7,16
41105,5710,2012,7,17
41106,5680,2012,7,18
41107,5770,2012,7,19
41108,5730,2012,7,20
41109,5750,2012,7,21
41110,5740,2012,7,22
41111,5740,2012,7,23
41112,5680,2012,7,24
41113,5580,2012,7,25
41114,5530,2012,7,26
41115,5450,2012,7,27
41116,5420,2012,7,28
41117,5390,2012,7,29
41118,5360,2012,7,30
41119,5330,2012,7,31
41120,5300,2012,8,1
41121,5250,2012,8,2
41122,5330,2012,8,3
41123,5600,2012,8,4
41124,5570,2012,8,5
41125,5560,2012,8,6
41126,5510,2012,8,7
41127,5540,2012,8,8
41128,5470,2012,8,9
41129,5410,2012,8,10
41130,5300,2012,8,11
41131,5320,2012,8,12
41132,5370,2012,8,13
41133,5360,2012,8,14
41134,5220,2012,8,15
41135,5140,2012,8,16
41136,5130,2012,8,17
41137,5360,2012,8,18
41138,5590,2012,8,19
41139,5700,2012,8,20
41140,5740,2012,8,21
41141,5700,2012,8,22
41142,5720,2012,8,23
41143,5710,2012,8,24
41144,5670,2012,8,25
41145,5640,2012,8,26
41146,5610,2012,8,27
41147,5600,2012,8,28
41148,5640,2012,8,29
41149,5670,2012,8,30
41150,5690,2012,8,31
41151,5690,2012,9,1
41152,5500,2012,9,2
41153,5450,2012,9,3
41154,5560,2012,9,4
41155,5690,2012,9,5
41156,5650,2012,9,6
41157,5650,2012,9,7
41158,5750,2012,9,8
41159,6260,2012,9,9
41160,6510,2012,9,10
41161,6620,2012,9,11
41162,6620,2012,9,12
41163,6620,2012,9,13
41164,6620,2012,9,14
41165,6640,2012,9,15
41166,6640,2012,9,16
41167,6640,2012,9,17
41168,6650,2012,9,18
41169,6730,2012,9,19
41170,6740,2012,9,20
41171,6750,2012,9,21
41172,6840,2012,9,22
41173,6980,2012,9,23
41174,6970,2012,9,24
41175,6920,2012,9,25
41176,6820,2012,9,26
41177,6750,2012,9,27
41178,6650,2012,9,28
41179,6670,2012,9,29
41180,6720,2012,9,30
41181,6710,2012,10,1
41182,6750,2012,10,2
41183,7030,2012,10,3
41184,7340,2012,10,4
41185,7750,2012,10,5
41186,7980,2012,10,6
41187,8060,2012,10,7
41188,8070,2012,10,8
41189,8000,2012,10,9
41190,8080,2012,10,10
41191,8110,2012,10,11
41192,8170,2012,10,12
41193,8350,2012,10,13
41194,8410,2012,10,14
41195,8620,2012,10,15
41196,9460,2012,10,16
41197,10900,2012,10,17
41198,9150,2012,10,18
41199,8410,2012,10,19
41200,8360,2012,10,20
41201,9020,2012,10,21
41202,9190,2012,10,22
41203,9330,2012,10,23
41204,9710,2012,10,24
41205,10100,2012,10,25
41206,10700,2012,10,26
41207,11200,2012,10,27
41208,12300,2012,10,28
41209,15000,2012,10,29
41210,17700,2012,10,30
41211,16800,2012,10,31
41212,15600,2012,11,1
41213,14700,2012,11,2
41214,14500,2012,11,3
41215,13700,2012,11,4
41216,12700,2012,11,5
41217,12000,2012,11,6
41218,11600,2012,11,7
41219,11400,2012,11,8
41220,11300,2012,11,9
41221,11300,2012,11,10
41222,11200,2012,11,11
41223,11200,2012,11,12
41224,11500,2012,11,13
41225,12000,2012,11,14
41226,11400,2012,11,15
41227,10800,2012,11,16
41228,11900,2012,11,17
41229,13000,2012,11,18
41230,15400,2012,11,19
41231,24900,2012,11,20
41232,44100,2012,11,21
41233,47900,2012,11,22
41234,44200,2012,11,23
41235,43100,2012,11,24
41236,45500,2012,11,25
41237,47000,2012,11,26
41238,42700,2012,11,27
41239,40000,2012,11,28
41240,37700,2012,11,29
41241,37500,2012,11,30
41242,41800,2012,12,1
41243,48100,2012,12,2
41244,56600,2012,12,3
41245,59900,2012,12,4
41246,51800,2012,12,5
41247,54500,2012,12,6
41248,57500,2012,12,7
