; USGS 14162200 BLUE RIVER AT BLUE RIVER  OR,,,,
day_index,Q_cfs,year,month,day
40177,1240,2010,1,1
40178,1890,2010,1,2
40179,1860,2010,1,3
40180,1780,2010,1,4
40181,1690,2010,1,5
40182,1790,2010,1,6
40183,1880,2010,1,7
40184,1760,2010,1,8
40185,1260,2010,1,9
40186,828,2010,1,10
40187,683,2010,1,11
40188,629,2010,1,12
40189,565,2010,1,13
40190,540,2010,1,14
40191,640,2010,1,15
40192,772,2010,1,16
40193,1010,2010,1,17
40194,1210,2010,1,18
40195,1040,2010,1,19
40196,808,2010,1,20
40197,543,2010,1,21
40198,406,2010,1,22
40199,356,2010,1,23
40200,357,2010,1,24
40201,371,2010,1,25
40202,388,2010,1,26
40203,395,2010,1,27
40204,399,2010,1,28
40205,399,2010,1,29
40206,399,2010,1,30
40207,397,2010,1,31
40208,394,2010,2,1
40209,343,2010,2,2
40210,236,2010,2,3
40211,129,2010,2,4
40212,84.7,2010,2,5
40213,87.2,2010,2,6
40214,89.4,2010,2,7
40215,68.4,2010,2,8
40216,58.8,2010,2,9
40217,59.1,2010,2,10
40218,60.1,2010,2,11
40219,60.4,2010,2,12
40220,61.5,2010,2,13
40221,58.9,2010,2,14
40222,59.5,2010,2,15
40223,60.2,2010,2,16
40224,60.9,2010,2,17
40225,61.2,2010,2,18
40226,61.1,2010,2,19
40227,59,2010,2,20
40228,59.2,2010,2,21
40229,59.6,2010,2,22
40230,60,2010,2,23
40231,60.7,2010,2,24
40232,63.5,2010,2,25
40233,63.7,2010,2,26
40234,63.7,2010,2,27
40235,64.5,2010,2,28
40236,66.6,2010,3,1
40237,66.7,2010,3,2
40238,67,2010,3,3
40239,67.2,2010,3,4
40240,67.4,2010,3,5
40241,67.6,2010,3,6
40242,66.8,2010,3,7
40243,56.9,2010,3,8
40244,50.8,2010,3,9
40245,51,2010,3,10
40246,51.1,2010,3,11
40247,52.2,2010,3,12
40248,53.5,2010,3,13
40249,53.3,2010,3,14
40250,53.2,2010,3,15
40251,53.3,2010,3,16
40252,53.2,2010,3,17
40253,52,2010,3,18
40254,50,2010,3,19
40255,50.2,2010,3,20
40256,50.5,2010,3,21
40257,50.9,2010,3,22
40258,51,2010,3,23
40259,51.3,2010,3,24
40260,51.8,2010,3,25
40261,54.5,2010,3,26
40262,55.1,2010,3,27
40263,50.5,2010,3,28
40264,50.9,2010,3,29
40265,54,2010,3,30
40266,217,2010,3,31
40267,453,2010,4,1
40268,456,2010,4,2
40269,459,2010,4,3
40270,459,2010,4,4
40271,422,2010,4,5
40272,366,2010,4,6
40273,324,2010,4,7
40274,222,2010,4,8
40275,222,2010,4,9
40276,223,2010,4,10
40277,223,2010,4,11
40278,223,2010,4,12
40279,224,2010,4,13
40280,225,2010,4,14
40281,226,2010,4,15
40282,227,2010,4,16
40283,228,2010,4,17
40284,228,2010,4,18
40285,229,2010,4,19
40286,230,2010,4,20
40287,231,2010,4,21
40288,231,2010,4,22
40289,232,2010,4,23
40290,232,2010,4,24
40291,233,2010,4,25
40292,233,2010,4,26
40293,480,2010,4,27
40294,688,2010,4,28
40295,721,2010,4,29
40296,778,2010,4,30
40297,777,2010,5,1
40298,777,2010,5,2
40299,660,2010,5,3
40300,593,2010,5,4
40301,503,2010,5,5
40302,342,2010,5,6
40303,314,2010,5,7
40304,314,2010,5,8
40305,314,2010,5,9
40306,453,2010,5,10
40307,562,2010,5,11
40308,562,2010,5,12
40309,562,2010,5,13
40310,561,2010,5,14
40311,560,2010,5,15
40312,559,2010,5,16
40313,476,2010,5,17
40314,392,2010,5,18
40315,393,2010,5,19
40316,489,2010,5,20
40317,583,2010,5,21
40318,584,2010,5,22
40319,584,2010,5,23
40320,544,2010,5,24
40321,500,2010,5,25
40322,442,2010,5,26
40323,413,2010,5,27
40324,414,2010,5,28
40325,415,2010,5,29
40326,414,2010,5,30
40327,415,2010,5,31
40328,662,2010,6,1
40329,1510,2010,6,2
40330,2140,2010,6,3
40331,2250,2010,6,4
40332,2250,2010,6,5
40333,1770,2010,6,6
40334,1090,2010,6,7
40335,771,2010,6,8
40336,714,2010,6,9
40337,850,2010,6,10
40338,978,2010,6,11
40339,646,2010,6,12
40340,418,2010,6,13
40341,385,2010,6,14
40342,417,2010,6,15
40343,358,2010,6,16
40344,348,2010,6,17
40345,291,2010,6,18
40346,240,2010,6,19
40347,240,2010,6,20
40348,233,2010,6,21
40349,209,2010,6,22
40350,198,2010,6,23
40351,183,2010,6,24
40352,183,2010,6,25
40353,183,2010,6,26
40354,180,2010,6,27
40355,159,2010,6,28
40356,149,2010,6,29
40357,149,2010,6,30
40358,103,2010,7,1
40359,86.5,2010,7,2
40360,86.5,2010,7,3
40361,86.6,2010,7,4
40362,86.5,2010,7,5
40363,103,2010,7,6
40364,122,2010,7,7
40365,122,2010,7,8
40366,122,2010,7,9
40367,122,2010,7,10
40368,122,2010,7,11
40369,90.3,2010,7,12
40370,61.3,2010,7,13
40371,58.9,2010,7,14
40372,58.7,2010,7,15
40373,58.7,2010,7,16
40374,58.7,2010,7,17
40375,58.7,2010,7,18
40376,58.6,2010,7,19
40377,58.5,2010,7,20
40378,58.6,2010,7,21
40379,58.7,2010,7,22
40380,58.6,2010,7,23
40381,58.6,2010,7,24
40382,58.7,2010,7,25
40383,58.8,2010,7,26
40384,58.9,2010,7,27
40385,58.9,2010,7,28
40386,58.9,2010,7,29
40387,58.9,2010,7,30
40388,58.9,2010,7,31
40389,58.9,2010,8,1
40390,58.8,2010,8,2
40391,58.8,2010,8,3
40392,58.9,2010,8,4
40393,58.7,2010,8,5
40394,58.6,2010,8,6
40395,58.6,2010,8,7
40396,58.5,2010,8,8
40397,58.5,2010,8,9
40398,58.5,2010,8,10
40399,58.3,2010,8,11
40400,58.1,2010,8,12
40401,58.1,2010,8,13
40402,57.9,2010,8,14
40403,58.1,2010,8,15
40404,58.1,2010,8,16
40405,133,2010,8,17
40406,572,2010,8,18
40407,579,2010,8,19
40408,632,2010,8,20
40409,631,2010,8,21
40410,628,2010,8,22
40411,514,2010,8,23
40412,387,2010,8,24
40413,387,2010,8,25
40414,384,2010,8,26
40415,320,2010,8,27
40416,287,2010,8,28
40417,286,2010,8,29
40418,286,2010,8,30
40419,286,2010,8,31
40420,285,2010,9,1
40421,285,2010,9,2
40422,284,2010,9,3
40423,284,2010,9,4
40424,284,2010,9,5
40425,283,2010,9,6
40426,283,2010,9,7
40427,282,2010,9,8
40428,282,2010,9,9
40429,282,2010,9,10
40430,281,2010,9,11
40431,281,2010,9,12
40432,287,2010,9,13
40433,342,2010,9,14
40434,362,2010,9,15
40435,365,2010,9,16
40436,364,2010,9,17
40437,364,2010,9,18
40438,401,2010,9,19
40439,620,2010,9,20
40440,592,2010,9,21
40441,589,2010,9,22
40442,513,2010,9,23
40443,499,2010,9,24
40444,496,2010,9,25
40445,495,2010,9,26
40446,493,2010,9,27
40447,489,2010,9,28
40448,481,2010,9,29
40449,479,2010,9,30
40450,478,2010,10,1
40451,475,2010,10,2
40452,473,2010,10,3
40453,471,2010,10,4
40454,470,2010,10,5
40455,467,2010,10,6
40456,466,2010,10,7
40457,464,2010,10,8
40458,463,2010,10,9
40459,461,2010,10,10
40460,459,2010,10,11
40461,456,2010,10,12
40462,491,2010,10,13
40463,547,2010,10,14
40464,550,2010,10,15
40465,547,2010,10,16
40466,544,2010,10,17
40467,541,2010,10,18
40468,538,2010,10,19
40469,533,2010,10,20
40470,557,2010,10,21
40471,612,2010,10,22
40472,789,2010,10,23
40473,813,2010,10,24
40474,812,2010,10,25
40475,1140,2010,10,26
40476,1600,2010,10,27
40477,1600,2010,10,28
40478,1530,2010,10,29
40479,1400,2010,10,30
40480,1320,2010,10,31
40481,1180,2010,11,1
40482,996,2010,11,2
40483,752,2010,11,3
40484,612,2010,11,4
40485,573,2010,11,5
40486,560,2010,11,6
40487,641,2010,11,7
40488,813,2010,11,8
40489,792,2010,11,9
40490,793,2010,11,10
40491,784,2010,11,11
40492,764,2010,11,12
40493,734,2010,11,13
40494,540,2010,11,14
40495,625,2010,11,15
40496,761,2010,11,16
40497,798,2010,11,17
40498,1420,2010,11,18
40499,1230,2010,11,19
40500,791,2010,11,20
40501,565,2010,11,21
40502,471,2010,11,22
40503,429,2010,11,23
40504,263,2010,11,24
40505,212,2010,11,25
40506,224,2010,11,26
40507,534,2010,11,27
40508,754,2010,11,28
40509,540,2010,11,29
40510,599,2010,11,30
40511,1920,2010,12,1
40512,2010,2010,12,2
40513,1530,2010,12,3
40514,1030,2010,12,4
40515,668,2010,12,5
40516,650,2010,12,6
40517,711,2010,12,7
40518,783,2010,12,8
40519,1270,2010,12,9
40520,1460,2010,12,10
40521,1030,2010,12,11
40522,1080,2010,12,12
40523,1070,2010,12,13
40524,1020,2010,12,14
40525,1170,2010,12,15
40526,2370,2010,12,16
40527,3000,2010,12,17
40528,2900,2010,12,18
40529,2920,2010,12,19
40530,2590,2010,12,20
40531,1740,2010,12,21
40532,949,2010,12,22
40533,445,2010,12,23
40534,310,2010,12,24
40535,386,2010,12,25
40536,425,2010,12,26
40537,488,2010,12,27
40538,938,2010,12,28
40539,1670,2010,12,29
40540,1590,2010,12,30
40541,1310,2010,12,31
40542,1090,2011,1,1
40543,802,2011,1,2
40544,589,2011,1,3
40545,497,2011,1,4
40546,484,2011,1,5
40547,382,2011,1,6
40548,322,2011,1,7
40549,408,2011,1,8
40550,350,2011,1,9
40551,331,2011,1,10
40552,294,2011,1,11
40553,284,2011,1,12
40554,821,2011,1,13
40555,1950,2011,1,14
40556,2020,2011,1,15
40557,1590,2011,1,16
40558,1320,2011,1,17
40559,1360,2011,1,18
40560,1730,2011,1,19
40561,2280,2011,1,20
40562,2410,2011,1,21
40563,2340,2011,1,22
40564,2350,2011,1,23
40565,2250,2011,1,24
40566,2130,2011,1,25
40567,1700,2011,1,26
40568,1230,2011,1,27
40569,843,2011,1,28
40570,589,2011,1,29
40571,392,2011,1,30
40572,248,2011,1,31
40573,195,2011,2,1
40574,209,2011,2,2
40575,181,2011,2,3
40576,120,2011,2,4
40577,105,2011,2,5
40578,105,2011,2,6
40579,94.2,2011,2,7
40580,91.7,2011,2,8
40581,93.2,2011,2,9
40582,94.1,2011,2,10
40583,95.2,2011,2,11
40584,96,2011,2,12
40585,96.8,2011,2,13
40586,69.7,2011,2,14
40587,53.3,2011,2,15
40588,56.6,2011,2,16
40589,56.3,2011,2,17
40590,56,2011,2,18
40591,56,2011,2,19
40592,56,2011,2,20
40593,56.1,2011,2,21
40594,69.2,2011,2,22
40595,73.1,2011,2,23
40596,69.4,2011,2,24
40597,55.2,2011,2,25
40598,55.1,2011,2,26
40599,54.9,2011,2,27
40600,55.4,2011,2,28
40601,58.2,2011,3,1
40602,58.9,2011,3,2
40603,59,2011,3,3
40604,59.7,2011,3,4
40605,62.5,2011,3,5
40606,61.9,2011,3,6
40607,61.4,2011,3,7
40608,63.5,2011,3,8
40609,65.3,2011,3,9
40610,66.6,2011,3,10
40611,292,2011,3,11
40612,502,2011,3,12
40613,503,2011,3,13
40614,488,2011,3,14
40615,488,2011,3,15
40616,495,2011,3,16
40617,501,2011,3,17
40618,501,2011,3,18
40619,436,2011,3,19
40620,344,2011,3,20
40621,305,2011,3,21
40622,277,2011,3,22
40623,256,2011,3,23
40624,256,2011,3,24
40625,257,2011,3,25
40626,260,2011,3,26
40627,321,2011,3,27
40628,465,2011,3,28
40629,537,2011,3,29
40630,546,2011,3,30
40631,668,2011,3,31
40632,1010,2011,4,1
40633,1450,2011,4,2
40634,1640,2011,4,3
40635,1630,2011,4,4
40636,1630,2011,4,5
40637,1470,2011,4,6
40638,848,2011,4,7
40639,562,2011,4,8
40640,398,2011,4,9
40641,324,2011,4,10
40642,325,2011,4,11
40643,325,2011,4,12
40644,326,2011,4,13
40645,326,2011,4,14
40646,329,2011,4,15
40647,988,2011,4,16
40648,2510,2011,4,17
40649,1990,2011,4,18
40650,977,2011,4,19
40651,591,2011,4,20
40652,516,2011,4,21
40653,374,2011,4,22
40654,233,2011,4,23
40655,259,2011,4,24
40656,311,2011,4,25
40657,715,2011,4,26
40658,699,2011,4,27
40659,547,2011,4,28
40660,450,2011,4,29
40661,450,2011,4,30
40662,438,2011,5,1
40663,353,2011,5,2
40664,231,2011,5,3
40665,118,2011,5,4
40666,118,2011,5,5
40667,118,2011,5,6
40668,119,2011,5,7
40669,237,2011,5,8
40670,409,2011,5,9
40671,453,2011,5,10
40672,510,2011,5,11
40673,777,2011,5,12
40674,894,2011,5,13
40675,816,2011,5,14
40676,637,2011,5,15
40677,606,2011,5,16
40678,578,2011,5,17
40679,569,2011,5,18
40680,564,2011,5,19
40681,545,2011,5,20
40682,600,2011,5,21
40683,589,2011,5,22
40684,436,2011,5,23
40685,418,2011,5,24
40686,636,2011,5,25
40687,839,2011,5,26
40688,897,2011,5,27
40689,1110,2011,5,28
40690,1110,2011,5,29
40691,900,2011,5,30
40692,672,2011,5,31
40693,712,2011,6,1
40694,679,2011,6,2
40695,610,2011,6,3
40696,601,2011,6,4
40697,625,2011,6,5
40698,727,2011,6,6
40699,660,2011,6,7
40700,591,2011,6,8
40701,503,2011,6,9
40702,446,2011,6,10
40703,446,2011,6,11
40704,418,2011,6,12
40705,411,2011,6,13
40706,459,2011,6,14
40707,459,2011,6,15
40708,377,2011,6,16
40709,270,2011,6,17
40710,257,2011,6,18
40711,258,2011,6,19
40712,258,2011,6,20
40713,258,2011,6,21
40714,284,2011,6,22
40715,291,2011,6,23
40716,291,2011,6,24
40717,220,2011,6,25
40718,188,2011,6,26
40719,189,2011,6,27
40720,189,2011,6,28
40721,189,2011,6,29
40722,189,2011,6,30
40723,189,2011,7,1
40724,189,2011,7,2
40725,187,2011,7,3
40726,187,2011,7,4
40727,187,2011,7,5
40728,168,2011,7,6
40729,149,2011,7,7
40730,107,2011,7,8
40731,72.7,2011,7,9
40732,72.7,2011,7,10
40733,72.7,2011,7,11
40734,72.9,2011,7,12
40735,73.1,2011,7,13
40736,73.2,2011,7,14
40737,73.1,2011,7,15
40738,73,2011,7,16
40739,72.8,2011,7,17
40740,80.1,2011,7,18
40741,126,2011,7,19
40742,84.1,2011,7,20
40743,110,2011,7,21
40744,86.6,2011,7,22
40745,64.5,2011,7,23
40746,56.4,2011,7,24
40747,56.2,2011,7,25
40748,56,2011,7,26
40749,56,2011,7,27
40750,55.9,2011,7,28
40751,55,2011,7,29
40752,54.7,2011,7,30
40753,54.7,2011,7,31
40754,54.5,2011,8,1
40755,54.6,2011,8,2
40756,54.5,2011,8,3
40757,54.5,2011,8,4
40758,54.6,2011,8,5
40759,54.5,2011,8,6
40760,54.7,2011,8,7
40761,54.7,2011,8,8
40762,54.8,2011,8,9
40763,54.8,2011,8,10
40764,54.8,2011,8,11
40765,54.9,2011,8,12
40766,55,2011,8,13
40767,55,2011,8,14
40768,55.2,2011,8,15
40769,55.1,2011,8,16
40770,55.1,2011,8,17
40771,55.1,2011,8,18
40772,54.9,2011,8,19
40773,54.8,2011,8,20
40774,54.8,2011,8,21
40775,54.7,2011,8,22
40776,54.7,2011,8,23
40777,54.6,2011,8,24
40778,54.6,2011,8,25
40779,54.5,2011,8,26
40780,54.4,2011,8,27
40781,54.4,2011,8,28
40782,54.4,2011,8,29
40783,54.3,2011,8,30
40784,54.3,2011,8,31
40785,54.4,2011,9,1
40786,144,2011,9,2
40787,313,2011,9,3
40788,547,2011,9,4
40789,617,2011,9,5
40790,616,2011,9,6
40791,614,2011,9,7
40792,613,2011,9,8
40793,611,2011,9,9
40794,608,2011,9,10
40795,607,2011,9,11
40796,605,2011,9,12
40797,603,2011,9,13
40798,604,2011,9,14
40799,613,2011,9,15
40800,611,2011,9,16
40801,608,2011,9,17
40802,607,2011,9,18
40803,604,2011,9,19
40804,602,2011,9,20
40805,598,2011,9,21
40806,598,2011,9,22
40807,596,2011,9,23
40808,593,2011,9,24
40809,591,2011,9,25
40810,589,2011,9,26
40811,586,2011,9,27
40812,584,2011,9,28
40813,582,2011,9,29
40814,580,2011,9,30
40815,577,2011,10,1
40816,575,2011,10,2
40817,571,2011,10,3
40818,570,2011,10,4
40819,577,2011,10,5
40820,596,2011,10,6
40821,593,2011,10,7
40822,589,2011,10,8
40823,587,2011,10,9
40824,583,2011,10,10
40825,582,2011,10,11
40826,578,2011,10,12
40827,576,2011,10,13
40828,572,2011,10,14
40829,569,2011,10,15
40830,564,2011,10,16
40831,562,2011,10,17
40832,556,2011,10,18
40833,571,2011,10,19
40834,573,2011,10,20
40835,568,2011,10,21
40836,564,2011,10,22
40837,557,2011,10,23
40838,553,2011,10,24
40839,548,2011,10,25
40840,542,2011,10,26
40841,537,2011,10,27
40842,532,2011,10,28
40843,526,2011,10,29
40844,524,2011,10,30
40845,552,2011,10,31
40846,556,2011,11,1
40847,588,2011,11,2
40848,578,2011,11,3
40849,567,2011,11,4
40850,553,2011,11,5
40851,540,2011,11,6
40852,527,2011,11,7
40853,437,2011,11,8
40854,331,2011,11,9
40855,232,2011,11,10
40856,206,2011,11,11
40857,203,2011,11,12
40858,201,2011,11,13
40859,199,2011,11,14
40860,197,2011,11,15
40861,196,2011,11,16
40862,386,2011,11,17
40863,723,2011,11,18
40864,799,2011,11,19
40865,567,2011,11,20
40866,323,2011,11,21
40867,669,2011,11,22
40868,1100,2011,11,23
40869,1260,2011,11,24
40870,1210,2011,11,25
40871,1010,2011,11,26
40872,642,2011,11,27
40873,543,2011,11,28
40874,448,2011,11,29
40875,402,2011,11,30
40876,346,2011,12,1
40877,291,2011,12,2
40878,254,2011,12,3
40879,222,2011,12,4
40880,196,2011,12,5
40881,180,2011,12,6
40882,163,2011,12,7
40883,156,2011,12,8
40884,135,2011,12,9
40885,123,2011,12,10
40886,124,2011,12,11
40887,123,2011,12,12
40888,123,2011,12,13
40889,123,2011,12,14
40890,119,2011,12,15
40891,105,2011,12,16
40892,100,2011,12,17
40893,90,2011,12,18
40894,90,2011,12,19
40895,90.2,2011,12,20
40896,90.1,2011,12,21
40897,90.3,2011,12,22
40898,90.1,2011,12,23
40899,90,2011,12,24
40900,89.9,2011,12,25
40901,90,2011,12,26
40902,90.2,2011,12,27
40903,139,2011,12,28
40904,177,2011,12,29
40905,290,2011,12,30
40906,1230,2011,12,31
40907,2060,2012,1,1
40908,2060,2012,1,2
40909,2080,2012,1,3
40910,2010,2012,1,4
40911,1950,2012,1,5
40912,1870,2012,1,6
40913,1780,2012,1,7
40914,1770,2012,1,8
40915,1290,2012,1,9
40916,777,2012,1,10
40917,378,2012,1,11
40918,198,2012,1,12
40919,199,2012,1,13
40920,199,2012,1,14
40921,199,2012,1,15
40922,199,2012,1,16
40923,199,2012,1,17
40924,309,2012,1,18
40925,236,2012,1,19
40926,61.7,2012,1,20
40927,61.9,2012,1,21
40928,2010,2012,1,22
40929,2950,2012,1,23
40930,2840,2012,1,24
40931,3090,2012,1,25
40932,3870,2012,1,26
40933,3770,2012,1,27
40934,3580,2012,1,28
40935,3560,2012,1,29
40936,3110,2012,1,30
40937,1910,2012,1,31
40938,1130,2012,2,1
40939,620,2012,2,2
40940,471,2012,2,3
40941,482,2012,2,4
40942,502,2012,2,5
40943,502,2012,2,6
40944,408,2012,2,7
40945,333,2012,2,8
40946,366,2012,2,9
40947,375,2012,2,10
40948,525,2012,2,11
40949,526,2012,2,12
40950,521,2012,2,13
40951,410,2012,2,14
40952,218,2012,2,15
40953,82.1,2012,2,16
40954,64,2012,2,17
40955,65.4,2012,2,18
40956,66.4,2012,2,19
40957,68.3,2012,2,20
40958,295,2012,2,21
40959,650,2012,2,22
40960,1360,2012,2,23
40961,1090,2012,2,24
40962,749,2012,2,25
40963,383,2012,2,26
40964,172,2012,2,27
40965,79.2,2012,2,28
40966,65.3,2012,2,29
40967,66.3,2012,3,1
40968,66.3,2012,3,2
40969,66.6,2012,3,3
40970,57,2012,3,4
40971,53.6,2012,3,5
40972,54.4,2012,3,6
40973,53.7,2012,3,7
40974,53.2,2012,3,8
40975,53.2,2012,3,9
40976,153,2012,3,10
40977,359,2012,3,11
40978,361,2012,3,12
40979,363,2012,3,13
40980,458,2012,3,14
40981,776,2012,3,15
40982,1630,2012,3,16
40983,1910,2012,3,17
40984,1590,2012,3,18
40985,1470,2012,3,19
40986,1590,2012,3,20
40987,1290,2012,3,21
40988,1030,2012,3,22
40989,1030,2012,3,23
40990,837,2012,3,24
40991,613,2012,3,25
40992,475,2012,3,26
40993,460,2012,3,27
40994,460,2012,3,28
40995,461,2012,3,29
40996,1140,2012,3,30
40997,2040,2012,3,31
40998,2040,2012,4,1
40999,2040,2012,4,2
41000,2030,2012,4,3
41001,2010,2012,4,4
41002,1760,2012,4,5
41003,1250,2012,4,6
41004,742,2012,4,7
41005,618,2012,4,8
41006,618,2012,4,9
41007,467,2012,4,10
41008,305,2012,4,11
41009,253,2012,4,12
41010,254,2012,4,13
41011,255,2012,4,14
41012,267,2012,4,15
41013,686,2012,4,16
41014,1010,2012,4,17
41015,781,2012,4,18
41016,790,2012,4,19
41017,1510,2012,4,20
41018,1620,2012,4,21
41019,1270,2012,4,22
41020,1200,2012,4,23
41021,1520,2012,4,24
41022,1200,2012,4,25
41023,910,2012,4,26
41024,915,2012,4,27
41025,793,2012,4,28
41026,567,2012,4,29
41027,477,2012,4,30
41028,580,2012,5,1
41029,656,2012,5,2
41030,764,2012,5,3
41031,913,2012,5,4
41032,733,2012,5,5
41033,586,2012,5,6
41034,452,2012,5,7
41035,350,2012,5,8
41036,317,2012,5,9
41037,451,2012,5,10
41038,464,2012,5,11
41039,399,2012,5,12
41040,399,2012,5,13
41041,458,2012,5,14
41042,492,2012,5,15
41043,438,2012,5,16
41044,326,2012,5,17
41045,276,2012,5,18
41046,236,2012,5,19
41047,263,2012,5,20
41048,363,2012,5,21
41049,513,2012,5,22
41050,513,2012,5,23
41051,440,2012,5,24
41052,586,2012,5,25
41053,650,2012,5,26
41054,515,2012,5,27
41055,307,2012,5,28
41056,228,2012,5,29
41057,224,2012,5,30
41058,224,2012,5,31
41059,225,2012,6,1
41060,225,2012,6,2
41061,225,2012,6,3
41062,352,2012,6,4
41063,650,2012,6,5
41064,713,2012,6,6
41065,638,2012,6,7
41066,530,2012,6,8
41067,958,2012,6,9
41068,731,2012,6,10
41069,533,2012,6,11
41070,426,2012,6,12
41071,387,2012,6,13
41072,350,2012,6,14
41073,248,2012,6,15
41074,202,2012,6,16
41075,202,2012,6,17
41076,202,2012,6,18
41077,203,2012,6,19
41078,180,2012,6,20
41079,177,2012,6,21
41080,177,2012,6,22
41081,226,2012,6,23
41082,266,2012,6,24
41083,267,2012,6,25
41084,267,2012,6,26
41085,260,2012,6,27
41086,230,2012,6,28
41087,223,2012,6,29
41088,222,2012,6,30
41089,222,2012,7,1
41090,222,2012,7,2
41091,222,2012,7,3
41092,173,2012,7,4
41093,136,2012,7,5
41094,103,2012,7,6
41095,74.9,2012,7,7
41096,55,2012,7,8
41097,92.2,2012,7,9
41098,110,2012,7,10
41099,110,2012,7,11
41100,110,2012,7,12
41101,110,2012,7,13
41102,110,2012,7,14
41103,96.4,2012,7,15
41104,83.6,2012,7,16
41105,83.3,2012,7,17
41106,82.9,2012,7,18
41107,82.7,2012,7,19
41108,82.7,2012,7,20
41109,82.5,2012,7,21
41110,82.3,2012,7,22
41111,70.8,2012,7,23
41112,54.5,2012,7,24
41113,54.5,2012,7,25
41114,54.4,2012,7,26
41115,54.3,2012,7,27
41116,54.1,2012,7,28
41117,54.1,2012,7,29
41118,53.6,2012,7,30
41119,53.4,2012,7,31
41120,53.4,2012,8,1
41121,53.3,2012,8,2
41122,53.3,2012,8,3
41123,53.3,2012,8,4
41124,53.2,2012,8,5
41125,53.3,2012,8,6
41126,53.4,2012,8,7
41127,53.4,2012,8,8
41128,53.4,2012,8,9
41129,53.5,2012,8,10
41130,53.5,2012,8,11
41131,53.6,2012,8,12
41132,53.7,2012,8,13
41133,53.8,2012,8,14
41134,53.9,2012,8,15
41135,54,2012,8,16
41136,54,2012,8,17
41137,53.9,2012,8,18
41138,53.8,2012,8,19
41139,53.8,2012,8,20
41140,53.7,2012,8,21
41141,53.6,2012,8,22
41142,53.6,2012,8,23
41143,53.4,2012,8,24
41144,53.4,2012,8,25
41145,53.5,2012,8,26
41146,53.4,2012,8,27
41147,53.4,2012,8,28
41148,53.3,2012,8,29
41149,53.4,2012,8,30
41150,53.4,2012,8,31
41151,133,2012,9,1
41152,276,2012,9,2
41153,441,2012,9,3
41154,498,2012,9,4
41155,497,2012,9,5
41156,495,2012,9,6
41157,502,2012,9,7
41158,522,2012,9,8
41159,520,2012,9,9
41160,519,2012,9,10
41161,518,2012,9,11
41162,516,2012,9,12
41163,515,2012,9,13
41164,512,2012,9,14
41165,511,2012,9,15
41166,510,2012,9,16
41167,512,2012,9,17
41168,526,2012,9,18
41169,524,2012,9,19
41170,522,2012,9,20
41171,521,2012,9,21
41172,519,2012,9,22
41173,518,2012,9,23
41174,516,2012,9,24
41175,514,2012,9,25
41176,526,2012,9,26
41177,532,2012,9,27
41178,530,2012,9,28
41179,528,2012,9,29
41180,526,2012,9,30
41181,525,2012,10,1
41182,522,2012,10,2
41183,519,2012,10,3
41184,518,2012,10,4
41185,516,2012,10,5
41186,513,2012,10,6
41187,511,2012,10,7
41188,508,2012,10,8
41189,528,2012,10,9
41190,538,2012,10,10
41191,535,2012,10,11
41192,532,2012,10,12
41193,530,2012,10,13
41194,526,2012,10,14
41195,525,2012,10,15
41196,687,2012,10,16
41197,688,2012,10,17
41198,682,2012,10,18
41199,677,2012,10,19
41200,672,2012,10,20
41201,667,2012,10,21
41202,664,2012,10,22
41203,659,2012,10,23
41204,737,2012,10,24
41205,810,2012,10,25
41206,815,2012,10,26
41207,806,2012,10,27
41208,982,2012,10,28
41209,1490,2012,10,29
41210,1620,2012,10,30
41211,1500,2012,10,31
41212,1460,2012,11,1
41213,1430,2012,11,2
41214,1390,2012,11,3
41215,1120,2012,11,4
41216,848,2012,11,5
41217,803,2012,11,6
41218,781,2012,11,7
41219,750,2012,11,8
41220,716,2012,11,9
41221,681,2012,11,10
41222,598,2012,11,11
41223,436,2012,11,12
41224,631,2012,11,13
41225,642,2012,11,14
41226,584,2012,11,15
41227,401,2012,11,16
41228,312,2012,11,17
41229,404,2012,11,18
41230,445,2012,11,19
41231,596,2012,11,20
41232,765,2012,11,21
41233,1680,2012,11,22
41234,1980,2012,11,23
41235,1950,2012,11,24
41236,1930,2012,11,25
41237,1880,2012,11,26
41238,1790,2012,11,27
41239,1730,2012,11,28
41240,1700,2012,11,29
41241,1530,2012,11,30
41242,1470,2012,12,1
41243,1510,2012,12,2
41244,1010,2012,12,3
41245,580,2012,12,4
41246,1220,2012,12,5
41247,2080,2012,12,6
41248,2060,2012,12,7
41249,2050,2012,12,8
41250,2020,2012,12,9
41251,2070,2012,12,10
41252,2040,2012,12,11
41253,2010,2012,12,12
41254,1960,2012,12,13
41255,1710,2012,12,14
41256,1100,2012,12,15
41257,547,2012,12,16
41258,975,2012,12,17
41259,1350,2012,12,18
41260,902,2012,12,19
41261,681,2012,12,20
41262,657,2012,12,21
41263,557,2012,12,22
41264,589,2012,12,23
41265,604,2012,12,24
41266,598,2012,12,25
41267,597,2012,12,26
41268,604,2012,12,27
41269,585,2012,12,28
41270,427,2012,12,29
41271,335,2012,12,30
41272,315,2012,12,31
41273,291,2013,1,1
41274,290,2013,1,2
41275,266,2013,1,3
41276,249,2013,1,4
41277,250,2013,1,5
41278,252,2013,1,6
41279,302,2013,1,7
41280,861,2013,1,8
41281,1250,2013,1,9
41282,1230,2013,1,10
41283,947,2013,1,11
41284,678,2013,1,12
41285,439,2013,1,13
41286,407,2013,1,14
41287,394,2013,1,15
