; USGS 14152000 MIDDLE FORK WILLAMETTE RIVER AT JASPER  OR,,,,
day_index,Q_cfs,year,month,day
40177,6350,2010,1,1
40178,7100,2010,1,2
40179,6920,2010,1,3
40180,7220,2010,1,4
40181,8550,2010,1,5
40182,11400,2010,1,6
40183,12300,2010,1,7
40184,12600,2010,1,8
40185,12900,2010,1,9
40186,11700,2010,1,10
40187,11100,2010,1,11
40188,10200,2010,1,12
40189,8760,2010,1,13
40190,6750,2010,1,14
40191,4560,2010,1,15
40192,3410,2010,1,16
40193,3030,2010,1,17
40194,3150,2010,1,18
40195,3060,2010,1,19
40196,3410,2010,1,20
40197,4330,2010,1,21
40198,4100,2010,1,22
40199,4130,2010,1,23
40200,3620,2010,1,24
40201,3940,2010,1,25
40202,3960,2010,1,26
40203,3900,2010,1,27
40204,3530,2010,1,28
40205,3060,2010,1,29
40206,2630,2010,1,30
40207,2330,2010,1,31
40208,2370,2010,2,1
40209,2470,2010,2,2
40210,2410,2010,2,3
40211,2450,2010,2,4
40212,2190,2010,2,5
40213,1900,2010,2,6
40214,1900,2010,2,7
40215,1760,2010,2,8
40216,1730,2010,2,9
40217,1730,2010,2,10
40218,1740,2010,2,11
40219,1810,2010,2,12
40220,1830,2010,2,13
40221,1840,2010,2,14
40222,1840,2010,2,15
40223,1930,2010,2,16
40224,1880,2010,2,17
40225,1880,2010,2,18
40226,1850,2010,2,19
40227,1790,2010,2,20
40228,1750,2010,2,21
40229,1720,2010,2,22
40230,1700,2010,2,23
40231,1820,2010,2,24
40232,1950,2010,2,25
40233,1890,2010,2,26
40234,1840,2010,2,27
40235,1790,2010,2,28
40236,1780,2010,3,1
40237,1680,2010,3,2
40238,1530,2010,3,3
40239,1530,2010,3,4
40240,1510,2010,3,5
40241,1480,2010,3,6
40242,1460,2010,3,7
40243,1510,2010,3,8
40244,1480,2010,3,9
40245,1480,2010,3,10
40246,1560,2010,3,11
40247,1980,2010,3,12
40248,2210,2010,3,13
40249,2080,2010,3,14
40250,2030,2010,3,15
40251,1900,2010,3,16
40252,1850,2010,3,17
40253,1810,2010,3,18
40254,1750,2010,3,19
40255,1740,2010,3,20
40256,1720,2010,3,21
40257,1740,2010,3,22
40258,1750,2010,3,23
40259,1710,2010,3,24
40260,1740,2010,3,25
40261,2010,2010,3,26
40262,2170,2010,3,27
40263,2020,2010,3,28
40264,3030,2010,3,29
40265,3970,2010,3,30
40266,3310,2010,3,31
40267,2740,2010,4,1
40268,2770,2010,4,2
40269,2980,2010,4,3
40270,2730,2010,4,4
40271,2480,2010,4,5
40272,2400,2010,4,6
40273,2370,2010,4,7
40274,2350,2010,4,8
40275,2230,2010,4,9
40276,2170,2010,4,10
40277,2270,2010,4,11
40278,2220,2010,4,12
40279,2220,2010,4,13
40280,2110,2010,4,14
40281,2170,2010,4,15
40282,2150,2010,4,16
40283,1970,2010,4,17
40284,1890,2010,4,18
40285,1850,2010,4,19
40286,1890,2010,4,20
40287,2220,2010,4,21
40288,2100,2010,4,22
40289,1880,2010,4,23
40290,1840,2010,4,24
40291,1800,2010,4,25
40292,1780,2010,4,26
40293,2660,2010,4,27
40294,3310,2010,4,28
40295,4220,2010,4,29
40296,4140,2010,4,30
40297,3880,2010,5,1
40298,3660,2010,5,2
40299,3440,2010,5,3
40300,3700,2010,5,4
40301,4170,2010,5,5
40302,3830,2010,5,6
40303,3350,2010,5,7
40304,2830,2010,5,8
40305,2400,2010,5,9
40306,2340,2010,5,10
40307,2620,2010,5,11
40308,4000,2010,5,12
40309,4140,2010,5,13
40310,4120,2010,5,14
40311,3840,2010,5,15
40312,3750,2010,5,16
40313,3660,2010,5,17
40314,3820,2010,5,18
40315,3690,2010,5,19
40316,4490,2010,5,20
40317,4500,2010,5,21
40318,4810,2010,5,22
40319,4980,2010,5,23
40320,4960,2010,5,24
40321,5740,2010,5,25
40322,5980,2010,5,26
40323,6100,2010,5,27
40324,6120,2010,5,28
40325,5870,2010,5,29
40326,5520,2010,5,30
40327,5490,2010,5,31
40328,6480,2010,6,1
40329,13000,2010,6,2
40330,17700,2010,6,3
40331,19500,2010,6,4
40332,18800,2010,6,5
40333,17900,2010,6,6
40334,17000,2010,6,7
40335,16200,2010,6,8
40336,16200,2010,6,9
40337,14000,2010,6,10
40338,11300,2010,6,11
40339,9290,2010,6,12
40340,7750,2010,6,13
40341,6830,2010,6,14
40342,6560,2010,6,15
40343,5990,2010,6,16
40344,5440,2010,6,17
40345,5330,2010,6,18
40346,5300,2010,6,19
40347,5130,2010,6,20
40348,4980,2010,6,21
40349,4470,2010,6,22
40350,4060,2010,6,23
40351,4030,2010,6,24
40352,3880,2010,6,25
40353,3940,2010,6,26
40354,4050,2010,6,27
40355,3880,2010,6,28
40356,3980,2010,6,29
40357,3780,2010,6,30
40358,3860,2010,7,1
40359,3830,2010,7,2
40360,3920,2010,7,3
40361,3830,2010,7,4
40362,3700,2010,7,5
40363,3910,2010,7,6
40364,3980,2010,7,7
40365,4040,2010,7,8
40366,4020,2010,7,9
40367,4270,2010,7,10
40368,4560,2010,7,11
40369,4930,2010,7,12
40370,4890,2010,7,13
40371,4750,2010,7,14
40372,4640,2010,7,15
40373,4580,2010,7,16
40374,4560,2010,7,17
40375,4540,2010,7,18
40376,4590,2010,7,19
40377,4560,2010,7,20
40378,4580,2010,7,21
40379,4610,2010,7,22
40380,4360,2010,7,23
40381,4320,2010,7,24
40382,4320,2010,7,25
40383,4280,2010,7,26
40384,4110,2010,7,27
40385,3790,2010,7,28
40386,3510,2010,7,29
40387,3430,2010,7,30
40388,3370,2010,7,31
40389,3330,2010,8,1
40390,3340,2010,8,2
40391,3840,2010,8,3
40392,3750,2010,8,4
40393,3790,2010,8,5
40394,3770,2010,8,6
40395,3690,2010,8,7
40396,3660,2010,8,8
40397,3520,2010,8,9
40398,3370,2010,8,10
40399,3130,2010,8,11
40400,3030,2010,8,12
40401,2940,2010,8,13
40402,3020,2010,8,14
40403,2940,2010,8,15
40404,2990,2010,8,16
40405,2890,2010,8,17
40406,2150,2010,8,18
40407,2030,2010,8,19
40408,1950,2010,8,20
40409,1910,2010,8,21
40410,1920,2010,8,22
40411,1880,2010,8,23
40412,2190,2010,8,24
40413,2330,2010,8,25
40414,2180,2010,8,26
40415,2220,2010,8,27
40416,2230,2010,8,28
40417,2220,2010,8,29
40418,2300,2010,8,30
40419,2310,2010,8,31
40420,2310,2010,9,1
40421,2330,2010,9,2
40422,2310,2010,9,3
40423,2270,2010,9,4
40424,2270,2010,9,5
40425,2260,2010,9,6
40426,2240,2010,9,7
40427,2310,2010,9,8
40428,2290,2010,9,9
40429,2260,2010,9,10
40430,2250,2010,9,11
40431,2220,2010,9,12
40432,2220,2010,9,13
40433,2220,2010,9,14
40434,2230,2010,9,15
40435,2230,2010,9,16
40436,2310,2010,9,17
40437,2410,2010,9,18
40438,2500,2010,9,19
40439,2410,2010,9,20
40440,2290,2010,9,21
40441,2170,2010,9,22
40442,2080,2010,9,23
40443,2090,2010,9,24
40444,2070,2010,9,25
40445,2070,2010,9,26
40446,2060,2010,9,27
40447,2060,2010,9,28
40448,2070,2010,9,29
40449,2010,2010,9,30
40450,1930,2010,10,1
40451,1910,2010,10,2
40452,1910,2010,10,3
40453,1910,2010,10,4
40454,1960,2010,10,5
40455,1950,2010,10,6
40456,1950,2010,10,7
40457,1930,2010,10,8
40458,1920,2010,10,9
40459,1960,2010,10,10
40460,1960,2010,10,11
40461,1920,2010,10,12
40462,1920,2010,10,13
40463,1890,2010,10,14
40464,1880,2010,10,15
40465,1900,2010,10,16
40466,1910,2010,10,17
40467,1910,2010,10,18
40468,1920,2010,10,19
40469,1910,2010,10,20
40470,1910,2010,10,21
40471,1990,2010,10,22
40472,2230,2010,10,23
40473,2490,2010,10,24
40474,2470,2010,10,25
40475,2660,2010,10,26
40476,2520,2010,10,27
40477,2430,2010,10,28
40478,2380,2010,10,29
40479,2240,2010,10,30
40480,2190,2010,10,31
40481,2110,2010,11,1
40482,2070,2010,11,2
40483,2090,2010,11,3
40484,2070,2010,11,4
40485,2040,2010,11,5
40486,2020,2010,11,6
40487,2490,2010,11,7
40488,2830,2010,11,8
40489,4050,2010,11,9
40490,4000,2010,11,10
40491,4220,2010,11,11
40492,4020,2010,11,12
40493,3980,2010,11,13
40494,3830,2010,11,14
40495,3710,2010,11,15
40496,4130,2010,11,16
40497,3820,2010,11,17
40498,4900,2010,11,18
40499,4960,2010,11,19
40500,4520,2010,11,20
40501,4160,2010,11,21
40502,4130,2010,11,22
40503,4420,2010,11,23
40504,5050,2010,11,24
40505,5230,2010,11,25
40506,5150,2010,11,26
40507,5720,2010,11,27
40508,6280,2010,11,28
40509,6150,2010,11,29
40510,6330,2010,11,30
40511,8900,2010,12,1
40512,11800,2010,12,2
40513,13000,2010,12,3
40514,12500,2010,12,4
40515,11000,2010,12,5
40516,8980,2010,12,6
40517,7770,2010,12,7
40518,7550,2010,12,8
40519,7450,2010,12,9
40520,7870,2010,12,10
40521,5740,2010,12,11
40522,5140,2010,12,12
40523,5940,2010,12,13
40524,6420,2010,12,14
40525,7180,2010,12,15
40526,11200,2010,12,16
40527,14900,2010,12,17
40528,15600,2010,12,18
40529,15800,2010,12,19
40530,15800,2010,12,20
40531,15600,2010,12,21
40532,15500,2010,12,22
40533,15000,2010,12,23
40534,13300,2010,12,24
40535,10600,2010,12,25
40536,8120,2010,12,26
40537,6470,2010,12,27
40538,7360,2010,12,28
40539,10100,2010,12,29
40540,8720,2010,12,30
40541,9480,2010,12,31
40542,10600,2011,1,1
40543,10400,2011,1,2
40544,9540,2011,1,3
40545,7450,2011,1,4
40546,4990,2011,1,5
40547,3690,2011,1,6
40548,2660,2011,1,7
40549,2730,2011,1,8
40550,2650,2011,1,9
40551,2760,2011,1,10
40552,5010,2011,1,11
40553,5570,2011,1,12
40554,6000,2011,1,13
40555,7370,2011,1,14
40556,7270,2011,1,15
40557,10300,2011,1,16
40558,10800,2011,1,17
40559,9530,2011,1,18
40560,11800,2011,1,19
40561,14600,2011,1,20
40562,15500,2011,1,21
40563,15100,2011,1,22
40564,14400,2011,1,23
40565,13800,2011,1,24
40566,13400,2011,1,25
40567,11900,2011,1,26
40568,10400,2011,1,27
40569,9430,2011,1,28
40570,7390,2011,1,29
40571,5340,2011,1,30
40572,3490,2011,1,31
40573,3400,2011,2,1
40574,3370,2011,2,2
40575,3260,2011,2,3
40576,2650,2011,2,4
40577,1760,2011,2,5
40578,1730,2011,2,6
40579,1730,2011,2,7
40580,1780,2011,2,8
40581,1750,2011,2,9
40582,1720,2011,2,10
40583,1690,2011,2,11
40584,1670,2011,2,12
40585,1670,2011,2,13
40586,2460,2011,2,14
40587,5000,2011,2,15
40588,5600,2011,2,16
40589,5180,2011,2,17
40590,4250,2011,2,18
40591,2650,2011,2,19
40592,1990,2011,2,20
40593,1900,2011,2,21
40594,1860,2011,2,22
40595,1860,2011,2,23
40596,1920,2011,2,24
40597,1830,2011,2,25
40598,1820,2011,2,26
40599,1790,2011,2,27
40600,1830,2011,2,28
40601,2070,2011,3,1
40602,2110,2011,3,2
40603,2210,2011,3,3
40604,2260,2011,3,4
40605,2730,2011,3,5
40606,2490,2011,3,6
40607,2300,2011,3,7
40608,2700,2011,3,8
40609,3130,2011,3,9
40610,3400,2011,3,10
40611,3600,2011,3,11
40612,3870,2011,3,12
40613,3860,2011,3,13
40614,3820,2011,3,14
40615,3730,2011,3,15
40616,4150,2011,3,16
40617,4090,2011,3,17
40618,3620,2011,3,18
40619,3210,2011,3,19
40620,2980,2011,3,20
40621,2840,2011,3,21
40622,2810,2011,3,22
40623,2650,2011,3,23
40624,2340,2011,3,24
40625,2240,2011,3,25
40626,2360,2011,3,26
40627,2560,2011,3,27
40628,2940,2011,3,28
40629,3370,2011,3,29
40630,4030,2011,3,30
40631,3810,2011,3,31
40632,5100,2011,4,1
40633,5830,2011,4,2
40634,5510,2011,4,3
40635,6120,2011,4,4
40636,8570,2011,4,5
40637,8930,2011,4,6
40638,9250,2011,4,7
40639,8900,2011,4,8
40640,8590,2011,4,9
40641,8080,2011,4,10
40642,7940,2011,4,11
40643,7570,2011,4,12
40644,7300,2011,4,13
40645,7330,2011,4,14
40646,8550,2011,4,15
40647,12600,2011,4,16
40648,12700,2011,4,17
40649,9610,2011,4,18
40650,7630,2011,4,19
40651,5700,2011,4,20
40652,4450,2011,4,21
40653,4140,2011,4,22
40654,3940,2011,4,23
40655,3760,2011,4,24
40656,4760,2011,4,25
40657,7260,2011,4,26
40658,7270,2011,4,27
40659,7020,2011,4,28
40660,6140,2011,4,29
40661,6150,2011,4,30
40662,5800,2011,5,1
40663,5750,2011,5,2
40664,5510,2011,5,3
40665,5130,2011,5,4
40666,4910,2011,5,5
40667,5050,2011,5,6
40668,4850,2011,5,7
40669,4930,2011,5,8
40670,5100,2011,5,9
40671,5880,2011,5,10
40672,6220,2011,5,11
40673,6490,2011,5,12
40674,6940,2011,5,13
40675,7140,2011,5,14
40676,7120,2011,5,15
40677,6950,2011,5,16
40678,6400,2011,5,17
40679,5450,2011,5,18
40680,5210,2011,5,19
40681,5200,2011,5,20
40682,5510,2011,5,21
40683,5410,2011,5,22
40684,5220,2011,5,23
40685,6200,2011,5,24
40686,6940,2011,5,25
40687,7650,2011,5,26
40688,8040,2011,5,27
40689,8860,2011,5,28
40690,8950,2011,5,29
40691,8670,2011,5,30
40692,8620,2011,5,31
40693,8910,2011,6,1
40694,7900,2011,6,2
40695,7690,2011,6,3
40696,7390,2011,6,4
40697,7300,2011,6,5
40698,7030,2011,6,6
40699,6800,2011,6,7
40700,6620,2011,6,8
40701,6440,2011,6,9
40702,6390,2011,6,10
40703,6340,2011,6,11
40704,6200,2011,6,12
40705,6180,2011,6,13
40706,6140,2011,6,14
40707,6130,2011,6,15
40708,6060,2011,6,16
40709,5660,2011,6,17
40710,5380,2011,6,18
40711,5320,2011,6,19
40712,5330,2011,6,20
40713,5020,2011,6,21
40714,4460,2011,6,22
40715,4230,2011,6,23
40716,4310,2011,6,24
40717,4190,2011,6,25
40718,4330,2011,6,26
40719,4210,2011,6,27
40720,4140,2011,6,28
40721,4210,2011,6,29
40722,4100,2011,6,30
40723,3760,2011,7,1
40724,3830,2011,7,2
40725,3950,2011,7,3
40726,3910,2011,7,4
40727,3950,2011,7,5
40728,3710,2011,7,6
40729,3010,2011,7,7
40730,3000,2011,7,8
40731,2790,2011,7,9
40732,2270,2011,7,10
40733,2360,2011,7,11
40734,2430,2011,7,12
40735,2420,2011,7,13
40736,2610,2011,7,14
40737,2520,2011,7,15
40738,2560,2011,7,16
40739,2550,2011,7,17
40740,2660,2011,7,18
40741,2920,2011,7,19
40742,2970,2011,7,20
40743,2850,2011,7,21
40744,2720,2011,7,22
40745,2570,2011,7,23
40746,2530,2011,7,24
40747,2500,2011,7,25
40748,2510,2011,7,26
40749,2470,2011,7,27
40750,2480,2011,7,28
40751,2370,2011,7,29
40752,2350,2011,7,30
40753,2310,2011,7,31
40754,2340,2011,8,1
40755,2380,2011,8,2
40756,2360,2011,8,3
40757,2180,2011,8,4
40758,2090,2011,8,5
40759,2210,2011,8,6
40760,2450,2011,8,7
40761,2330,2011,8,8
40762,2240,2011,8,9
40763,2320,2011,8,10
40764,2320,2011,8,11
40765,2270,2011,8,12
40766,2320,2011,8,13
40767,2340,2011,8,14
40768,2360,2011,8,15
40769,2440,2011,8,16
40770,2330,2011,8,17
40771,2320,2011,8,18
40772,2290,2011,8,19
40773,2260,2011,8,20
40774,2270,2011,8,21
40775,2380,2011,8,22
40776,2590,2011,8,23
40777,2980,2011,8,24
40778,3040,2011,8,25
40779,3090,2011,8,26
40780,3060,2011,8,27
40781,3100,2011,8,28
40782,3080,2011,8,29
40783,3200,2011,8,30
40784,3150,2011,8,31
40785,3090,2011,9,1
40786,3030,2011,9,2
40787,3090,2011,9,3
40788,3210,2011,9,4
40789,3340,2011,9,5
40790,3520,2011,9,6
40791,3650,2011,9,7
40792,3620,2011,9,8
40793,3580,2011,9,9
40794,3700,2011,9,10
40795,3690,2011,9,11
40796,3720,2011,9,12
40797,3690,2011,9,13
40798,3590,2011,9,14
40799,3550,2011,9,15
40800,3640,2011,9,16
40801,3670,2011,9,17
40802,3730,2011,9,18
40803,3610,2011,9,19
40804,3640,2011,9,20
40805,3610,2011,9,21
40806,3590,2011,9,22
40807,3590,2011,9,23
40808,3650,2011,9,24
40809,3740,2011,9,25
40810,3630,2011,9,26
40811,3740,2011,9,27
40812,3710,2011,9,28
40813,3710,2011,9,29
40814,3740,2011,9,30
40815,3900,2011,10,1
40816,3880,2011,10,2
40817,4020,2011,10,3
40818,3850,2011,10,4
40819,3910,2011,10,5
40820,3880,2011,10,6
40821,3880,2011,10,7
40822,3830,2011,10,8
40823,3810,2011,10,9
40824,3830,2011,10,10
40825,3860,2011,10,11
40826,3800,2011,10,12
40827,3930,2011,10,13
40828,3890,2011,10,14
40829,3960,2011,10,15
40830,3890,2011,10,16
40831,3820,2011,10,17
40832,3760,2011,10,18
40833,3730,2011,10,19
40834,3840,2011,10,20
40835,3870,2011,10,21
40836,3850,2011,10,22
40837,3820,2011,10,23
40838,3850,2011,10,24
40839,3740,2011,10,25
40840,3730,2011,10,26
40841,3820,2011,10,27
40842,3790,2011,10,28
40843,3710,2011,10,29
40844,3680,2011,10,30
40845,3740,2011,10,31
40846,3800,2011,11,1
40847,4000,2011,11,2
40848,3860,2011,11,3
40849,3850,2011,11,4
40850,3840,2011,11,5
40851,3750,2011,11,6
40852,3810,2011,11,7
40853,3720,2011,11,8
40854,3760,2011,11,9
40855,3750,2011,11,10
40856,3760,2011,11,11
40857,3630,2011,11,12
40858,3700,2011,11,13
40859,3850,2011,11,14
40860,4300,2011,11,15
40861,4950,2011,11,16
40862,5030,2011,11,17
40863,5120,2011,11,18
40864,4530,2011,11,19
40865,3820,2011,11,20
40866,4350,2011,11,21
40867,6670,2011,11,22
40868,6610,2011,11,23
40869,5730,2011,11,24
40870,5670,2011,11,25
40871,5280,2011,11,26
40872,4890,2011,11,27
40873,4650,2011,11,28
40874,4200,2011,11,29
40875,4010,2011,11,30
40876,3920,2011,12,1
40877,3610,2011,12,2
40878,2800,2011,12,3
40879,2330,2011,12,4
40880,1930,2011,12,5
40881,1610,2011,12,6
40882,1580,2011,12,7
40883,1670,2011,12,8
40884,1910,2011,12,9
40885,1950,2011,12,10
40886,1980,2011,12,11
40887,2040,2011,12,12
40888,2020,2011,12,13
40889,1980,2011,12,14
40890,1940,2011,12,15
40891,1760,2011,12,16
40892,1600,2011,12,17
40893,1570,2011,12,18
40894,1520,2011,12,19
40895,1530,2011,12,20
40896,1540,2011,12,21
40897,1500,2011,12,22
40898,1500,2011,12,23
40899,1480,2011,12,24
40900,1490,2011,12,25
40901,1550,2011,12,26
40902,1550,2011,12,27
40903,2260,2011,12,28
40904,3070,2011,12,29
40905,5390,2011,12,30
40906,4730,2011,12,31
40907,5040,2012,1,1
40908,5400,2012,1,2
40909,5950,2012,1,3
40910,8290,2012,1,4
40911,8730,2012,1,5
40912,8740,2012,1,6
40913,7950,2012,1,7
40914,6860,2012,1,8
40915,5740,2012,1,9
40916,4970,2012,1,10
40917,5190,2012,1,11
40918,5100,2012,1,12
40919,3190,2012,1,13
40920,2790,2012,1,14
40921,2830,2012,1,15
40922,2860,2012,1,16
40923,2890,2012,1,17
40924,4000,2012,1,18
40925,8240,2012,1,19
40926,5070,2012,1,20
40927,8250,2012,1,21
40928,14800,2012,1,22
40929,16600,2012,1,23
40930,18300,2012,1,24
40931,16600,2012,1,25
40932,19000,2012,1,26
40933,18100,2012,1,27
40934,17000,2012,1,28
40935,15800,2012,1,29
40936,15200,2012,1,30
40937,13000,2012,1,31
40938,9910,2012,2,1
40939,8600,2012,2,2
40940,8490,2012,2,3
40941,8410,2012,2,4
40942,8330,2012,2,5
40943,8270,2012,2,6
40944,6810,2012,2,7
40945,5170,2012,2,8
40946,3900,2012,2,9
40947,2620,2012,2,10
40948,2030,2012,2,11
40949,1940,2012,2,12
40950,1890,2012,2,13
40951,1890,2012,2,14
40952,1990,2012,2,15
40953,1990,2012,2,16
40954,1900,2012,2,17
40955,2000,2012,2,18
40956,2130,2012,2,19
40957,2280,2012,2,20
40958,3200,2012,2,21
40959,3530,2012,2,22
40960,4230,2012,2,23
40961,3660,2012,2,24
40962,3550,2012,2,25
40963,3100,2012,2,26
40964,2760,2012,2,27
40965,2570,2012,2,28
40966,2630,2012,2,29
40967,3350,2012,3,1
40968,3360,2012,3,2
40969,3280,2012,3,3
40970,3260,2012,3,4
40971,3320,2012,3,5
40972,3890,2012,3,6
40973,3520,2012,3,7
40974,3000,2012,3,8
40975,2810,2012,3,9
40976,2730,2012,3,10
40977,2810,2012,3,11
40978,2740,2012,3,12
40979,2860,2012,3,13
40980,3080,2012,3,14
40981,3460,2012,3,15
40982,5680,2012,3,16
40983,6440,2012,3,17
40984,6340,2012,3,18
40985,6030,2012,3,19
40986,6880,2012,3,20
40987,10100,2012,3,21
40988,10900,2012,3,22
40989,8820,2012,3,23
40990,8690,2012,3,24
40991,8230,2012,3,25
40992,8140,2012,3,26
40993,10500,2012,3,27
40994,11800,2012,3,28
40995,13600,2012,3,29
40996,15300,2012,3,30
40997,14300,2012,3,31
40998,13400,2012,4,1
40999,14000,2012,4,2
41000,15400,2012,4,3
41001,15300,2012,4,4
41002,14900,2012,4,5
41003,13500,2012,4,6
41004,10700,2012,4,7
41005,8810,2012,4,8
41006,6570,2012,4,9
41007,5150,2012,4,10
41008,5180,2012,4,11
41009,4970,2012,4,12
41010,4970,2012,4,13
41011,4790,2012,4,14
41012,4730,2012,4,15
41013,5210,2012,4,16
41014,6900,2012,4,17
41015,7290,2012,4,18
41016,7280,2012,4,19
41017,7630,2012,4,20
41018,7440,2012,4,21
41019,7130,2012,4,22
41020,7410,2012,4,23
41021,9270,2012,4,24
41022,11000,2012,4,25
41023,11400,2012,4,26
41024,10600,2012,4,27
41025,8950,2012,4,28
41026,7070,2012,4,29
41027,7140,2012,4,30
41028,8580,2012,5,1
41029,8690,2012,5,2
41030,8510,2012,5,3
41031,8460,2012,5,4
41032,8990,2012,5,5
41033,8830,2012,5,6
41034,8400,2012,5,7
41035,7080,2012,5,8
41036,5190,2012,5,9
41037,4100,2012,5,10
41038,3410,2012,5,11
41039,3140,2012,5,12
41040,3480,2012,5,13
41041,3410,2012,5,14
41042,3700,2012,5,15
41043,4020,2012,5,16
41044,3880,2012,5,17
41045,3810,2012,5,18
41046,3980,2012,5,19
41047,3890,2012,5,20
41048,4160,2012,5,21
41049,4310,2012,5,22
41050,5460,2012,5,23
41051,6820,2012,5,24
41052,7890,2012,5,25
41053,8170,2012,5,26
41054,6850,2012,5,27
41055,5940,2012,5,28
41056,5050,2012,5,29
41057,4340,2012,5,30
41058,3240,2012,5,31
41059,3330,2012,6,1
41060,3310,2012,6,2
41061,3380,2012,6,3
41062,3900,2012,6,4
41063,7320,2012,6,5
41064,8980,2012,6,6
41065,8400,2012,6,7
41066,7610,2012,6,8
41067,8510,2012,6,9
41068,8470,2012,6,10
41069,6900,2012,6,11
41070,5610,2012,6,12
41071,4370,2012,6,13
41072,4050,2012,6,14
41073,4920,2012,6,15
41074,5530,2012,6,16
41075,4740,2012,6,17
41076,3220,2012,6,18
41077,3180,2012,6,19
41078,2950,2012,6,20
41079,2950,2012,6,21
41080,2990,2012,6,22
41081,3120,2012,6,23
41082,3520,2012,6,24
41083,3570,2012,6,25
41084,3250,2012,6,26
41085,2820,2012,6,27
41086,2440,2012,6,28
41087,2340,2012,6,29
41088,2220,2012,6,30
41089,2160,2012,7,1
41090,2130,2012,7,2
41091,2190,2012,7,3
41092,2200,2012,7,4
41093,2240,2012,7,5
41094,2250,2012,7,6
41095,2160,2012,7,7
41096,2160,2012,7,8
41097,2190,2012,7,9
41098,2210,2012,7,10
41099,2220,2012,7,11
41100,2220,2012,7,12
41101,2130,2012,7,13
41102,2090,2012,7,14
41103,2140,2012,7,15
41104,2140,2012,7,16
41105,2140,2012,7,17
41106,2170,2012,7,18
41107,2150,2012,7,19
41108,2140,2012,7,20
41109,2190,2012,7,21
41110,2230,2012,7,22
41111,2230,2012,7,23
41112,2200,2012,7,24
41113,2120,2012,7,25
41114,2080,2012,7,26
41115,2110,2012,7,27
41116,2120,2012,7,28
41117,2080,2012,7,29
41118,2070,2012,7,30
41119,2060,2012,7,31
41120,2060,2012,8,1
41121,2130,2012,8,2
41122,2350,2012,8,3
41123,2320,2012,8,4
41124,2300,2012,8,5
41125,2300,2012,8,6
41126,2310,2012,8,7
41127,2300,2012,8,8
41128,2300,2012,8,9
41129,2120,2012,8,10
41130,2180,2012,8,11
41131,2260,2012,8,12
41132,2290,2012,8,13
41133,2240,2012,8,14
41134,2180,2012,8,15
41135,2180,2012,8,16
41136,2500,2012,8,17
41137,2720,2012,8,18
41138,2810,2012,8,19
41139,2810,2012,8,20
41140,2830,2012,8,21
41141,2830,2012,8,22
41142,2840,2012,8,23
41143,2790,2012,8,24
41144,2780,2012,8,25
41145,2770,2012,8,26
41146,2780,2012,8,27
41147,2790,2012,8,28
41148,2810,2012,8,29
41149,2800,2012,8,30
41150,2810,2012,8,31
41151,2860,2012,9,1
41152,2870,2012,9,2
41153,2870,2012,9,3
41154,2900,2012,9,4
41155,2860,2012,9,5
41156,2870,2012,9,6
41157,2930,2012,9,7
41158,3090,2012,9,8
41159,3240,2012,9,9
41160,3370,2012,9,10
41161,3310,2012,9,11
41162,3330,2012,9,12
41163,3350,2012,9,13
41164,3360,2012,9,14
41165,3370,2012,9,15
41166,3390,2012,9,16
41167,3380,2012,9,17
41168,3460,2012,9,18
41169,3440,2012,9,19
41170,3440,2012,9,20
41171,3450,2012,9,21
41172,3460,2012,9,22
41173,3420,2012,9,23
41174,3410,2012,9,24
41175,3420,2012,9,25
41176,3360,2012,9,26
41177,3250,2012,9,27
41178,3310,2012,9,28
41179,3400,2012,9,29
41180,3380,2012,9,30
41181,3350,2012,10,1
41182,3400,2012,10,2
41183,3390,2012,10,3
41184,3420,2012,10,4
41185,3460,2012,10,5
41186,3440,2012,10,6
41187,3400,2012,10,7
41188,3330,2012,10,8
41189,3380,2012,10,9
41190,3350,2012,10,10
41191,3320,2012,10,11
41192,3320,2012,10,12
41193,3390,2012,10,13
41194,3470,2012,10,14
41195,3580,2012,10,15
41196,3840,2012,10,16
41197,3510,2012,10,17
41198,3450,2012,10,18
41199,3490,2012,10,19
41200,3650,2012,10,20
41201,3700,2012,10,21
41202,3750,2012,10,22
41203,3910,2012,10,23
41204,4080,2012,10,24
41205,4270,2012,10,25
41206,4920,2012,10,26
41207,5770,2012,10,27
41208,6120,2012,10,28
41209,6210,2012,10,29
41210,6470,2012,10,30
41211,6580,2012,10,31
41212,5830,2012,11,1
41213,5760,2012,11,2
41214,5620,2012,11,3
41215,5330,2012,11,4
41216,5270,2012,11,5
41217,5070,2012,11,6
41218,5190,2012,11,7
41219,5130,2012,11,8
41220,5160,2012,11,9
41221,5170,2012,11,10
41222,5110,2012,11,11
41223,4870,2012,11,12
41224,4840,2012,11,13
41225,4830,2012,11,14
41226,4700,2012,11,15
41227,5710,2012,11,16
41228,6050,2012,11,17
41229,6150,2012,11,18
41230,5320,2012,11,19
41231,7590,2012,11,20
41232,8500,2012,11,21
41233,12400,2012,11,22
41234,14700,2012,11,23
41235,15700,2012,11,24
41236,15600,2012,11,25
41237,15400,2012,11,26
41238,16200,2012,11,27
41239,15800,2012,11,28
41240,15800,2012,11,29
41241,15400,2012,11,30
41242,15300,2012,12,1
41243,16800,2012,12,2
41244,11700,2012,12,3
41245,7100,2012,12,4
41246,10900,2012,12,5
41247,15200,2012,12,6
41248,16400,2012,12,7
