; USGS 14211500 JOHNSON CREEK AT SYCAMORE  OR,,,,
day_index,Q_cfs,year,month,day
40177,310,2010,1,1
40178,154,2010,1,2
40179,87.1,2010,1,3
40180,115,2010,1,4
40181,185,2010,1,5
40182,223,2010,1,6
40183,109,2010,1,7
40184,90.2,2010,1,8
40185,141,2010,1,9
40186,81.5,2010,1,10
40187,64.1,2010,1,11
40188,119,2010,1,12
40189,99.6,2010,1,13
40190,75.7,2010,1,14
40191,150,2010,1,15
40192,293,2010,1,16
40193,279,2010,1,17
40194,185,2010,1,18
40195,114,2010,1,19
40196,91.7,2010,1,20
40197,67,2010,1,21
40198,61.3,2010,1,22
40199,67.6,2010,1,23
40200,123,2010,1,24
40201,205,2010,1,25
40202,111,2010,1,26
40203,77.8,2010,1,27
40204,61.1,2010,1,28
40205,48.4,2010,1,29
40206,49,2010,1,30
40207,49.1,2010,1,31
40208,51.4,2010,2,1
40209,63,2010,2,2
40210,59.1,2010,2,3
40211,66.9,2010,2,4
40212,128,2010,2,5
40213,75.4,2010,2,6
40214,61.1,2010,2,7
40215,50.7,2010,2,8
40216,43.4,2010,2,9
40217,46.2,2010,2,10
40218,54.6,2010,2,11
40219,82.8,2010,2,12
40220,61.9,2010,2,13
40221,115,2010,2,14
40222,96.6,2010,2,15
40223,112,2010,2,16
40224,78,2010,2,17
40225,61.8,2010,2,18
40226,50.5,2010,2,19
40227,41.8,2010,2,20
40228,35.3,2010,2,21
40229,30.5,2010,2,22
40230,30.6,2010,2,23
40231,47.8,2010,2,24
40232,34.7,2010,2,25
40233,78.9,2010,2,26
40234,64.8,2010,2,27
40235,48.2,2010,2,28
40236,41.5,2010,3,1
40237,37.9,2010,3,2
40238,34.1,2010,3,3
40239,29.7,2010,3,4
40240,26.8,2010,3,5
40241,24.7,2010,3,6
40242,23.6,2010,3,7
40243,30.1,2010,3,8
40244,23.5,2010,3,9
40245,26,2010,3,10
40246,38,2010,3,11
40247,86.6,2010,3,12
40248,62.5,2010,3,13
40249,47.1,2010,3,14
40250,39.6,2010,3,15
40251,35.2,2010,3,16
40252,30.4,2010,3,17
40253,27.1,2010,3,18
40254,24.9,2010,3,19
40255,23,2010,3,20
40256,25.6,2010,3,21
40257,27.7,2010,3,22
40258,22.6,2010,3,23
40259,21.1,2010,3,24
40260,29.7,2010,3,25
40261,59.1,2010,3,26
40262,35.6,2010,3,27
40263,66.3,2010,3,28
40264,541,2010,3,29
40265,395,2010,3,30
40266,201,2010,3,31
40267,139,2010,4,1
40268,197,2010,4,2
40269,174,2010,4,3
40270,130,2010,4,4
40271,103,2010,4,5
40272,92.9,2010,4,6
40273,70.5,2010,4,7
40274,81.9,2010,4,8
40275,61.5,2010,4,9
40276,53,2010,4,10
40277,45.1,2010,4,11
40278,52.8,2010,4,12
40279,42.2,2010,4,13
40280,36.6,2010,4,14
40281,43.5,2010,4,15
40282,33.4,2010,4,16
40283,29.3,2010,4,17
40284,26.6,2010,4,18
40285,23.4,2010,4,19
40286,21.5,2010,4,20
40287,29.5,2010,4,21
40288,21.3,2010,4,22
40289,18.4,2010,4,23
40290,18.6,2010,4,24
40291,14.5,2010,4,25
40292,16,2010,4,26
40293,53,2010,4,27
40294,47.7,2010,4,28
40295,77.2,2010,4,29
40296,60.9,2010,4,30
40297,45.1,2010,5,1
40298,35.8,2010,5,2
40299,46.8,2010,5,3
40300,33.4,2010,5,4
40301,35.2,2010,5,5
40302,32.7,2010,5,6
40303,28,2010,5,7
40304,24.5,2010,5,8
40305,20.8,2010,5,9
40306,24.1,2010,5,10
40307,17.6,2010,5,11
40308,14.8,2010,5,12
40309,12.9,2010,5,13
40310,11.7,2010,5,14
40311,10.4,2010,5,15
40312,9.25,2010,5,16
40313,9,2010,5,17
40314,14.9,2010,5,18
40315,23.4,2010,5,19
40316,36.7,2010,5,20
40317,40.3,2010,5,21
40318,116,2010,5,22
40319,79.9,2010,5,23
40320,61.9,2010,5,24
40321,57.6,2010,5,25
40322,72.8,2010,5,26
40323,53,2010,5,27
40324,50.4,2010,5,28
40325,74.4,2010,5,29
40326,53.3,2010,5,30
40327,83.3,2010,5,31
40328,60.9,2010,6,1
40329,260,2010,6,2
40330,167,2010,6,3
40331,360,2010,6,4
40332,175,2010,6,5
40333,165,2010,6,6
40334,137,2010,6,7
40335,85.9,2010,6,8
40336,91.5,2010,6,9
40337,136,2010,6,10
40338,119,2010,6,11
40339,79.5,2010,6,12
40340,57.5,2010,6,13
40341,43.4,2010,6,14
40342,39.4,2010,6,15
40343,63.9,2010,6,16
40344,42.7,2010,6,17
40345,34.2,2010,6,18
40346,32.8,2010,6,19
40347,30.9,2010,6,20
40348,30.1,2010,6,21
40349,23.8,2010,6,22
40350,20.1,2010,6,23
40351,16.9,2010,6,24
40352,15,2010,6,25
40353,12.9,2010,6,26
40354,11,2010,6,27
40355,9.76,2010,6,28
40356,8.9,2010,6,29
40357,8.05,2010,6,30
40358,7.61,2010,7,1
40359,15,2010,7,2
40360,9.71,2010,7,3
40361,7.56,2010,7,4
40362,7.01,2010,7,5
40363,6.5,2010,7,6
40364,6.12,2010,7,7
40365,5.81,2010,7,8
40366,5.34,2010,7,9
40367,4.94,2010,7,10
40368,4.91,2010,7,11
40369,4.88,2010,7,12
40370,4.74,2010,7,13
40371,4.54,2010,7,14
40372,4.51,2010,7,15
40373,4.37,2010,7,16
40374,4.1,2010,7,17
40375,4.33,2010,7,18
40376,4.29,2010,7,19
40377,4.21,2010,7,20
40378,4.03,2010,7,21
40379,4.19,2010,7,22
40380,3.7,2010,7,23
40381,3.61,2010,7,24
40382,3.56,2010,7,25
40383,3.49,2010,7,26
40384,3.31,2010,7,27
40385,3.26,2010,7,28
40386,3.28,2010,7,29
40387,3.47,2010,7,30
40388,3.28,2010,7,31
40389,3.3,2010,8,1
40390,3.18,2010,8,2
40391,3.14,2010,8,3
40392,3.18,2010,8,4
40393,3.2,2010,8,5
40394,3.35,2010,8,6
40395,3.14,2010,8,7
40396,3.05,2010,8,8
40397,3.19,2010,8,9
40398,3.16,2010,8,10
40399,3.07,2010,8,11
40400,3.08,2010,8,12
40401,2.82,2010,8,13
40402,2.95,2010,8,14
40403,2.76,2010,8,15
40404,2.5,2010,8,16
40405,2.65,2010,8,17
40406,2.86,2010,8,18
40407,2.59,2010,8,19
40408,2.87,2010,8,20
40409,2.69,2010,8,21
40410,2.63,2010,8,22
40411,2.58,2010,8,23
40412,2.65,2010,8,24
40413,3.64,2010,8,25
40414,2.26,2010,8,26
40415,2.7,2010,8,27
40416,2.87,2010,8,28
40417,2.83,2010,8,29
40418,2.5,2010,8,30
40419,2.53,2010,8,31
40420,8.72,2010,9,1
40421,4.95,2010,9,2
40422,3.35,2010,9,3
40423,2.72,2010,9,4
40424,2.7,2010,9,5
40425,2.76,2010,9,6
40426,9.52,2010,9,7
40427,8.03,2010,9,8
40428,3.65,2010,9,9
40429,3.8,2010,9,10
40430,3.1,2010,9,11
40431,2.79,2010,9,12
40432,2.68,2010,9,13
40433,2.72,2010,9,14
40434,2.93,2010,9,15
40435,16.3,2010,9,16
40436,7.25,2010,9,17
40437,18.7,2010,9,18
40438,41.9,2010,9,19
40439,14.2,2010,9,20
40440,6.4,2010,9,21
40441,4.33,2010,9,22
40442,4.98,2010,9,23
40443,4.22,2010,9,24
40444,2.99,2010,9,25
40445,5.25,2010,9,26
40446,4.59,2010,9,27
40447,3.92,2010,9,28
40448,3.21,2010,9,29
40449,2.76,2010,9,30
40450,3.8,2010,10,1
40451,3.03,2010,10,2
40452,2.38,2010,10,3
40453,2.02,2010,10,4
40454,2.29,2010,10,5
40455,2.5,2010,10,6
40456,2.58,2010,10,7
40457,2.3,2010,10,8
40458,24.6,2010,10,9
40459,106,2010,10,10
40460,21.4,2010,10,11
40461,9.1,2010,10,12
40462,6.42,2010,10,13
40463,4.78,2010,10,14
40464,4.11,2010,10,15
40465,3.3,2010,10,16
40466,2.94,2010,10,17
40467,2.66,2010,10,18
40468,2.56,2010,10,19
40469,2.32,2010,10,20
40470,2.36,2010,10,21
40471,2.42,2010,10,22
40472,4.86,2010,10,23
40473,136,2010,10,24
40474,77.4,2010,10,25
40475,39.7,2010,10,26
40476,19.6,2010,10,27
40477,22.2,2010,10,28
40478,33.4,2010,10,29
40479,27.1,2010,10,30
40480,94.2,2010,10,31
40481,64.3,2010,11,1
40482,107,2010,11,2
40483,44,2010,11,3
40484,29.7,2010,11,4
40485,21.8,2010,11,5
40486,34,2010,11,6
40487,154,2010,11,7
40488,82.4,2010,11,8
40489,114,2010,11,9
40490,170,2010,11,10
40491,77.4,2010,11,11
40492,56.7,2010,11,12
40493,48.7,2010,11,13
40494,191,2010,11,14
40495,117,2010,11,15
40496,91.3,2010,11,16
40497,127,2010,11,17
40498,475,2010,11,18
40499,182,2010,11,19
40500,146,2010,11,20
40501,111,2010,11,21
40502,165,2010,11,22
40503,154,2010,11,23
40504,92.3,2010,11,24
40505,72.2,2010,11,25
40506,73,2010,11,26
40507,105,2010,11,27
40508,78.7,2010,11,28
40509,65.2,2010,11,29
40510,142,2010,11,30
40511,231,2010,12,1
40512,156,2010,12,2
40513,104,2010,12,3
40514,78.1,2010,12,4
40515,61.6,2010,12,5
40516,69.6,2010,12,6
40517,59.4,2010,12,7
40518,156,2010,12,8
40519,538,2010,12,9
40520,491,2010,12,10
40521,501,2010,12,11
40522,353,2010,12,12
40523,235,2010,12,13
40524,506,2010,12,14
40525,345,2010,12,15
40526,186,2010,12,16
40527,126,2010,12,17
40528,110,2010,12,18
40529,92.7,2010,12,19
40530,129,2010,12,20
40531,94.8,2010,12,21
40532,80.2,2010,12,22
40533,66.5,2010,12,23
40534,58.1,2010,12,24
40535,55.2,2010,12,25
40536,75.9,2010,12,26
40537,112,2010,12,27
40538,484,2010,12,28
40539,517,2010,12,29
40540,222,2010,12,30
40541,134,2010,12,31
40542,94.2,2011,1,1
40543,71.7,2011,1,2
40544,56.9,2011,1,3
40545,48,2011,1,4
40546,48.6,2011,1,5
40547,45.9,2011,1,6
40548,46.6,2011,1,7
40549,52.1,2011,1,8
40550,49.5,2011,1,9
40551,43.1,2011,1,10
40552,37.8,2011,1,11
40553,74.6,2011,1,12
40554,177,2011,1,13
40555,109,2011,1,14
40556,190,2011,1,15
40557,554,2011,1,16
40558,467,2011,1,17
40559,299,2011,1,18
40560,245,2011,1,19
40561,143,2011,1,20
40562,227,2011,1,21
40563,161,2011,1,22
40564,112,2011,1,23
40565,86.3,2011,1,24
40566,67.7,2011,1,25
40567,56.1,2011,1,26
40568,48.8,2011,1,27
40569,43.2,2011,1,28
40570,42.4,2011,1,29
40571,35.7,2011,1,30
40572,31.1,2011,1,31
40573,26.7,2011,2,1
40574,23.9,2011,2,2
40575,22.4,2011,2,3
40576,20.7,2011,2,4
40577,20.7,2011,2,5
40578,27.6,2011,2,6
40579,37.2,2011,2,7
40580,36.9,2011,2,8
40581,30.8,2011,2,9
40582,28.4,2011,2,10
40583,26.4,2011,2,11
40584,31.8,2011,2,12
40585,54.1,2011,2,13
40586,76.2,2011,2,14
40587,241,2011,2,15
40588,167,2011,2,16
40589,130,2011,2,17
40590,91.7,2011,2,18
40591,72.7,2011,2,19
40592,56.4,2011,2,20
40593,47.7,2011,2,21
40594,44.9,2011,2,22
40595,42.3,2011,2,23
40596,45.7,2011,2,24
40597,38.5,2011,2,25
40598,32.8,2011,2,26
40599,32,2011,2,27
40600,323,2011,2,28
40601,567,2011,3,1
40602,288,2011,3,2
40603,201,2011,3,3
40604,165,2011,3,4
40605,165,2011,3,5
40606,115,2011,3,6
40607,89.9,2011,3,7
40608,82.9,2011,3,8
40609,123,2011,3,9
40610,446,2011,3,10
40611,208,2011,3,11
40612,150,2011,3,12
40613,177,2011,3,13
40614,217,2011,3,14
40615,341,2011,3,15
40616,384,2011,3,16
40617,312,2011,3,17
40618,199,2011,3,18
40619,150,2011,3,19
40620,120,2011,3,20
40621,101,2011,3,21
40622,80.6,2011,3,22
40623,72.4,2011,3,23
40624,106,2011,3,24
40625,95.1,2011,3,25
40626,125,2011,3,26
40627,121,2011,3,27
40628,106,2011,3,28
40629,188,2011,3,29
40630,211,2011,3,30
40631,130,2011,3,31
40632,97.9,2011,4,1
40633,151,2011,4,2
40634,100,2011,4,3
40635,134,2011,4,4
40636,188,2011,4,5
40637,160,2011,4,6
40638,130,2011,4,7
40639,96.7,2011,4,8
40640,76.2,2011,4,9
40641,69,2011,4,10
40642,100,2011,4,11
40643,67.9,2011,4,12
40644,65,2011,4,13
40645,152,2011,4,14
40646,433,2011,4,15
40647,328,2011,4,16
40648,170,2011,4,17
40649,111,2011,4,18
40650,81.4,2011,4,19
40651,64.9,2011,4,20
40652,57.1,2011,4,21
40653,51,2011,4,22
40654,42.7,2011,4,23
40655,43.6,2011,4,24
40656,131,2011,4,25
40657,81.8,2011,4,26
40658,63.1,2011,4,27
40659,66,2011,4,28
40660,71.2,2011,4,29
40661,52.8,2011,4,30
40662,45.8,2011,5,1
40663,40.8,2011,5,2
40664,36.1,2011,5,3
40665,31.3,2011,5,4
40666,29.2,2011,5,5
40667,31.8,2011,5,6
40668,34,2011,5,7
40669,57.1,2011,5,8
40670,66.8,2011,5,9
40671,46.7,2011,5,10
40672,48.2,2011,5,11
40673,48.5,2011,5,12
40674,36.6,2011,5,13
40675,32.5,2011,5,14
40676,95.2,2011,5,15
40677,76.4,2011,5,16
40678,56.1,2011,5,17
40679,46.3,2011,5,18
40680,36.7,2011,5,19
40681,30.9,2011,5,20
40682,27.7,2011,5,21
40683,24.7,2011,5,22
40684,23.2,2011,5,23
40685,21.7,2011,5,24
40686,24.8,2011,5,25
40687,25.1,2011,5,26
40688,50.4,2011,5,27
40689,41,2011,5,28
40690,29.6,2011,5,29
40691,27.5,2011,5,30
40692,24.5,2011,5,31
40693,26.8,2011,6,1
40694,27,2011,6,2
40695,23.9,2011,6,3
40696,19.2,2011,6,4
40697,16.9,2011,6,5
40698,20.5,2011,6,6
40699,17.7,2011,6,7
40700,14.7,2011,6,8
40701,13,2011,6,9
40702,11.4,2011,6,10
40703,11.3,2011,6,11
40704,10.2,2011,6,12
40705,11.9,2011,6,13
40706,9.54,2011,6,14
40707,9.43,2011,6,15
40708,9.64,2011,6,16
40709,8.48,2011,6,17
40710,13,2011,6,18
40711,16.8,2011,6,19
40712,11.2,2011,6,20
40713,9.56,2011,6,21
40714,7.72,2011,6,22
40715,7.3,2011,6,23
40716,7.1,2011,6,24
40717,6.65,2011,6,25
40718,6.07,2011,6,26
40719,6.29,2011,6,27
40720,7.01,2011,6,28
40721,6.72,2011,6,29
40722,7.03,2011,6,30
40723,5.81,2011,7,1
40724,5.67,2011,7,2
40725,5.61,2011,7,3
40726,5.01,2011,7,4
40727,5.05,2011,7,5
40728,4.83,2011,7,6
40729,4.45,2011,7,7
40730,4.34,2011,7,8
40731,4.46,2011,7,9
40732,4.3,2011,7,10
40733,4.21,2011,7,11
40734,9.67,2011,7,12
40735,6.63,2011,7,13
40736,5.06,2011,7,14
40737,4.78,2011,7,15
40738,6.95,2011,7,16
40739,27.2,2011,7,17
40740,13.6,2011,7,18
40741,7.58,2011,7,19
40742,6.92,2011,7,20
40743,5.31,2011,7,21
40744,5.81,2011,7,22
40745,4.54,2011,7,23
40746,3.88,2011,7,24
40747,4.19,2011,7,25
40748,3.95,2011,7,26
40749,3.74,2011,7,27
40750,3.53,2011,7,28
40751,3.39,2011,7,29
40752,3.78,2011,7,30
40753,3.17,2011,7,31
40754,2.83,2011,8,1
40755,2.79,2011,8,2
40756,2.74,2011,8,3
40757,2.83,2011,8,4
40758,2.8,2011,8,5
40759,2.65,2011,8,6
40760,2.74,2011,8,7
40761,2.78,2011,8,8
40762,2.82,2011,8,9
40763,2.61,2011,8,10
40764,2.58,2011,8,11
40765,2.59,2011,8,12
40766,2.59,2011,8,13
40767,2.58,2011,8,14
40768,2.73,2011,8,15
40769,2.43,2011,8,16
40770,2.16,2011,8,17
40771,2.12,2011,8,18
40772,2.17,2011,8,19
40773,2.13,2011,8,20
40774,2.31,2011,8,21
40775,2.15,2011,8,22
40776,2.37,2011,8,23
40777,2.45,2011,8,24
40778,2.44,2011,8,25
40779,2.34,2011,8,26
40780,2.36,2011,8,27
40781,2.33,2011,8,28
40782,2.18,2011,8,29
40783,2.11,2011,8,30
40784,2.26,2011,8,31
40785,1.98,2011,9,1
40786,2.11,2011,9,2
40787,2.3,2011,9,3
40788,2.77,2011,9,4
40789,2.74,2011,9,5
40790,3.4,2011,9,6
40791,3.03,2011,9,7
40792,2.4,2011,9,8
40793,2.87,2011,9,9
40794,3.08,2011,9,10
40795,3.48,2011,9,11
40796,3.35,2011,9,12
40797,3.22,2011,9,13
40798,3.43,2011,9,14
40799,3.4,2011,9,15
40800,3.56,2011,9,16
40801,4.05,2011,9,17
40802,6.38,2011,9,18
40803,8.58,2011,9,19
40804,4.69,2011,9,20
40805,3.45,2011,9,21
40806,2.9,2011,9,22
40807,2.83,2011,9,23
40808,2.58,2011,9,24
40809,3.62,2011,9,25
40810,4.02,2011,9,26
40811,16.7,2011,9,27
40812,6.27,2011,9,28
40813,3.99,2011,9,29
40814,3.71,2011,9,30
40815,4.01,2011,10,1
40816,6.59,2011,10,2
40817,9.46,2011,10,3
40818,8.55,2011,10,4
40819,12.3,2011,10,5
40820,12.6,2011,10,6
40821,5.5,2011,10,7
40822,4.08,2011,10,8
40823,3.32,2011,10,9
40824,12.5,2011,10,10
40825,21.5,2011,10,11
40826,11.1,2011,10,12
40827,6.84,2011,10,13
40828,6.42,2011,10,14
40829,5.27,2011,10,15
40830,4.16,2011,10,16
40831,3.41,2011,10,17
40832,3.4,2011,10,18
40833,3.2,2011,10,19
40834,3.2,2011,10,20
40835,3.2,2011,10,21
40836,3.2,2011,10,22
40837,3.2,2011,10,23
40838,3.2,2011,10,24
40839,3.2,2011,10,25
40840,3.2,2011,10,26
40841,3,2011,10,27
40842,5,2011,10,28
40843,17.5,2011,10,29
40844,15.5,2011,10,30
40845,20.1,2011,10,31
40846,8.55,2011,11,1
40847,9.62,2011,11,2
40848,44.2,2011,11,3
40849,13,2011,11,4
40850,16.3,2011,11,5
40851,9.54,2011,11,6
40852,9,2011,11,7
40853,8.85,2011,11,8
40854,8.08,2011,11,9
40855,6.94,2011,11,10
40856,11.5,2011,11,11
40857,19.2,2011,11,12
40858,23,2011,11,13
40859,14.7,2011,11,14
40860,18.1,2011,11,15
40861,29.7,2011,11,16
40862,57.7,2011,11,17
40863,72,2011,11,18
40864,45.6,2011,11,19
40865,27.9,2011,11,20
40866,46,2011,11,21
40867,268,2011,11,22
40868,214,2011,11,23
40869,154,2011,11,24
40870,92,2011,11,25
40871,56.5,2011,11,26
40872,119,2011,11,27
40873,143,2011,11,28
40874,67.1,2011,11,29
40875,52.3,2011,11,30
40876,39.5,2011,12,1
40877,33.4,2011,12,2
40878,28.2,2011,12,3
40879,24.3,2011,12,4
40880,21.1,2011,12,5
40881,18.6,2011,12,6
40882,16.3,2011,12,7
40883,14.8,2011,12,8
40884,13.4,2011,12,9
40885,12.4,2011,12,10
40886,11.4,2011,12,11
40887,10.6,2011,12,12
40888,9.86,2011,12,13
40889,8.64,2011,12,14
40890,11.6,2011,12,15
40891,11.2,2011,12,16
40892,9.28,2011,12,17
40893,9.23,2011,12,18
40894,9.26,2011,12,19
40895,8.4,2011,12,20
40896,8.08,2011,12,21
40897,7.37,2011,12,22
40898,6.89,2011,12,23
40899,6.58,2011,12,24
40900,6.82,2011,12,25
40901,6.8,2011,12,26
40902,9.93,2011,12,27
40903,162,2011,12,28
40904,193,2011,12,29
40905,478,2011,12,30
40906,181,2011,12,31
40907,99.1,2012,1,1
40908,69.1,2012,1,2
40909,51.3,2012,1,3
40910,48.7,2012,1,4
40911,72.9,2012,1,5
40912,54.1,2012,1,6
40913,50.2,2012,1,7
40914,41,2012,1,8
40915,37.7,2012,1,9
40916,63.2,2012,1,10
40917,41.4,2012,1,11
40918,35.1,2012,1,12
40919,30.4,2012,1,13
40920,37.3,2012,1,14
40921,43.2,2012,1,15
40922,38.5,2012,1,16
40923,91.8,2012,1,17
40924,520,2012,1,18
40925,1100,2012,1,19
40926,515,2012,1,20
40927,329,2012,1,21
40928,258,2012,1,22
40929,187,2012,1,23
40930,305,2012,1,24
40931,307,2012,1,25
40932,217,2012,1,26
40933,134,2012,1,27
40934,98.7,2012,1,28
40935,119,2012,1,29
40936,151,2012,1,30
40937,94.7,2012,1,31
40938,85,2012,2,1
40939,65.1,2012,2,2
40940,54.9,2012,2,3
40941,46.9,2012,2,4
40942,40.2,2012,2,5
40943,35.6,2012,2,6
40944,32.1,2012,2,7
40945,34.2,2012,2,8
40946,37.3,2012,2,9
40947,49.9,2012,2,10
40948,68.4,2012,2,11
40949,48.7,2012,2,12
40950,53.4,2012,2,13
40951,55.2,2012,2,14
40952,55.4,2012,2,15
40953,49,2012,2,16
40954,88.4,2012,2,17
40955,108,2012,2,18
40956,75.6,2012,2,19
40957,82,2012,2,20
40958,151,2012,2,21
40959,187,2012,2,22
40960,133,2012,2,23
40961,105,2012,2,24
40962,189,2012,2,25
40963,130,2012,2,26
40964,102,2012,2,27
40965,94.7,2012,2,28
40966,165,2012,2,29
40967,168,2012,3,1
40968,132,2012,3,2
40969,105,2012,3,3
40970,82.3,2012,3,4
40971,95.8,2012,3,5
40972,81,2012,3,6
40973,60.2,2012,3,7
40974,51.9,2012,3,8
40975,44.9,2012,3,9
40976,42.1,2012,3,10
40977,101,2012,3,11
40978,127,2012,3,12
40979,391,2012,3,13
40980,276,2012,3,14
40981,493,2012,3,15
40982,397,2012,3,16
40983,216,2012,3,17
40984,155,2012,3,18
40985,124,2012,3,19
40986,218,2012,3,20
40987,439,2012,3,21
40988,420,2012,3,22
40989,218,2012,3,23
40990,135,2012,3,24
40991,96.4,2012,3,25
40992,73.6,2012,3,26
40993,61.6,2012,3,27
40994,57.9,2012,3,28
40995,85,2012,3,29
40996,445,2012,3,30
40997,302,2012,3,31
40998,289,2012,4,1
40999,156,2012,4,2
41000,133,2012,4,3
41001,117,2012,4,4
41002,128,2012,4,5
41003,145,2012,4,6
41004,98.3,2012,4,7
41005,75.6,2012,4,8
41006,60.5,2012,4,9
41007,50.3,2012,4,10
41008,63.7,2012,4,11
41009,64.9,2012,4,12
41010,47.9,2012,4,13
41011,40,2012,4,14
41012,34.4,2012,4,15
41013,71.9,2012,4,16
41014,47.5,2012,4,17
41015,68,2012,4,18
41016,106,2012,4,19
41017,131,2012,4,20
41018,93.2,2012,4,21
41019,70.6,2012,4,22
41020,54.8,2012,4,23
41021,43.5,2012,4,24
41022,38.6,2012,4,25
41023,75.6,2012,4,26
41024,56,2012,4,27
41025,48.3,2012,4,28
41026,38.8,2012,4,29
41027,94.3,2012,4,30
41028,80.9,2012,5,1
41029,66.2,2012,5,2
41030,178,2012,5,3
41031,120,2012,5,4
41032,100,2012,5,5
41033,72.2,2012,5,6
41034,57,2012,5,7
41035,45.2,2012,5,8
41036,36.8,2012,5,9
41037,30.7,2012,5,10
41038,26.9,2012,5,11
41039,23.1,2012,5,12
41040,20.1,2012,5,13
41041,17.9,2012,5,14
41042,16.4,2012,5,15
41043,14.6,2012,5,16
41044,12.8,2012,5,17
41045,12.3,2012,5,18
41046,11.4,2012,5,19
41047,11.8,2012,5,20
41048,25.7,2012,5,21
41049,26.1,2012,5,22
41050,20.6,2012,5,23
41051,51.4,2012,5,24
41052,40.2,2012,5,25
41053,38.2,2012,5,26
41054,44.9,2012,5,27
41055,25.4,2012,5,28
41056,20.1,2012,5,29
41057,16.7,2012,5,30
41058,15,2012,5,31
41059,13.9,2012,6,1
41060,21.2,2012,6,2
41061,13.2,2012,6,3
41062,36,2012,6,4
41063,142,2012,6,5
41064,50.4,2012,6,6
41065,64.7,2012,6,7
41066,79.9,2012,6,8
41067,115,2012,6,9
41068,63,2012,6,10
41069,44.8,2012,6,11
41070,40.2,2012,6,12
41071,36.7,2012,6,13
41072,28.2,2012,6,14
41073,22.7,2012,6,15
41074,18.9,2012,6,16
41075,15.9,2012,6,17
41076,26.2,2012,6,18
41077,18.4,2012,6,19
41078,14.1,2012,6,20
41079,12,2012,6,21
41080,10.5,2012,6,22
41081,33.6,2012,6,23
41082,25.9,2012,6,24
41083,15.4,2012,6,25
41084,38.6,2012,6,26
41085,32,2012,6,27
41086,17.6,2012,6,28
41087,13.9,2012,6,29
41088,18.6,2012,6,30
41089,25.8,2012,7,1
41090,16.2,2012,7,2
41091,15.1,2012,7,3
41092,11.4,2012,7,4
41093,9.61,2012,7,5
41094,8.42,2012,7,6
41095,7.51,2012,7,7
41096,7.37,2012,7,8
41097,6.93,2012,7,9
41098,6.21,2012,7,10
41099,6.25,2012,7,11
41100,5.51,2012,7,12
41101,5.3,2012,7,13
41102,5.41,2012,7,14
41103,5.9,2012,7,15
41104,5.44,2012,7,16
41105,5.45,2012,7,17
41106,6.91,2012,7,18
41107,4.97,2012,7,19
41108,5.89,2012,7,20
41109,5.21,2012,7,21
41110,4.69,2012,7,22
41111,5.07,2012,7,23
41112,4.51,2012,7,24
41113,3.92,2012,7,25
41114,3.84,2012,7,26
41115,4.04,2012,7,27
41116,3.86,2012,7,28
41117,3.6,2012,7,29
41118,4.19,2012,7,30
41119,3.95,2012,7,31
41120,3.26,2012,8,1
41121,3.39,2012,8,2
41122,3.81,2012,8,3
41123,3.66,2012,8,4
41124,3.33,2012,8,5
41125,3.09,2012,8,6
41126,3.16,2012,8,7
41127,3.23,2012,8,8
41128,3.22,2012,8,9
41129,3.17,2012,8,10
41130,3.03,2012,8,11
41131,2.96,2012,8,12
41132,3.17,2012,8,13
41133,3.26,2012,8,14
41134,3.22,2012,8,15
41135,3.18,2012,8,16
41136,3.35,2012,8,17
41137,3.41,2012,8,18
41138,3.53,2012,8,19
41139,4.88,2012,8,20
41140,3.17,2012,8,21
41141,3.02,2012,8,22
41142,2.65,2012,8,23
41143,2.55,2012,8,24
41144,2.52,2012,8,25
41145,2.62,2012,8,26
41146,2.57,2012,8,27
41147,2.4,2012,8,28
41148,2.21,2012,8,29
41149,2.03,2012,8,30
41150,2.08,2012,8,31
41151,2.07,2012,9,1
41152,1.94,2012,9,2
41153,2.08,2012,9,3
41154,2.05,2012,9,4
41155,2.05,2012,9,5
41156,2.49,2012,9,6
41157,2.21,2012,9,7
41158,1.99,2012,9,8
41159,1.82,2012,9,9
41160,2.75,2012,9,10
41161,2.32,2012,9,11
41162,2.06,2012,9,12
41163,2.08,2012,9,13
41164,1.59,2012,9,14
41165,1.86,2012,9,15
41166,1.81,2012,9,16
41167,2.21,2012,9,17
41168,2.44,2012,9,18
41169,2.08,2012,9,19
41170,2.05,2012,9,20
41171,2.57,2012,9,21
41172,2.64,2012,9,22
41173,2.3,2012,9,23
41174,2.22,2012,9,24
41175,2.2,2012,9,25
41176,2.27,2012,9,26
41177,2.29,2012,9,27
41178,2.36,2012,9,28
41179,2.46,2012,9,29
41180,1.91,2012,9,30
41181,1.82,2012,10,1
41182,1.64,2012,10,2
41183,2.24,2012,10,3
41184,2.42,2012,10,4
41185,2.2,2012,10,5
41186,2.34,2012,10,6
41187,2.31,2012,10,7
41188,2.4,2012,10,8
41189,3.08,2012,10,9
41190,2.99,2012,10,10
41191,3.42,2012,10,11
41192,25.2,2012,10,12
41193,30.9,2012,10,13
41194,7.2,2012,10,14
41195,54,2012,10,15
41196,45,2012,10,16
41197,9.97,2012,10,17
41198,6.16,2012,10,18
41199,10.1,2012,10,19
41200,31.6,2012,10,20
41201,15.2,2012,10,21
41202,32.5,2012,10,22
41203,24.6,2012,10,23
41204,35.3,2012,10,24
41205,39.2,2012,10,25
41206,16.1,2012,10,26
41207,39.3,2012,10,27
