; USGS 14211720 WILLAMETTE RIVER AT PORTLAND  OR,,,,
day_index,Q_cfs,year,month,day
43202,66300,2018,4,14
43203,66300,2018,4,15
43204,68900,2018,4,16
43205,68500,2018,4,17
43206,66000,2018,4,18
43207,60000,2018,4,19
43208,52000,2018,4,20
43209,45000,2018,4,21
43210,40100,2018,4,22
43211,35500,2018,4,23
43212,31800,2018,4,24
43213,28800,2018,4,25
43214,27000,2018,4,26
43215,24900,2018,4,27
43216,26100,2018,4,28
43217,25000,2018,4,29
43218,23400,2018,4,30
43219,23100,2018,5,1
43220,21100,2018,5,2
43221,19000,2018,5,3
43222,17700,2018,5,4
43223,17100,2018,5,5
43224,15900,2018,5,6
43225,14900,2018,5,7
43226,16500,2018,5,8
43227,15600,2018,5,9
43228,15200,2018,5,10
43229,13500,2018,5,11
43230,14400,2018,5,12
43231,19400,2018,5,13
43232,15300,2018,5,14
43233,17000,2018,5,15
43234,15100,2018,5,16
43235,14100,2018,5,17
43236,12800,2018,5,18
43237,14900,2018,5,19
43238,12900,2018,5,20
43239,14800,2018,5,21
43240,14300,2018,5,22
43241,14900,2018,5,23
43242,13000,2018,5,24
43243,13200,2018,5,25
43244,13500,2018,5,26
43245,14200,2018,5,27
43246,16200,2018,5,28
43247,15000,2018,5,29
43248,17400,2018,5,30
43249,18600,2018,5,31
43250,16700,2018,6,1
43251,17300,2018,6,2
43252,19000,2018,6,3
43253,16200,2018,6,4
43254,16900,2018,6,5
43255,14600,2018,6,6
43256,16400,2018,6,7
43257,17200,2018,6,8
43258,16100,2018,6,9
43259,15300,2018,6,10
43260,16300,2018,6,11
43261,15600,2018,6,12
43262,15600,2018,6,13
43263,13900,2018,6,14
43264,13200,2018,6,15
43265,12300,2018,6,16
43266,14300,2018,6,17
43267,14500,2018,6,18
43268,11400,2018,6,19
43269,11700,2018,6,20
43270,14100,2018,6,21
43271,12100,2018,6,22
43272,11900,2018,6,23
43273,11700,2018,6,24
43274,11700,2018,6,25
43275,10800,2018,6,26
43276,10900,2018,6,27
43277,9780,2018,6,28
43278,8760,2018,6,29
43279,10900,2018,6,30
43280,11100,2018,7,1
43281,12000,2018,7,2
43282,10100,2018,7,3
43283,12500,2018,7,4
43284,9580,2018,7,5
43285,10900,2018,7,6
43286,8930,2018,7,7
43287,10100,2018,7,8
43288,10800,2018,7,9
43289,10800,2018,7,10
43290,7900,2018,7,11
43291,7750,2018,7,12
43292,10200,2018,7,13
43293,9190,2018,7,14
43294,10500,2018,7,15
43295,9140,2018,7,16
43296,9400,2018,7,17
43297,9330,2018,7,18
43298,9310,2018,7,19
43299,8640,2018,7,20
43300,7970,2018,7,21
43301,9690,2018,7,22
43302,9170,2018,7,23
43303,9030,2018,7,24
43304,9300,2018,7,25
43305,7470,2018,7,26
43306,7510,2018,7,27
43307,8050,2018,7,28
43308,6880,2018,7,29
43309,7980,2018,7,30
43310,7320,2018,7,31
43311,8760,2018,8,1
43312,9620,2018,8,2
43313,8380,2018,8,3
43314,7990,2018,8,4
43315,7790,2018,8,5
43316,8870,2018,8,6
43317,10300,2018,8,7
43318,12000,2018,8,8
43319,10300,2018,8,9
43320,8670,2018,8,10
43321,9430,2018,8,11
43322,7810,2018,8,12
43323,7740,2018,8,13
43324,6960,2018,8,14
43325,6080,2018,8,15
43326,6470,2018,8,16
43327,7050,2018,8,17
43328,6590,2018,8,18
43329,6720,2018,8,19
43330,6770,2018,8,20
43331,8870,2018,8,21
43332,7540,2018,8,22
43333,6070,2018,8,23
43334,6610,2018,8,24
43335,5030,2018,8,25
43336,5780,2018,8,26
43337,8480,2018,8,27
43338,7490,2018,8,28
43339,5380,2018,8,29
43340,7920,2018,8,30
43341,7020,2018,8,31
43342,6900,2018,9,1
43343,5940,2018,9,2
43344,6510,2018,9,3
43345,6840,2018,9,4
43346,9740,2018,9,5
43347,11300,2018,9,6
43348,9480,2018,9,7
43349,8440,2018,9,8
43350,8600,2018,9,9
43351,8260,2018,9,10
43352,6580,2018,9,11
43353,6390,2018,9,12
43354,8940,2018,9,13
43355,7360,2018,9,14
43356,9030,2018,9,15
43357,9390,2018,9,16
43358,6980,2018,9,17
43359,8680,2018,9,18
43360,8990,2018,9,19
43361,9760,2018,9,20
43362,8770,2018,9,21
43363,8640,2018,9,22
43364,7490,2018,9,23
43365,6350,2018,9,24
43366,6450,2018,9,25
43367,7980,2018,9,26
43368,7370,2018,9,27
43369,6140,2018,9,28
43370,6960,2018,9,29
43371,6560,2018,9,30
43372,5870,2018,10,1
43373,5980,2018,10,2
43374,6450,2018,10,3
43375,7530,2018,10,4
43376,8420,2018,10,5
43377,8500,2018,10,6
43378,7960,2018,10,7
43379,7330,2018,10,8
43380,7190,2018,10,9
43381,8090,2018,10,10
43382,6880,2018,10,11
43383,6890,2018,10,12
43384,6880,2018,10,13
43385,7710,2018,10,14
43386,6420,2018,10,15
43387,6320,2018,10,16
43388,6000,2018,10,17
43389,6700,2018,10,18
43390,6600,2018,10,19
43391,6480,2018,10,20
43392,6400,2018,10,21
43393,5630,2018,10,22
43394,5420,2018,10,23
43395,5340,2018,10,24
43396,6930,2018,10,25
43397,5870,2018,10,26
43398,7050,2018,10,27
43399,8780,2018,10,28
43400,10200,2018,10,29
43401,10600,2018,10,30
43402,9470,2018,10,31
43403,10600,2018,11,1
43404,10500,2018,11,2
43405,12300,2018,11,3
43406,10100,2018,11,4
43407,9970,2018,11,5
43408,11100,2018,11,6
43409,10700,2018,11,7
43410,8870,2018,11,8
43411,7800,2018,11,9
43412,6840,2018,11,10
43413,7080,2018,11,11
43414,8290,2018,11,12
43415,6870,2018,11,13
43416,6180,2018,11,14
43417,4970,2018,11,15
43418,4720,2018,11,16
43419,5790,2018,11,17
43420,5850,2018,11,18
43421,5490,2018,11,19
43422,4840,2018,11,20
43423,4510,2018,11,21
43424,4950,2018,11,22
43425,6500,2018,11,23
43426,10300,2018,11,24
43427,11100,2018,11,25
43428,10800,2018,11,26
43429,11500,2018,11,27
43430,18500,2018,11,28
43431,22500,2018,11,29
43432,23000,2018,11,30
43433,22200,2018,12,1
43434,21800,2018,12,2
43435,19600,2018,12,3
43436,18000,2018,12,4
43437,16500,2018,12,5
43438,14800,2018,12,6
43439,12800,2018,12,7
43440,11000,2018,12,8
43441,11500,2018,12,9
43442,11500,2018,12,10
43443,12000,2018,12,11
43444,19500,2018,12,12
43445,23300,2018,12,13
43446,21400,2018,12,14
43447,19700,2018,12,15
43448,17300,2018,12,16
43449,18500,2018,12,17
43450,32200,2018,12,18
43451,63100,2018,12,19
43452,65500,2018,12,20
43453,58100,2018,12,21
43454,49500,2018,12,22
43455,47000,2018,12,23
43456,58500,2018,12,24
43457,65900,2018,12,25
43458,60300,2018,12,26
43459,52400,2018,12,27
43460,45600,2018,12,28
43461,39700,2018,12,29
43462,43700,2018,12,30
43463,48000,2018,12,31
