; USGS 14166500 LONG TOM RIVER NEAR NOTI  OR,,,,
day_index,Q_cfs,year,month,day
41259,987,2012,12,18
41260,782,2012,12,19
41261,1290,2012,12,20
41262,1850,2012,12,21
41263,1310,2012,12,22
41264,1340,2012,12,23
41265,1450,2012,12,24
41266,1120,2012,12,25
41267,977,2012,12,26
41268,791,2012,12,27
41269,649,2012,12,28
41270,553,2012,12,29
41271,480,2012,12,30
41272,422,2012,12,31
41273,376,2013,1,1
41274,337,2013,1,2
41275,308,2013,1,3
41276,287,2013,1,4
41277,265,2013,1,5
41278,245,2013,1,6
41279,239,2013,1,7
41280,233,2013,1,8
41281,240,2013,1,9
41282,262,2013,1,10
41283,247,2013,1,11
41284,226,2013,1,12
41285,210,2013,1,13
41286,197,2013,1,14
41287,187,2013,1,15
41288,179,2013,1,16
41289,173,2013,1,17
41290,169,2013,1,18
41291,164,2013,1,19
41292,158,2013,1,20
41293,153,2013,1,21
41294,150,2013,1,22
41295,152,2013,1,23
41296,157,2013,1,24
41297,162,2013,1,25
41298,187,2013,1,26
41299,230,2013,1,27
41300,239,2013,1,28
41301,236,2013,1,29
41302,224,2013,1,30
41303,213,2013,1,31
41304,200,2013,2,1
41305,188,2013,2,2
41306,177,2013,2,3
41307,169,2013,2,4
41308,173,2013,2,5
41309,225,2013,2,6
41310,237,2013,2,7
41311,230,2013,2,8
41312,213,2013,2,9
41313,201,2013,2,10
41314,189,2013,2,11
41315,178,2013,2,12
41316,169,2013,2,13
41317,161,2013,2,14
41318,156,2013,2,15
41319,153,2013,2,16
41320,148,2013,2,17
41321,145,2013,2,18
41322,151,2013,2,19
41323,147,2013,2,20
41324,142,2013,2,21
41325,151,2013,2,22
41326,206,2013,2,23
41327,192,2013,2,24
41328,199,2013,2,25
41329,207,2013,2,26
41330,195,2013,2,27
41331,197,2013,2,28
41332,194,2013,3,1
41333,184,2013,3,2
41334,176,2013,3,3
41335,166,2013,3,4
41336,167,2013,3,5
41337,239,2013,3,6
41338,263,2013,3,7
41339,235,2013,3,8
41340,208,2013,3,9
41341,220,2013,3,10
41342,179,2013,3,11
41343,155,2013,3,12
41344,149,2013,3,13
41345,144,2013,3,14
41346,142,2013,3,15
41347,141,2013,3,16
41348,143,2013,3,17
41349,134,2013,3,18
41350,132,2013,3,19
41351,272,2013,3,20
41352,322,2013,3,21
41353,246,2013,3,22
41354,211,2013,3,23
41355,191,2013,3,24
41356,177,2013,3,25
41357,170,2013,3,26
41358,162,2013,3,27
41359,156,2013,3,28
41360,149,2013,3,29
41361,141,2013,3,30
41362,136,2013,3,31
41363,131,2013,4,1
41364,126,2013,4,2
41365,123,2013,4,3
41366,124,2013,4,4
41367,138,2013,4,5
41368,189,2013,4,6
41369,361,2013,4,7
41370,348,2013,4,8
41371,260,2013,4,9
41372,211,2013,4,10
41373,186,2013,4,11
41374,167,2013,4,12
41375,159,2013,4,13
41376,149,2013,4,14
41377,146,2013,4,15
41378,142,2013,4,16
41379,134,2013,4,17
41380,126,2013,4,18
41381,122,2013,4,19
41382,122,2013,4,20
41383,115,2013,4,21
41384,111,2013,4,22
41385,105,2013,4,23
41386,102,2013,4,24
41387,99.8,2013,4,25
41388,96.8,2013,4,26
41389,94.1,2013,4,27
41390,91.2,2013,4,28
41391,89.9,2013,4,29
41392,87.5,2013,4,30
41393,85.7,2013,5,1
41394,83.7,2013,5,2
41395,81.7,2013,5,3
41396,79.8,2013,5,4
41397,77.5,2013,5,5
41398,76.2,2013,5,6
41399,74.8,2013,5,7
41400,73.4,2013,5,8
41401,72.8,2013,5,9
41402,70.7,2013,5,10
41403,68.3,2013,5,11
41404,67.1,2013,5,12
41405,66.5,2013,5,13
41406,65.5,2013,5,14
41407,64.6,2013,5,15
41408,69.5,2013,5,16
41409,69.5,2013,5,17
41410,66.8,2013,5,18
41411,66.6,2013,5,19
41412,63.9,2013,5,20
41413,66.8,2013,5,21
41414,95.7,2013,5,22
41415,92.9,2013,5,23
41416,83,2013,5,24
41417,76.5,2013,5,25
41418,76.6,2013,5,26
41419,90.3,2013,5,27
41420,107,2013,5,28
41421,105,2013,5,29
41422,110,2013,5,30
41423,91.1,2013,5,31
41424,79.8,2013,6,1
41425,72.8,2013,6,2
41426,68.3,2013,6,3
41427,64.2,2013,6,4
41428,61.3,2013,6,5
41429,58.5,2013,6,6
41430,55.6,2013,6,7
41431,53.4,2013,6,8
41432,52,2013,6,9
41433,50.5,2013,6,10
41434,50.1,2013,6,11
41435,50,2013,6,12
41436,51.5,2013,6,13
41437,53.4,2013,6,14
41438,51.1,2013,6,15
41439,47.9,2013,6,16
41440,46.6,2013,6,17
41441,45.7,2013,6,18
41442,47.3,2013,6,19
41443,47.8,2013,6,20
41444,46.7,2013,6,21
41445,45.2,2013,6,22
41446,44.8,2013,6,23
41447,48.6,2013,6,24
41448,52.4,2013,6,25
41449,58.3,2013,6,26
41450,53.2,2013,6,27
41451,46.4,2013,6,28
41452,42.3,2013,6,29
41453,41.2,2013,6,30
41454,38.8,2013,7,1
41455,37.3,2013,7,2
41456,35.7,2013,7,3
41457,32.9,2013,7,4
41458,32.3,2013,7,5
41459,32.3,2013,7,6
41460,31.6,2013,7,7
41461,30.8,2013,7,8
41462,29,2013,7,9
41463,27.4,2013,7,10
41464,26.3,2013,7,11
41465,26.6,2013,7,12
41466,26.5,2013,7,13
41467,25.3,2013,7,14
41468,25.1,2013,7,15
41469,23.6,2013,7,16
41470,24.3,2013,7,17
41471,23,2013,7,18
41472,22.5,2013,7,19
41473,21.2,2013,7,20
41474,20.2,2013,7,21
41475,20.1,2013,7,22
41476,19,2013,7,23
41477,17.4,2013,7,24
41478,16.8,2013,7,25
41479,16.2,2013,7,26
41480,14.5,2013,7,27
41481,15.3,2013,7,28
41482,16.2,2013,7,29
41483,15.5,2013,7,30
41484,15.4,2013,7,31
41485,16.7,2013,8,1
41486,19.3,2013,8,2
41487,18.5,2013,8,3
41488,16.8,2013,8,4
41489,15.4,2013,8,5
41490,14.4,2013,8,6
41491,12.8,2013,8,7
41492,13.9,2013,8,8
41493,15,2013,8,9
41494,14.4,2013,8,10
41495,16.8,2013,8,11
41496,16.5,2013,8,12
41497,15.3,2013,8,13
41498,14.4,2013,8,14
41499,12.9,2013,8,15
41500,13.6,2013,8,16
41501,13.8,2013,8,17
41502,12.1,2013,8,18
41503,11.5,2013,8,19
41504,10.5,2013,8,20
41505,8.94,2013,8,21
41506,9.14,2013,8,22
41507,10.2,2013,8,23
41508,11.1,2013,8,24
41509,12,2013,8,25
41510,15.1,2013,8,26
41511,14.7,2013,8,27
41512,12.6,2013,8,28
41513,12.4,2013,8,29
41514,14.6,2013,8,30
41515,14.5,2013,8,31
41516,13.2,2013,9,1
41517,10.8,2013,9,2
41518,10.8,2013,9,3
41519,10.8,2013,9,4
41520,10.8,2013,9,5
41521,20.7,2013,9,6
41522,26.1,2013,9,7
41523,18.6,2013,9,8
41524,15.7,2013,9,9
41525,13.1,2013,9,10
41526,12,2013,9,11
41527,11.4,2013,9,12
41528,11,2013,9,13
41529,11.5,2013,9,14
41530,13.2,2013,9,15
41531,14,2013,9,16
41532,19.2,2013,9,17
41533,31.4,2013,9,18
41534,23.3,2013,9,19
41535,18.2,2013,9,20
41536,22.3,2013,9,21
41537,26.3,2013,9,22
41538,28.8,2013,9,23
41539,30.1,2013,9,24
41540,39.4,2013,9,25
41541,31.8,2013,9,26
41542,27.4,2013,9,27
41543,46.5,2013,9,28
41544,159,2013,9,29
41545,538,2013,9,30
41546,245,2013,10,1
41547,138,2013,10,2
41548,99.6,2013,10,3
41549,75.7,2013,10,4
41550,61.3,2013,10,5
41551,52,2013,10,6
41552,45.7,2013,10,7
41553,42.8,2013,10,8
41554,41.4,2013,10,9
41555,38.5,2013,10,10
41556,36.3,2013,10,11
41557,34.3,2013,10,12
41558,33.9,2013,10,13
41559,33,2013,10,14
41560,31.1,2013,10,15
41561,30.2,2013,10,16
41562,30.7,2013,10,17
41563,29.9,2013,10,18
41564,29.4,2013,10,19
41565,29.2,2013,10,20
41566,28.9,2013,10,21
41567,28.9,2013,10,22
41568,28.5,2013,10,23
41569,28.4,2013,10,24
41570,28.5,2013,10,25
41571,28.1,2013,10,26
41572,28.6,2013,10,27
41573,28.8,2013,10,28
41574,27.8,2013,10,29
41575,26.6,2013,10,30
41576,27,2013,10,31
41577,27.9,2013,11,1
41578,31.1,2013,11,2
41579,39.7,2013,11,3
41580,40,2013,11,4
41581,37.1,2013,11,5
41582,37.7,2013,11,6
41583,41,2013,11,7
41584,59.3,2013,11,8
41585,48.7,2013,11,9
41586,42.9,2013,11,10
41587,39.5,2013,11,11
41588,43.4,2013,11,12
41589,48.7,2013,11,13
41590,44.5,2013,11,14
41591,44.8,2013,11,15
41592,51.5,2013,11,16
41593,61.9,2013,11,17
41594,60,2013,11,18
41595,176,2013,11,19
41596,235,2013,11,20
41597,123,2013,11,21
41598,88.6,2013,11,22
41599,74,2013,11,23
41600,65.2,2013,11,24
41601,58.5,2013,11,25
41602,53.2,2013,11,26
41603,50.4,2013,11,27
41604,47.5,2013,11,28
41605,44.2,2013,11,29
41606,42.5,2013,11,30
41607,43.3,2013,12,1
41608,115,2013,12,2
41609,141,2013,12,3
41610,95.1,2013,12,4
41611,77.9,2013,12,5
41612,71.6,2013,12,6
41613,70,2013,12,7
41614,60,2013,12,8
41615,55,2013,12,9
41616,51.3,2013,12,10
41617,49.7,2013,12,11
41618,50.2,2013,12,12
41619,53.6,2013,12,13
41620,58.1,2013,12,14
41621,59.1,2013,12,15
41622,62,2013,12,16
41623,62.9,2013,12,17
41624,60.3,2013,12,18
41625,60.7,2013,12,19
41626,57.5,2013,12,20
41627,62.4,2013,12,21
41628,61.1,2013,12,22
41629,57.8,2013,12,23
41630,56.2,2013,12,24
41631,54,2013,12,25
41632,52.3,2013,12,26
41633,51.3,2013,12,27
41634,49.8,2013,12,28
41635,48.5,2013,12,29
41636,47.4,2013,12,30
41637,46.4,2013,12,31
41638,45.2,2014,1,1
41639,44.2,2014,1,2
41640,43.3,2014,1,3
41641,42.5,2014,1,4
41642,40.8,2014,1,5
41643,40.2,2014,1,6
41644,45.1,2014,1,7
41645,60.5,2014,1,8
41646,108,2014,1,9
41647,134,2014,1,10
41648,193,2014,1,11
41649,510,2014,1,12
41650,506,2014,1,13
41651,300,2014,1,14
41652,192,2014,1,15
41653,143,2014,1,16
41654,118,2014,1,17
41655,104,2014,1,18
41656,93.6,2014,1,19
41657,85.9,2014,1,20
41658,79.6,2014,1,21
41659,75,2014,1,22
41660,71.7,2014,1,23
41661,68.2,2014,1,24
41662,65.1,2014,1,25
41663,62.7,2014,1,26
41664,61.1,2014,1,27
41665,67.1,2014,1,28
41666,115,2014,1,29
41667,116,2014,1,30
41668,99.4,2014,1,31
41669,90.7,2014,2,1
41670,84.5,2014,2,2
41671,80.4,2014,2,3
41672,76.5,2014,2,4
41673,73.5,2014,2,5
41674,70.8,2014,2,6
41675,65,2014,2,7
41676,60,2014,2,8
41677,130,2014,2,9
41678,294,2014,2,10
41679,404,2014,2,11
41680,1540,2014,2,12
41681,2490,2014,2,13
41682,1930,2014,2,14
41683,2060,2014,2,15
41684,1870,2014,2,16
41685,1390,2014,2,17
41686,1210,2014,2,18
41687,1590,2014,2,19
41688,1180,2014,2,20
41689,981,2014,2,21
41690,772,2014,2,22
41691,627,2014,2,23
41692,540,2014,2,24
41693,461,2014,2,25
41694,374,2014,2,26
41695,342,2014,2,27
41696,310,2014,2,28
41697,282,2014,3,1
41698,277,2014,3,2
41699,325,2014,3,3
41700,356,2014,3,4
41701,476,2014,3,5
41702,958,2014,3,6
41703,1020,2014,3,7
41704,752,2014,3,8
41705,1000,2014,3,9
41706,1100,2014,3,10
41707,783,2014,3,11
41708,622,2014,3,12
41709,529,2014,3,13
41710,460,2014,3,14
41711,394,2014,3,15
41712,341,2014,3,16
41713,330,2014,3,17
41714,282,2014,3,18
41715,249,2014,3,19
41716,223,2014,3,20
41717,201,2014,3,21
41718,183,2014,3,22
41719,169,2014,3,23
41720,157,2014,3,24
41721,184,2014,3,25
41722,288,2014,3,26
41723,467,2014,3,27
41724,685,2014,3,28
41725,1320,2014,3,29
41726,1200,2014,3,30
41727,851,2014,3,31
41728,675,2014,4,1
41729,549,2014,4,2
41730,468,2014,4,3
41731,418,2014,4,4
41732,374,2014,4,5
41733,359,2014,4,6
41734,322,2014,4,7
41735,292,2014,4,8
41736,268,2014,4,9
41737,244,2014,4,10
41738,227,2014,4,11
41739,214,2014,4,12
41740,200,2014,4,13
41741,188,2014,4,14
41742,177,2014,4,15
41743,169,2014,4,16
41744,169,2014,4,17
41745,173,2014,4,18
41746,159,2014,4,19
41747,155,2014,4,20
41748,147,2014,4,21
41749,151,2014,4,22
41750,174,2014,4,23
41751,423,2014,4,24
41752,466,2014,4,25
41753,409,2014,4,26
41754,375,2014,4,27
41755,332,2014,4,28
41756,280,2014,4,29
41757,242,2014,4,30
41758,215,2014,5,1
41759,191,2014,5,2
41760,178,2014,5,3
41761,212,2014,5,4
41762,203,2014,5,5
41763,181,2014,5,6
41764,164,2014,5,7
41765,171,2014,5,8
41766,268,2014,5,9
41767,358,2014,5,10
41768,323,2014,5,11
41769,258,2014,5,12
41770,212,2014,5,13
41771,181,2014,5,14
41772,158,2014,5,15
41773,143,2014,5,16
41774,132,2014,5,17
41775,129,2014,5,18
41776,131,2014,5,19
41777,121,2014,5,20
41778,111,2014,5,21
41779,106,2014,5,22
41780,103,2014,5,23
41781,101,2014,5,24
41782,97.3,2014,5,25
41783,93.2,2014,5,26
41784,90.2,2014,5,27
41785,88.2,2014,5,28
41786,87,2014,5,29
41787,84.2,2014,5,30
41788,81.9,2014,5,31
41789,79.7,2014,6,1
41790,79,2014,6,2
41791,76.6,2014,6,3
41792,74.4,2014,6,4
41793,71.5,2014,6,5
41794,68.4,2014,6,6
41795,67.1,2014,6,7
41796,65.6,2014,6,8
41797,63.6,2014,6,9
41798,61.6,2014,6,10
41799,60.7,2014,6,11
41800,59.6,2014,6,12
41801,65.9,2014,6,13
41802,66.1,2014,6,14
41803,63.7,2014,6,15
41804,61.5,2014,6,16
41805,60.9,2014,6,17
41806,58.8,2014,6,18
41807,56.4,2014,6,19
41808,54.7,2014,6,20
41809,53.5,2014,6,21
41810,51.8,2014,6,22
41811,50.1,2014,6,23
41812,49.3,2014,6,24
41813,50.1,2014,6,25
41814,63.4,2014,6,26
41815,63,2014,6,27
41816,64,2014,6,28
41817,59.5,2014,6,29
41818,52.7,2014,6,30
41819,48.7,2014,7,1
41820,45.8,2014,7,2
41821,43.9,2014,7,3
41822,44.7,2014,7,4
41823,43,2014,7,5
41824,41.2,2014,7,6
41825,39.8,2014,7,7
41826,38.2,2014,7,8
41827,36.8,2014,7,9
41828,36,2014,7,10
41829,36.2,2014,7,11
41830,36.7,2014,7,12
41831,35.5,2014,7,13
41832,37.2,2014,7,14
41833,35.2,2014,7,15
41834,32.5,2014,7,16
41835,30.9,2014,7,17
41836,29.3,2014,7,18
41837,28,2014,7,19
41838,27.7,2014,7,20
41839,29.5,2014,7,21
41840,29.8,2014,7,22
41841,32,2014,7,23
41842,36.4,2014,7,24
41843,32.7,2014,7,25
41844,30.2,2014,7,26
41845,26.5,2014,7,27
41846,25.6,2014,7,28
41847,23.6,2014,7,29
41848,22.7,2014,7,30
41849,21.2,2014,7,31
41850,21.9,2014,8,1
41851,20.1,2014,8,2
41852,20.4,2014,8,3
41853,20,2014,8,4
41854,19.2,2014,8,5
41855,19.5,2014,8,6
41856,19.6,2014,8,7
41857,18.8,2014,8,8
41858,17.8,2014,8,9
41859,17.9,2014,8,10
41860,17.7,2014,8,11
41861,16.4,2014,8,12
41862,17.2,2014,8,13
41863,18.6,2014,8,14
41864,18.4,2014,8,15
41865,19.1,2014,8,16
41866,18.4,2014,8,17
41867,16.7,2014,8,18
41868,14.5,2014,8,19
41869,14.2,2014,8,20
41870,15.2,2014,8,21
41871,14.9,2014,8,22
41872,14.7,2014,8,23
41873,13.8,2014,8,24
41874,14,2014,8,25
41875,13.1,2014,8,26
41876,12.7,2014,8,27
41877,12.3,2014,8,28
41878,12.5,2014,8,29
41879,12.6,2014,8,30
41880,14,2014,8,31
41881,14.6,2014,9,1
41882,13.5,2014,9,2
41883,13.4,2014,9,3
41884,12.6,2014,9,4
41885,11.8,2014,9,5
41886,11,2014,9,6
41887,10.7,2014,9,7
41888,10.3,2014,9,8
41889,10.4,2014,9,9
41890,11.7,2014,9,10
41891,11.1,2014,9,11
41892,9.98,2014,9,12
41893,9.48,2014,9,13
41894,9.74,2014,9,14
41895,10.1,2014,9,15
41896,10.1,2014,9,16
41897,10.4,2014,9,17
41898,11,2014,9,18
41899,12,2014,9,19
41900,11.8,2014,9,20
41901,11.5,2014,9,21
41902,11.3,2014,9,22
41903,12.5,2014,9,23
41904,32.7,2014,9,24
41905,35.2,2014,9,25
41906,25.1,2014,9,26
41907,21.6,2014,9,27
41908,19,2014,9,28
41909,17.6,2014,9,29
41910,18.1,2014,9,30
41911,19.5,2014,10,1
41912,17.2,2014,10,2
41913,15.8,2014,10,3
41914,14.9,2014,10,4
41915,14.1,2014,10,5
41916,13.8,2014,10,6
41917,13.4,2014,10,7
41918,13,2014,10,8
41919,13,2014,10,9
41920,13.4,2014,10,10
41921,13,2014,10,11
41922,13.3,2014,10,12
41923,13.5,2014,10,13
41924,15.7,2014,10,14
41925,34.2,2014,10,15
41926,40.6,2014,10,16
41927,26.1,2014,10,17
41928,21.8,2014,10,18
41929,20.5,2014,10,19
41930,19.1,2014,10,20
41931,21.8,2014,10,21
41932,33.1,2014,10,22
41933,101,2014,10,23
41934,54.3,2014,10,24
41935,48.2,2014,10,25
41936,72.2,2014,10,26
41937,88.7,2014,10,27
41938,55.1,2014,10,28
41939,54.2,2014,10,29
41940,47.7,2014,10,30
41941,64.7,2014,10,31
41942,72.8,2014,11,1
41943,53.7,2014,11,2
41944,45.9,2014,11,3
41945,55.4,2014,11,4
41946,71,2014,11,5
41947,58.4,2014,11,6
41948,56.1,2014,11,7
41949,49.1,2014,11,8
41950,44.4,2014,11,9
41951,40,2014,11,10
41952,36,2014,11,11
41953,32,2014,11,12
41954,50,2014,11,13
41955,526,2014,11,14
41956,367,2014,11,15
41957,147,2014,11,16
41958,97.9,2014,11,17
41959,80.2,2014,11,18
41960,70.9,2014,11,19
41961,76.7,2014,11,20
41962,84.1,2014,11,21
41963,495,2014,11,22
41964,385,2014,11,23
41965,220,2014,11,24
41966,149,2014,11,25
41967,117,2014,11,26
41968,104,2014,11,27
41969,160,2014,11,28
41970,485,2014,11,29
41971,332,2014,11,30
41972,218,2014,12,1
41973,238,2014,12,2
41974,198,2014,12,3
41975,197,2014,12,4
41976,421,2014,12,5
41977,426,2014,12,6
41978,344,2014,12,7
41979,259,2014,12,8
41980,206,2014,12,9
41981,263,2014,12,10
41982,635,2014,12,11
41983,599,2014,12,12
41984,429,2014,12,13
41985,322,2014,12,14
41986,270,2014,12,15
41987,228,2014,12,16
41988,196,2014,12,17
41989,180,2014,12,18
41990,238,2014,12,19
41991,742,2014,12,20
41992,3020,2014,12,21
41993,2030,2014,12,22
41994,984,2014,12,23
41995,816,2014,12,24
41996,852,2014,12,25
41997,645,2014,12,26
41998,513,2014,12,27
41999,452,2014,12,28
42000,407,2014,12,29
42001,337,2014,12,30
42002,302,2014,12,31
42003,275,2015,1,1
42004,251,2015,1,2
42005,230,2015,1,3
42006,213,2015,1,4
42007,199,2015,1,5
42008,185,2015,1,6
42009,173,2015,1,7
42010,164,2015,1,8
42011,157,2015,1,9
42012,151,2015,1,10
42013,146,2015,1,11
42014,152,2015,1,12
42015,148,2015,1,13
42016,138,2015,1,14
42017,134,2015,1,15
42018,250,2015,1,16
42019,379,2015,1,17
42020,1150,2015,1,18
42021,862,2015,1,19
42022,575,2015,1,20
42023,455,2015,1,21
42024,380,2015,1,22
42025,323,2015,1,23
42026,285,2015,1,24
42027,257,2015,1,25
42028,236,2015,1,26
42029,216,2015,1,27
42030,198,2015,1,28
42031,183,2015,1,29
42032,171,2015,1,30
42033,163,2015,1,31
42034,160,2015,2,1
42035,183,2015,2,2
42036,235,2015,2,3
42037,259,2015,2,4
42038,230,2015,2,5
42039,518,2015,2,6
42040,1310,2015,2,7
42041,1300,2015,2,8
42042,1040,2015,2,9
42043,1730,2015,2,10
42044,1210,2015,2,11
42045,805,2015,2,12
42046,623,2015,2,13
42047,513,2015,2,14
42048,444,2015,2,15
42049,393,2015,2,16
42050,350,2015,2,17
42051,313,2015,2,18
42052,282,2015,2,19
42053,254,2015,2,20
42054,235,2015,2,21
42055,217,2015,2,22
42056,201,2015,2,23
42057,187,2015,2,24
42058,178,2015,2,25
42059,175,2015,2,26
42060,190,2015,2,27
42061,187,2015,2,28
42062,164,2015,3,1
42063,160,2015,3,2
42064,152,2015,3,3
42065,144,2015,3,4
42066,139,2015,3,5
42067,134,2015,3,6
42068,131,2015,3,7
42069,128,2015,3,8
42070,125,2015,3,9
42071,123,2015,3,10
42072,122,2015,3,11
42073,122,2015,3,12
42074,117,2015,3,13
42075,131,2015,3,14
42076,366,2015,3,15
42077,382,2015,3,16
42078,264,2015,3,17
42079,208,2015,3,18
42080,177,2015,3,19
42081,161,2015,3,20
42082,169,2015,3,21
42083,155,2015,3,22
42084,187,2015,3,23
42085,388,2015,3,24
42086,342,2015,3,25
42087,265,2015,3,26
42088,222,2015,3,27
42089,196,2015,3,28
42090,172,2015,3,29
42091,160,2015,3,30
42092,156,2015,3,31
42093,159,2015,4,1
42094,149,2015,4,2
42095,140,2015,4,3
42096,139,2015,4,4
42097,133,2015,4,5
42098,132,2015,4,6
42099,137,2015,4,7
42100,129,2015,4,8
42101,126,2015,4,9
42102,120,2015,4,10
42103,119,2015,4,11
42104,116,2015,4,12
42105,112,2015,4,13
42106,121,2015,4,14
42107,118,2015,4,15
42108,111,2015,4,16
42109,108,2015,4,17
42110,104,2015,4,18
42111,100,2015,4,19
42112,97.1,2015,4,20
42113,94.8,2015,4,21
42114,91.3,2015,4,22
42115,89.6,2015,4,23
42116,92.7,2015,4,24
42117,96.2,2015,4,25
42118,91.7,2015,4,26
42119,88.4,2015,4,27
42120,85.7,2015,4,28
42121,82.3,2015,4,29
42122,80,2015,4,30
42123,78.7,2015,5,1
42124,77.3,2015,5,2
42125,75.7,2015,5,3
42126,73.6,2015,5,4
42127,70.7,2015,5,5
42128,70.4,2015,5,6
42129,70.6,2015,5,7
42130,68.2,2015,5,8
42131,66.1,2015,5,9
42132,64.7,2015,5,10
42133,63.7,2015,5,11
42134,69.3,2015,5,12
42135,72.6,2015,5,13
42136,68.7,2015,5,14
42137,68.5,2015,5,15
42138,66.6,2015,5,16
42139,66,2015,5,17
42140,62.9,2015,5,18
42141,60.2,2015,5,19
42142,61.1,2015,5,20
42143,61.8,2015,5,21
42144,59.6,2015,5,22
42145,58.1,2015,5,23
42146,57.5,2015,5,24
42147,55.7,2015,5,25
42148,55.2,2015,5,26
42149,53,2015,5,27
42150,51.5,2015,5,28
42151,49,2015,5,29
42152,47.3,2015,5,30
42153,46.7,2015,5,31
42154,48.6,2015,6,1
42155,53.1,2015,6,2
42156,50.7,2015,6,3
42157,48.2,2015,6,4
42158,44.9,2015,6,5
42159,42.8,2015,6,6
42160,41.5,2015,6,7
42161,40.3,2015,6,8
42162,38.4,2015,6,9
42163,36.8,2015,6,10
42164,35.9,2015,6,11
42165,35.1,2015,6,12
42166,35.1,2015,6,13
42167,34.7,2015,6,14
42168,33.8,2015,6,15
42169,33.6,2015,6,16
42170,33.5,2015,6,17
42171,31.6,2015,6,18
42172,30,2015,6,19
42173,30,2015,6,20
42174,30.3,2015,6,21
42175,29.1,2015,6,22
42176,28.6,2015,6,23
42177,27.7,2015,6,24
42178,25.7,2015,6,25
42179,24.8,2015,6,26
42180,24.3,2015,6,27
42181,23.6,2015,6,28
42182,24.2,2015,6,29
42183,23.3,2015,6,30
42184,21.6,2015,7,1
42185,20.4,2015,7,2
42186,19.6,2015,7,3
42187,18.7,2015,7,4
42188,19,2015,7,5
42189,18.6,2015,7,6
42190,18.9,2015,7,7
42191,18.1,2015,7,8
42192,17.3,2015,7,9
42193,18.5,2015,7,10
42194,19.1,2015,7,11
42195,20.3,2015,7,12
42196,19.2,2015,7,13
42197,17.7,2015,7,14
42198,16.1,2015,7,15
42199,14.7,2015,7,16
42200,14.9,2015,7,17
42201,14.9,2015,7,18
42202,13.6,2015,7,19
42203,12.3,2015,7,20
42204,12.8,2015,7,21
42205,12.5,2015,7,22
42206,12.1,2015,7,23
42207,11.8,2015,7,24
42208,12.1,2015,7,25
42209,12.7,2015,7,26
42210,13.6,2015,7,27
42211,12.3,2015,7,28
42212,11,2015,7,29
42213,10.2,2015,7,30
42214,9.05,2015,7,31
42215,8.65,2015,8,1
42216,8.37,2015,8,2
42217,10.9,2015,8,3
42218,10.6,2015,8,4
42219,9.1,2015,8,5
42220,8.61,2015,8,6
42221,8.09,2015,8,7
42222,8.2,2015,8,8
42223,8.48,2015,8,9
42224,9.11,2015,8,10
42225,8.12,2015,8,11
42226,7.76,2015,8,12
42227,7.71,2015,8,13
42228,7.64,2015,8,14
42229,9.72,2015,8,15
42230,9.07,2015,8,16
42231,7.35,2015,8,17
42232,6.57,2015,8,18
42233,5.72,2015,8,19
42234,4.61,2015,8,20
42235,4.59,2015,8,21
42236,5.22,2015,8,22
42237,5.21,2015,8,23
42238,5.47,2015,8,24
42239,5,2015,8,25
42240,4.01,2015,8,26
42241,3.71,2015,8,27
42242,5.11,2015,8,28
42243,6.61,2015,8,29
42244,11.7,2015,8,30
42245,18.9,2015,8,31
42246,13.6,2015,9,1
42247,11.8,2015,9,2
42248,10.8,2015,9,3
42249,10.7,2015,9,4
42250,13.4,2015,9,5
42251,14.6,2015,9,6
42252,12.8,2015,9,7
42253,11.4,2015,9,8
42254,9.75,2015,9,9
42255,8.09,2015,9,10
42256,7.03,2015,9,11
42257,6.93,2015,9,12
42258,6.85,2015,9,13
42259,6.38,2015,9,14
42260,6.78,2015,9,15
42261,7.78,2015,9,16
42262,16.7,2015,9,17
42263,18.9,2015,9,18
42264,14.1,2015,9,19
42265,11.7,2015,9,20
42266,10.9,2015,9,21
42267,9.77,2015,9,22
42268,9.11,2015,9,23
42269,9.11,2015,9,24
42270,9.41,2015,9,25
42271,9.69,2015,9,26
42272,11.8,2015,9,27
42273,10,2015,9,28
42274,8.42,2015,9,29
42275,8.64,2015,9,30
42276,7.82,2015,10,1
42277,7.76,2015,10,2
42278,8.25,2015,10,3
42279,7.69,2015,10,4
42280,7.27,2015,10,5
42281,6.75,2015,10,6
42282,6.61,2015,10,7
42283,7.4,2015,10,8
42284,9.16,2015,10,9
42285,8.37,2015,10,10
42286,12.8,2015,10,11
42287,14.8,2015,10,12
42288,12.7,2015,10,13
42289,11.2,2015,10,14
42290,11,2015,10,15
42291,10.3,2015,10,16
42292,10.8,2015,10,17
42293,12.3,2015,10,18
42294,14.7,2015,10,19
42295,18.9,2015,10,20
42296,16.7,2015,10,21
42297,14.4,2015,10,22
42298,12.7,2015,10,23
42299,12.6,2015,10,24
42300,14.5,2015,10,25
42301,24.4,2015,10,26
42302,21.1,2015,10,27
42303,20.9,2015,10,28
42304,28.2,2015,10,29
42305,23.1,2015,10,30
42306,37.4,2015,10,31
42307,83.6,2015,11,1
42308,44.6,2015,11,2
42309,31.7,2015,11,3
42310,25.8,2015,11,4
42311,23.3,2015,11,5
42312,24.1,2015,11,6
42313,22.5,2015,11,7
42314,28.4,2015,11,8
42315,42.6,2015,11,9
42316,35.9,2015,11,10
42317,30,2015,11,11
42318,29.7,2015,11,12
42319,27.7,2015,11,13
