; USGS 14157500 COAST FORK WILLAMETTE RIVER NEAR GOSHEN  OR,,,,
day_index,Q_cfs,year,month,day
42913,282,2017,6,29
42914,281,2017,6,30
42915,275,2017,7,1
42916,207,2017,7,2
42917,195,2017,7,3
42918,190,2017,7,4
42919,189,2017,7,5
42920,187,2017,7,6
42921,184,2017,7,7
42922,183,2017,7,8
42923,182,2017,7,9
42924,181,2017,7,10
42925,179,2017,7,11
42926,175,2017,7,12
42927,172,2017,7,13
42928,171,2017,7,14
42929,169,2017,7,15
42930,166,2017,7,16
42931,165,2017,7,17
42932,165,2017,7,18
42933,164,2017,7,19
42934,163,2017,7,20
42935,161,2017,7,21
42936,161,2017,7,22
42937,161,2017,7,23
42938,161,2017,7,24
42939,161,2017,7,25
42940,159,2017,7,26
42941,158,2017,7,27
42942,158,2017,7,28
42943,158,2017,7,29
42944,161,2017,7,30
42945,159,2017,7,31
42946,158,2017,8,1
42947,158,2017,8,2
42948,158,2017,8,3
42949,157,2017,8,4
42950,155,2017,8,5
42951,156,2017,8,6
42952,163,2017,8,7
42953,158,2017,8,8
42954,157,2017,8,9
42955,155,2017,8,10
42956,155,2017,8,11
42957,156,2017,8,12
42958,156,2017,8,13
42959,156,2017,8,14
42960,155,2017,8,15
42961,156,2017,8,16
42962,156,2017,8,17
42963,156,2017,8,18
42964,164,2017,8,19
42965,169,2017,8,20
42966,172,2017,8,21
42967,176,2017,8,22
42968,167,2017,8,23
42969,161,2017,8,24
42970,161,2017,8,25
42971,160,2017,8,26
42972,159,2017,8,27
42973,158,2017,8,28
42974,159,2017,8,29
42975,158,2017,8,30
42976,158,2017,8,31
42977,158,2017,9,1
42978,158,2017,9,2
42979,158,2017,9,3
42980,157,2017,9,4
42981,155,2017,9,5
42982,155,2017,9,6
42983,157,2017,9,7
42984,161,2017,9,8
42985,160,2017,9,9
42986,157,2017,9,10
42987,175,2017,9,11
42988,446,2017,9,12
42989,663,2017,9,13
42990,752,2017,9,14
42991,997,2017,9,15
42992,1030,2017,9,16
42993,1040,2017,9,17
42994,1120,2017,9,18
42995,1200,2017,9,19
42996,1230,2017,9,20
42997,1220,2017,9,21
42998,1170,2017,9,22
42999,1120,2017,9,23
43000,1000,2017,9,24
43001,741,2017,9,25
43002,497,2017,9,26
43003,300,2017,9,27
43004,217,2017,9,28
43005,478,2017,9,29
43006,823,2017,9,30
43007,982,2017,10,1
43008,1060,2017,10,2
43009,1070,2017,10,3
43010,1090,2017,10,4
43011,1080,2017,10,5
43012,853,2017,10,6
43013,825,2017,10,7
43014,793,2017,10,8
43015,781,2017,10,9
43016,819,2017,10,10
43017,994,2017,10,11
43018,1000,2017,10,12
43019,1050,2017,10,13
43020,1080,2017,10,14
43021,1040,2017,10,15
43022,1040,2017,10,16
43023,1090,2017,10,17
43024,1090,2017,10,18
43025,1110,2017,10,19
43026,1360,2017,10,20
43027,1850,2017,10,21
43028,2820,2017,10,22
43029,2730,2017,10,23
43030,2340,2017,10,24
43031,1750,2017,10,25
43032,1450,2017,10,26
43033,1360,2017,10,27
43034,1180,2017,10,28
43035,961,2017,10,29
43036,799,2017,10,30
43037,730,2017,10,31
43038,730,2017,11,1
43039,686,2017,11,2
43040,607,2017,11,3
43041,692,2017,11,4
43042,698,2017,11,5
43043,819,2017,11,6
43044,781,2017,11,7
43045,731,2017,11,8
43046,840,2017,11,9
43047,1380,2017,11,10
43048,2030,2017,11,11
43049,1990,2017,11,12
43050,2040,2017,11,13
43051,1890,2017,11,14
43052,1590,2017,11,15
43053,2900,2017,11,16
43054,2820,2017,11,17
43055,2640,2017,11,18
43056,2300,2017,11,19
43057,2140,2017,11,20
43058,2430,2017,11,21
43059,2270,2017,11,22
43060,3430,2017,11,23
43061,4480,2017,11,24
43062,3860,2017,11,25
43063,3670,2017,11,26
43064,3820,2017,11,27
43065,3350,2017,11,28
43066,2990,2017,11,29
43067,2330,2017,11,30
43068,1870,2017,12,1
43069,1550,2017,12,2
43070,1580,2017,12,3
43071,1430,2017,12,4
43072,1290,2017,12,5
43073,1180,2017,12,6
43074,962,2017,12,7
43075,885,2017,12,8
43076,820,2017,12,9
43077,774,2017,12,10
43078,666,2017,12,11
43079,489,2017,12,12
43080,407,2017,12,13
43081,434,2017,12,14
43082,389,2017,12,15
43083,380,2017,12,16
43084,372,2017,12,17
43085,365,2017,12,18
43086,390,2017,12,19
43087,1020,2017,12,20
43088,959,2017,12,21
43089,802,2017,12,22
43090,916,2017,12,23
43091,834,2017,12,24
43092,856,2017,12,25
43093,811,2017,12,26
43094,803,2017,12,27
43095,776,2017,12,28
43096,738,2017,12,29
43097,1030,2017,12,30
43098,1350,2017,12,31
43099,1210,2018,1,1
43100,1100,2018,1,2
43101,957,2018,1,3
43102,861,2018,1,4
43103,842,2018,1,5
43104,843,2018,1,6
43105,762,2018,1,7
43106,707,2018,1,8
43107,821,2018,1,9
43108,1140,2018,1,10
43109,1560,2018,1,11
43110,2540,2018,1,12
43111,2470,2018,1,13
43112,2080,2018,1,14
43113,1730,2018,1,15
43114,1660,2018,1,16
43115,1240,2018,1,17
43116,2210,2018,1,18
43117,2910,2018,1,19
43118,2490,2018,1,20
43119,2740,2018,1,21
43120,2850,2018,1,22
43121,2690,2018,1,23
43122,3600,2018,1,24
43123,4930,2018,1,25
43124,4430,2018,1,26
43125,3840,2018,1,27
43126,3690,2018,1,28
43127,3400,2018,1,29
43128,3500,2018,1,30
43129,3220,2018,1,31
43130,3020,2018,2,1
43131,2750,2018,2,2
43132,2060,2018,2,3
43133,1770,2018,2,4
43134,1390,2018,2,5
43135,1060,2018,2,6
43136,823,2018,2,7
43137,621,2018,2,8
43138,572,2018,2,9
43139,534,2018,2,10
43140,511,2018,2,11
43141,497,2018,2,12
43142,475,2018,2,13
43143,477,2018,2,14
43144,500,2018,2,15
43145,478,2018,2,16
43146,470,2018,2,17
43147,523,2018,2,18
43148,563,2018,2,19
43149,507,2018,2,20
43150,518,2018,2,21
43151,529,2018,2,22
43152,526,2018,2,23
43153,601,2018,2,24
43154,962,2018,2,25
43155,2210,2018,2,26
43156,1410,2018,2,27
43157,1130,2018,2,28
43158,1650,2018,3,1
43159,1530,2018,3,2
43160,1200,2018,3,3
43161,1010,2018,3,4
43162,877,2018,3,5
43163,786,2018,3,6
43164,765,2018,3,7
43165,998,2018,3,8
43166,1540,2018,3,9
43167,1480,2018,3,10
43168,1480,2018,3,11
43169,1420,2018,3,12
43170,1700,2018,3,13
43171,1810,2018,3,14
43172,1650,2018,3,15
43173,1750,2018,3,16
43174,1730,2018,3,17
43175,1750,2018,3,18
43176,1660,2018,3,19
43177,1520,2018,3,20
43178,1500,2018,3,21
43179,2250,2018,3,22
43180,3000,2018,3,23
43181,4240,2018,3,24
43182,2920,2018,3,25
43183,2340,2018,3,26
43184,2060,2018,3,27
43185,2010,2018,3,28
43186,1940,2018,3,29
43187,1840,2018,3,30
43188,1680,2018,3,31
43189,1580,2018,4,1
43190,1570,2018,4,2
43191,1570,2018,4,3
43192,1710,2018,4,4
43193,1830,2018,4,5
43194,2170,2018,4,6
43195,2820,2018,4,7
43196,4960,2018,4,8
43197,4030,2018,4,9
43198,3120,2018,4,10
43199,2820,2018,4,11
43200,3080,2018,4,12
43201,3130,2018,4,13
43202,2830,2018,4,14
43203,2870,2018,4,15
43204,2970,2018,4,16
43205,2800,2018,4,17
43206,2140,2018,4,18
43207,1750,2018,4,19
43208,1490,2018,4,20
43209,1200,2018,4,21
43210,1090,2018,4,22
43211,1030,2018,4,23
43212,980,2018,4,24
43213,943,2018,4,25
43214,882,2018,4,26
43215,767,2018,4,27
43216,629,2018,4,28
43217,768,2018,4,29
43218,754,2018,4,30
43219,599,2018,5,1
43220,533,2018,5,2
43221,491,2018,5,3
43222,446,2018,5,4
43223,424,2018,5,5
43224,416,2018,5,6
43225,404,2018,5,7
43226,381,2018,5,8
43227,407,2018,5,9
43228,494,2018,5,10
43229,532,2018,5,11
43230,537,2018,5,12
43231,525,2018,5,13
43232,524,2018,5,14
43233,524,2018,5,15
43234,499,2018,5,16
43235,476,2018,5,17
43236,470,2018,5,18
43237,466,2018,5,19
43238,462,2018,5,20
43239,456,2018,5,21
43240,452,2018,5,22
43241,447,2018,5,23
43242,441,2018,5,24
43243,413,2018,5,25
43244,388,2018,5,26
43245,381,2018,5,27
43246,374,2018,5,28
43247,372,2018,5,29
43248,371,2018,5,30
43249,371,2018,5,31
43250,357,2018,6,1
43251,290,2018,6,2
43252,282,2018,6,3
43253,279,2018,6,4
43254,277,2018,6,5
43255,277,2018,6,6
43256,275,2018,6,7
43257,269,2018,6,8
43258,256,2018,6,9
43259,281,2018,6,10
43260,268,2018,6,11
43261,258,2018,6,12
43262,249,2018,6,13
43263,230,2018,6,14
43264,212,2018,6,15
43265,211,2018,6,16
43266,210,2018,6,17
43267,207,2018,6,18
43268,204,2018,6,19
43269,200,2018,6,20
43270,198,2018,6,21
43271,198,2018,6,22
43272,198,2018,6,23
43273,195,2018,6,24
43274,194,2018,6,25
43275,192,2018,6,26
43276,189,2018,6,27
43277,188,2018,6,28
43278,185,2018,6,29
43279,182,2018,6,30
43280,170,2018,7,1
43281,152,2018,7,2
43282,146,2018,7,3
43283,146,2018,7,4
43284,146,2018,7,5
43285,143,2018,7,6
43286,143,2018,7,7
43287,140,2018,7,8
43288,139,2018,7,9
43289,139,2018,7,10
43290,136,2018,7,11
43291,135,2018,7,12
43292,134,2018,7,13
43293,132,2018,7,14
43294,135,2018,7,15
43295,136,2018,7,16
43296,132,2018,7,17
43297,132,2018,7,18
43298,133,2018,7,19
43299,133,2018,7,20
43300,134,2018,7,21
43301,134,2018,7,22
43302,131,2018,7,23
43303,130,2018,7,24
43304,130,2018,7,25
43305,128,2018,7,26
43306,129,2018,7,27
43307,193,2018,7,28
43308,204,2018,7,29
43309,212,2018,7,30
43310,216,2018,7,31
43311,218,2018,8,1
43312,219,2018,8,2
43313,219,2018,8,3
43314,220,2018,8,4
43315,222,2018,8,5
43316,224,2018,8,6
43317,298,2018,8,7
43318,307,2018,8,8
43319,311,2018,8,9
43320,310,2018,8,10
43321,312,2018,8,11
43322,313,2018,8,12
43323,316,2018,8,13
43324,379,2018,8,14
43325,401,2018,8,15
43326,399,2018,8,16
43327,394,2018,8,17
43328,391,2018,8,18
43329,402,2018,8,19
43330,396,2018,8,20
43331,385,2018,8,21
43332,381,2018,8,22
43333,380,2018,8,23
43334,382,2018,8,24
43335,378,2018,8,25
43336,382,2018,8,26
43337,383,2018,8,27
43338,378,2018,8,28
43339,374,2018,8,29
43340,374,2018,8,30
43341,372,2018,8,31
43342,369,2018,9,1
43343,366,2018,9,2
43344,372,2018,9,3
43345,373,2018,9,4
43346,372,2018,9,5
43347,372,2018,9,6
43348,377,2018,9,7
43349,375,2018,9,8
43350,376,2018,9,9
43351,378,2018,9,10
43352,378,2018,9,11
43353,378,2018,9,12
43354,377,2018,9,13
43355,375,2018,9,14
43356,372,2018,9,15
43357,372,2018,9,16
43358,381,2018,9,17
43359,387,2018,9,18
43360,388,2018,9,19
43361,392,2018,9,20
43362,392,2018,9,21
43363,391,2018,9,22
43364,397,2018,9,23
43365,396,2018,9,24
43366,401,2018,9,25
43367,401,2018,9,26
43368,403,2018,9,27
43369,357,2018,9,28
43370,229,2018,9,29
43371,193,2018,9,30
43372,200,2018,10,1
43373,183,2018,10,2
43374,176,2018,10,3
43375,176,2018,10,4
43376,176,2018,10,5
43377,179,2018,10,6
43378,182,2018,10,7
43379,185,2018,10,8
43380,185,2018,10,9
43381,185,2018,10,10
43382,187,2018,10,11
43383,187,2018,10,12
43384,185,2018,10,13
43385,182,2018,10,14
43386,179,2018,10,15
43387,179,2018,10,16
43388,179,2018,10,17
43389,180,2018,10,18
43390,180,2018,10,19
43391,179,2018,10,20
43392,179,2018,10,21
43393,240,2018,10,22
43394,312,2018,10,23
43395,317,2018,10,24
43396,316,2018,10,25
43397,317,2018,10,26
43398,324,2018,10,27
43399,333,2018,10,28
43400,356,2018,10,29
43401,336,2018,10,30
43402,242,2018,10,31
43403,195,2018,11,1
43404,231,2018,11,2
43405,271,2018,11,3
43406,215,2018,11,4
43407,195,2018,11,5
43408,196,2018,11,6
43409,201,2018,11,7
43410,197,2018,11,8
43411,197,2018,11,9
43412,198,2018,11,10
43413,194,2018,11,11
43414,189,2018,11,12
43415,185,2018,11,13
43416,182,2018,11,14
43417,179,2018,11,15
43418,179,2018,11,16
43419,179,2018,11,17
43420,178,2018,11,18
43421,177,2018,11,19
43422,176,2018,11,20
43423,180,2018,11,21
43424,193,2018,11,22
43425,258,2018,11,23
43426,309,2018,11,24
43427,256,2018,11,25
43428,270,2018,11,26
43429,315,2018,11,27
43430,676,2018,11,28
43431,854,2018,11,29
43432,581,2018,11,30
43433,782,2018,12,1
43434,1120,2018,12,2
43435,1020,2018,12,3
43436,910,2018,12,4
43437,695,2018,12,5
43438,471,2018,12,6
43439,354,2018,12,7
43440,340,2018,12,8
43441,326,2018,12,9
43442,256,2018,12,10
43443,260,2018,12,11
43444,416,2018,12,12
43445,844,2018,12,13
43446,1030,2018,12,14
43447,877,2018,12,15
43448,748,2018,12,16
43449,727,2018,12,17
43450,1570,2018,12,18
43451,2310,2018,12,19
43452,1870,2018,12,20
43453,2370,2018,12,21
43454,2310,2018,12,22
43455,2140,2018,12,23
43456,2540,2018,12,24
43457,2560,2018,12,25
43458,2180,2018,12,26
43459,1730,2018,12,27
43460,1410,2018,12,28
43461,1330,2018,12,29
43462,1400,2018,12,30
43463,1460,2018,12,31
