; USGS 14185000 SOUTH SANTIAM RIVER BELOW CASCADIA  OR,,,,
day_index,Q_cfs,year,month,day
42846,1370,2017,4,23
42847,2460,2017,4,24
42848,3390,2017,4,25
42849,3910,2017,4,26
42850,3830,2017,4,27
42851,2990,2017,4,28
42852,2150,2017,4,29
42853,1900,2017,4,30
42854,1640,2017,5,1
42855,1370,2017,5,2
42856,1310,2017,5,3
42857,1510,2017,5,4
42858,1870,2017,5,5
42859,1520,2017,5,6
42860,1180,2017,5,7
42861,1000,2017,5,8
42862,907,2017,5,9
42863,877,2017,5,10
42864,937,2017,5,11
42865,996,2017,5,12
42866,1040,2017,5,13
42867,1160,2017,5,14
42868,1150,2017,5,15
42869,2790,2017,5,16
42870,2820,2017,5,17
42871,2020,2017,5,18
42872,1540,2017,5,19
42873,1310,2017,5,20
42874,1170,2017,5,21
42875,1120,2017,5,22
42876,1110,2017,5,23
42877,996,2017,5,24
42878,823,2017,5,25
42879,725,2017,5,26
42880,675,2017,5,27
42881,664,2017,5,28
42882,653,2017,5,29
42883,623,2017,5,30
42884,543,2017,5,31
42885,519,2017,6,1
42886,477,2017,6,2
42887,443,2017,6,3
42888,411,2017,6,4
42889,371,2017,6,5
42890,346,2017,6,6
42891,339,2017,6,7
42892,471,2017,6,8
42893,466,2017,6,9
42894,510,2017,6,10
42895,450,2017,6,11
42896,396,2017,6,12
42897,415,2017,6,13
42898,383,2017,6,14
42899,396,2017,6,15
42900,458,2017,6,16
42901,431,2017,6,17
42902,385,2017,6,18
42903,354,2017,6,19
42904,327,2017,6,20
42905,299,2017,6,21
42906,275,2017,6,22
42907,254,2017,6,23
42908,235,2017,6,24
42909,219,2017,6,25
42910,208,2017,6,26
42911,200,2017,6,27
42912,193,2017,6,28
42913,183,2017,6,29
42914,174,2017,6,30
42915,168,2017,7,1
42916,163,2017,7,2
42917,155,2017,7,3
42918,149,2017,7,4
42919,142,2017,7,5
42920,136,2017,7,6
42921,132,2017,7,7
42922,129,2017,7,8
42923,123,2017,7,9
42924,120,2017,7,10
42925,116,2017,7,11
42926,113,2017,7,12
42927,110,2017,7,13
42928,108,2017,7,14
42929,104,2017,7,15
42930,100,2017,7,16
42931,98.4,2017,7,17
42932,95.9,2017,7,18
42933,92.8,2017,7,19
42934,90.9,2017,7,20
42935,89.1,2017,7,21
42936,86,2017,7,22
42937,84.3,2017,7,23
42938,82.5,2017,7,24
42939,80.4,2017,7,25
42940,77.3,2017,7,26
42941,75.1,2017,7,27
42942,74.2,2017,7,28
42943,72.5,2017,7,29
42944,70,2017,7,30
42945,67.9,2017,7,31
42946,66.4,2017,8,1
42947,64.5,2017,8,2
42948,61.8,2017,8,3
42949,59.6,2017,8,4
42950,58.4,2017,8,5
42951,57.9,2017,8,6
42952,59.1,2017,8,7
42953,57.8,2017,8,8
42954,56.2,2017,8,9
42955,55.2,2017,8,10
42956,55.8,2017,8,11
42957,55,2017,8,12
42958,55.8,2017,8,13
42959,58,2017,8,14
42960,55.7,2017,8,15
42961,53.9,2017,8,16
42962,51.7,2017,8,17
42963,50.3,2017,8,18
42964,49.4,2017,8,19
42965,48.9,2017,8,20
42966,48.6,2017,8,21
42967,48.4,2017,8,22
42968,47.8,2017,8,23
42969,47.6,2017,8,24
42970,47.1,2017,8,25
42971,46.3,2017,8,26
42972,45.4,2017,8,27
42973,44.3,2017,8,28
42974,42.9,2017,8,29
42975,42,2017,8,30
42976,41.8,2017,8,31
42977,41.8,2017,9,1
42978,41.2,2017,9,2
42979,40.5,2017,9,3
42980,39.7,2017,9,4
42981,39.6,2017,9,5
42982,39,2017,9,6
42983,40.4,2017,9,7
42984,59.4,2017,9,8
42985,50.8,2017,9,9
42986,45.6,2017,9,10
42987,43.3,2017,9,11
42988,41.4,2017,9,12
42989,39.8,2017,9,13
42990,38.8,2017,9,14
42991,38.4,2017,9,15
42992,38.2,2017,9,16
42993,38.5,2017,9,17
42994,77.4,2017,9,18
42995,336,2017,9,19
42996,584,2017,9,20
42997,441,2017,9,21
42998,210,2017,9,22
42999,150,2017,9,23
43000,121,2017,9,24
43001,104,2017,9,25
43002,93.8,2017,9,26
43003,85.3,2017,9,27
43004,77,2017,9,28
43005,71.6,2017,9,29
43006,74.5,2017,9,30
43007,106,2017,10,1
43008,104,2017,10,2
43009,85.5,2017,10,3
43010,74.8,2017,10,4
43011,68.9,2017,10,5
43012,65.5,2017,10,6
43013,65.6,2017,10,7
43014,90.3,2017,10,8
43015,88.6,2017,10,9
43016,76.1,2017,10,10
43017,105,2017,10,11
43018,430,2017,10,12
43019,1160,2017,10,13
43020,617,2017,10,14
43021,382,2017,10,15
43022,300,2017,10,16
43023,259,2017,10,17
43024,231,2017,10,18
43025,310,2017,10,19
43026,1250,2017,10,20
43027,2990,2017,10,21
43028,6190,2017,10,22
43029,2480,2017,10,23
43030,1290,2017,10,24
43031,868,2017,10,25
43032,663,2017,10,26
43033,538,2017,10,27
43034,452,2017,10,28
43035,391,2017,10,29
43036,346,2017,10,30
43037,309,2017,10,31
43038,282,2017,11,1
43039,295,2017,11,2
43040,520,2017,11,3
43041,387,2017,11,4
43042,491,2017,11,5
43043,598,2017,11,6
43044,501,2017,11,7
43045,440,2017,11,8
43046,676,2017,11,9
43047,1160,2017,11,10
43048,1390,2017,11,11
43049,1020,2017,11,12
43050,1310,2017,11,13
43051,1330,2017,11,14
43052,1270,2017,11,15
43053,1850,2017,11,16
43054,1620,2017,11,17
43055,1240,2017,11,18
43056,971,2017,11,19
43057,2000,2017,11,20
43058,2660,2017,11,21
43059,2040,2017,11,22
43060,3910,2017,11,23
43061,3940,2017,11,24
43062,2260,2017,11,25
43063,2010,2017,11,26
43064,2130,2017,11,27
43065,1690,2017,11,28
43066,1580,2017,11,29
43067,1290,2017,11,30
43068,1080,2017,12,1
43069,932,2017,12,2
43070,903,2017,12,3
43071,822,2017,12,4
43072,735,2017,12,5
43073,667,2017,12,6
43074,608,2017,12,7
43075,560,2017,12,8
43076,517,2017,12,9
43077,478,2017,12,10
43078,444,2017,12,11
43079,412,2017,12,12
43080,387,2017,12,13
43081,365,2017,12,14
43082,349,2017,12,15
43083,345,2017,12,16
43084,320,2017,12,17
43085,308,2017,12,18
43086,375,2017,12,19
43087,501,2017,12,20
43088,422,2017,12,21
43089,388,2017,12,22
43090,477,2017,12,23
43091,511,2017,12,24
43092,756,2017,12,25
43093,711,2017,12,26
43094,639,2017,12,27
43095,694,2017,12,28
43096,2420,2017,12,29
43097,3170,2017,12,30
43098,1880,2017,12,31
43099,1290,2018,1,1
43100,1010,2018,1,2
43101,855,2018,1,3
43102,756,2018,1,4
43103,699,2018,1,5
43104,654,2018,1,6
43105,583,2018,1,7
43106,532,2018,1,8
43107,625,2018,1,9
43108,704,2018,1,10
43109,1320,2018,1,11
43110,2400,2018,1,12
43111,1530,2018,1,13
43112,1130,2018,1,14
43113,914,2018,1,15
43114,816,2018,1,16
43115,707,2018,1,17
43116,1180,2018,1,18
43117,1220,2018,1,19
43118,1100,2018,1,20
43119,1060,2018,1,21
43120,1150,2018,1,22
43121,1130,2018,1,23
43122,2660,2018,1,24
43123,2600,2018,1,25
43124,1800,2018,1,26
43125,1950,2018,1,27
43126,3020,2018,1,28
43127,2370,2018,1,29
43128,2660,2018,1,30
43129,2100,2018,1,31
43130,1590,2018,2,1
43131,1600,2018,2,2
43132,1560,2018,2,3
43133,1380,2018,2,4
43134,1220,2018,2,5
43135,1030,2018,2,6
43136,885,2018,2,7
43137,786,2018,2,8
43138,721,2018,2,9
43139,654,2018,2,10
43140,600,2018,2,11
43141,547,2018,2,12
43142,499,2018,2,13
43143,505,2018,2,14
43144,495,2018,2,15
43145,475,2018,2,16
43146,679,2018,2,17
43147,1180,2018,2,18
43148,886,2018,2,19
43149,723,2018,2,20
43150,651,2018,2,21
43151,592,2018,2,22
43152,528,2018,2,23
43153,543,2018,2,24
43154,668,2018,2,25
43155,781,2018,2,26
43156,634,2018,2,27
43157,609,2018,2,28
43158,992,2018,3,1
43159,877,2018,3,2
43160,717,2018,3,3
43161,617,2018,3,4
43162,569,2018,3,5
43163,552,2018,3,6
43164,628,2018,3,7
43165,1130,2018,3,8
43166,3030,2018,3,9
43167,2000,2018,3,10
43168,1560,2018,3,11
43169,1530,2018,3,12
43170,1760,2018,3,13
43171,1800,2018,3,14
43172,1450,2018,3,15
43173,1180,2018,3,16
43174,1030,2018,3,17
43175,962,2018,3,18
43176,857,2018,3,19
43177,776,2018,3,20
43178,760,2018,3,21
43179,1070,2018,3,22
43180,1110,2018,3,23
43181,1080,2018,3,24
43182,988,2018,3,25
43183,908,2018,3,26
43184,838,2018,3,27
43185,912,2018,3,28
43186,965,2018,3,29
43187,942,2018,3,30
43188,938,2018,3,31
43189,934,2018,4,1
43190,1080,2018,4,2
43191,937,2018,4,3
43192,845,2018,4,4
43193,981,2018,4,5
43194,1800,2018,4,6
43195,2720,2018,4,7
43196,4490,2018,4,8
43197,3090,2018,4,9
43198,2270,2018,4,10
43199,2130,2018,4,11
43200,1970,2018,4,12
43201,2220,2018,4,13
43202,2250,2018,4,14
43203,1950,2018,4,15
43204,1900,2018,4,16
43205,1770,2018,4,17
43206,1580,2018,4,18
43207,1350,2018,4,19
43208,1160,2018,4,20
43209,1070,2018,4,21
43210,974,2018,4,22
43211,888,2018,4,23
43212,860,2018,4,24
43213,905,2018,4,25
43214,1040,2018,4,26
43215,1120,2018,4,27
43216,975,2018,4,28
43217,940,2018,4,29
43218,945,2018,4,30
43219,834,2018,5,1
43220,744,2018,5,2
43221,707,2018,5,3
43222,707,2018,5,4
43223,679,2018,5,5
43224,661,2018,5,6
43225,631,2018,5,7
43226,611,2018,5,8
43227,612,2018,5,9
43228,582,2018,5,10
43229,548,2018,5,11
43230,488,2018,5,12
43231,461,2018,5,13
43232,442,2018,5,14
43233,421,2018,5,15
43234,398,2018,5,16
43235,364,2018,5,17
43236,336,2018,5,18
43237,312,2018,5,19
43238,294,2018,5,20
43239,275,2018,5,21
43240,259,2018,5,22
43241,247,2018,5,23
43242,235,2018,5,24
43243,226,2018,5,25
43244,219,2018,5,26
43245,206,2018,5,27
43246,194,2018,5,28
43247,187,2018,5,29
43248,181,2018,5,30
43249,176,2018,5,31
43250,178,2018,6,1
43251,164,2018,6,2
43252,156,2018,6,3
43253,151,2018,6,4
43254,146,2018,6,5
43255,140,2018,6,6
43256,137,2018,6,7
43257,138,2018,6,8
43258,251,2018,6,9
43259,372,2018,6,10
43260,325,2018,6,11
43261,247,2018,6,12
43262,206,2018,6,13
43263,187,2018,6,14
43264,173,2018,6,15
43265,164,2018,6,16
43266,161,2018,6,17
43267,152,2018,6,18
43268,143,2018,6,19
43269,143,2018,6,20
43270,212,2018,6,21
43271,156,2018,6,22
43272,141,2018,6,23
43273,132,2018,6,24
43274,123,2018,6,25
43275,118,2018,6,26
43276,113,2018,6,27
43277,109,2018,6,28
43278,105,2018,6,29
43279,101,2018,6,30
43280,98,2018,7,1
43281,94.7,2018,7,2
43282,92.9,2018,7,3
43283,91.2,2018,7,4
43284,89.1,2018,7,5
43285,85.9,2018,7,6
43286,83.2,2018,7,7
43287,81.3,2018,7,8
43288,79.7,2018,7,9
43289,79.6,2018,7,10
43290,76.9,2018,7,11
43291,74.6,2018,7,12
43292,71.1,2018,7,13
43293,68.5,2018,7,14
43294,66.7,2018,7,15
43295,64.9,2018,7,16
43296,63,2018,7,17
43297,61.4,2018,7,18
43298,61.3,2018,7,19
43299,62,2018,7,20
43300,60.3,2018,7,21
43301,58.7,2018,7,22
43302,57,2018,7,23
43303,55.4,2018,7,24
43304,53.6,2018,7,25
43305,51.9,2018,7,26
43306,50.6,2018,7,27
43307,50,2018,7,28
43308,49.3,2018,7,29
43309,48.6,2018,7,30
43310,47.9,2018,7,31
43311,46.8,2018,8,1
43312,46.5,2018,8,2
43313,47.4,2018,8,3
43314,47.2,2018,8,4
43315,46.4,2018,8,5
43316,45.4,2018,8,6
43317,44.9,2018,8,7
43318,44.2,2018,8,8
43319,43.4,2018,8,9
43320,42.5,2018,8,10
43321,41.4,2018,8,11
43322,41.8,2018,8,12
43323,41.8,2018,8,13
43324,41.2,2018,8,14
43325,39.9,2018,8,15
43326,40.3,2018,8,16
43327,40.2,2018,8,17
43328,38.9,2018,8,18
43329,38.2,2018,8,19
43330,37.9,2018,8,20
43331,38.1,2018,8,21
43332,36.3,2018,8,22
43333,36.8,2018,8,23
43334,39.3,2018,8,24
43335,38.9,2018,8,25
43336,38.9,2018,8,26
43337,46.3,2018,8,27
43338,46.7,2018,8,28
43339,40.8,2018,8,29
43340,37.6,2018,8,30
43341,37.3,2018,8,31
43342,36.5,2018,9,1
43343,36.1,2018,9,2
43344,35.4,2018,9,3
43345,34.6,2018,9,4
43346,34.1,2018,9,5
43347,33.4,2018,9,6
43348,32.8,2018,9,7
43349,32.5,2018,9,8
43350,32.4,2018,9,9
43351,33.5,2018,9,10
43352,35,2018,9,11
43353,38.1,2018,9,12
43354,39.6,2018,9,13
43355,37.9,2018,9,14
43356,36.4,2018,9,15
43357,37,2018,9,16
43358,40.4,2018,9,17
43359,39.5,2018,9,18
43360,36.7,2018,9,19
43361,35,2018,9,20
43362,34.2,2018,9,21
43363,36,2018,9,22
43364,40.4,2018,9,23
43365,38.1,2018,9,24
43366,35.6,2018,9,25
43367,33.8,2018,9,26
43368,32.6,2018,9,27
43369,31.7,2018,9,28
43370,31.2,2018,9,29
43371,32.5,2018,9,30
43372,32.8,2018,10,1
43373,31.9,2018,10,2
43374,31.3,2018,10,3
43375,30.7,2018,10,4
43376,31.8,2018,10,5
43377,104,2018,10,6
43378,81.9,2018,10,7
43379,61.9,2018,10,8
43380,93.2,2018,10,9
43381,80.9,2018,10,10
43382,59.1,2018,10,11
43383,49.3,2018,10,12
43384,43.8,2018,10,13
43385,40.1,2018,10,14
43386,37.7,2018,10,15
43387,36.7,2018,10,16
43388,35.7,2018,10,17
43389,35.1,2018,10,18
43390,34.7,2018,10,19
43391,34.5,2018,10,20
43392,34.3,2018,10,21
43393,33.6,2018,10,22
43394,33.6,2018,10,23
43395,33.8,2018,10,24
43396,34,2018,10,25
43397,41.9,2018,10,26
43398,63.6,2018,10,27
43399,125,2018,10,28
43400,301,2018,10,29
43401,214,2018,10,30
43402,209,2018,10,31
43403,443,2018,11,1
43404,479,2018,11,2
43405,345,2018,11,3
43406,416,2018,11,4
43407,391,2018,11,5
43408,324,2018,11,6
43409,247,2018,11,7
43410,200,2018,11,8
43411,169,2018,11,9
43412,148,2018,11,10
43413,131,2018,11,11
43414,119,2018,11,12
43415,110,2018,11,13
43416,102,2018,11,14
43417,95.7,2018,11,15
43418,91.8,2018,11,16
43419,87.4,2018,11,17
43420,83,2018,11,18
43421,79.6,2018,11,19
43422,76.3,2018,11,20
43423,75.9,2018,11,21
43424,102,2018,11,22
43425,343,2018,11,23
43426,604,2018,11,24
43427,322,2018,11,25
43428,243,2018,11,26
43429,721,2018,11,27
43430,1280,2018,11,28
43431,785,2018,11,29
43432,604,2018,11,30
43433,662,2018,12,1
43434,557,2018,12,2
43435,439,2018,12,3
43436,361,2018,12,4
43437,309,2018,12,5
43438,270,2018,12,6
43439,240,2018,12,7
43440,228,2018,12,8
43441,230,2018,12,9
43442,331,2018,12,10
43443,373,2018,12,11
43444,1330,2018,12,12
43445,803,2018,12,13
43446,606,2018,12,14
43447,539,2018,12,15
43448,509,2018,12,16
43449,688,2018,12,17
43450,3230,2018,12,18
43451,2690,2018,12,19
43452,1810,2018,12,20
43453,1670,2018,12,21
43454,1160,2018,12,22
43455,1640,2018,12,23
43456,3220,2018,12,24
43457,2000,2018,12,25
43458,1400,2018,12,26
43459,1340,2018,12,27
43460,1080,2018,12,28
43461,910,2018,12,29
43462,2160,2018,12,30
43463,1540,2018,12,31
