; USGS 14171000 MARYS RIVER NEAR PHILOMATH  OR,,,,
day_index,Q_cfs,year,month,day
40565,664,2011,1,24
40566,579,2011,1,25
40567,515,2011,1,26
40568,468,2011,1,27
40569,428,2011,1,28
40570,399,2011,1,29
40571,371,2011,1,30
40572,342,2011,1,31
40573,317,2011,2,1
40574,297,2011,2,2
40575,281,2011,2,3
40576,268,2011,2,4
40577,259,2011,2,5
40578,250,2011,2,6
40579,252,2011,2,7
40580,268,2011,2,8
40581,251,2011,2,9
40582,235,2011,2,10
40583,226,2011,2,11
40584,220,2011,2,12
40585,282,2011,2,13
40586,320,2011,2,14
40587,854,2011,2,15
40588,906,2011,2,16
40589,701,2011,2,17
40590,582,2011,2,18
40591,525,2011,2,19
40592,461,2011,2,20
40593,420,2011,2,21
40594,410,2011,2,22
40595,462,2011,2,23
40596,555,2011,2,24
40597,510,2011,2,25
40598,451,2011,2,26
40599,430,2011,2,27
40600,1220,2011,2,28
40601,3340,2011,3,1
40602,3020,2011,3,2
40603,2040,2011,3,3
40604,1550,2011,3,4
40605,1450,2011,3,5
40606,1170,2011,3,6
40607,967,2011,3,7
40608,839,2011,3,8
40609,753,2011,3,9
40610,1130,2011,3,10
40611,1070,2011,3,11
40612,878,2011,3,12
40613,856,2011,3,13
40614,1310,2011,3,14
40615,1430,2011,3,15
40616,2090,2011,3,16
40617,2160,2011,3,17
40618,1690,2011,3,18
40619,1340,2011,3,19
40620,1100,2011,3,20
40621,941,2011,3,21
40622,806,2011,3,22
40623,699,2011,3,23
40624,653,2011,3,24
40625,653,2011,3,25
40626,665,2011,3,26
40627,783,2011,3,27
40628,965,2011,3,28
40629,920,2011,3,29
40630,1050,2011,3,30
40631,1090,2011,3,31
40632,1010,2011,4,1
40633,918,2011,4,2
40634,813,2011,4,3
40635,706,2011,4,4
40636,684,2011,4,5
40637,700,2011,4,6
40638,760,2011,4,7
40639,714,2011,4,8
40640,642,2011,4,9
40641,577,2011,4,10
40642,542,2011,4,11
40643,514,2011,4,12
40644,450,2011,4,13
40645,525,2011,4,14
40646,900,2011,4,15
40647,1500,2011,4,16
40648,1100,2011,4,17
40649,900,2011,4,18
40650,750,2011,4,19
40651,650,2011,4,20
40652,550,2011,4,21
40653,500,2011,4,22
40654,480,2011,4,23
40655,450,2011,4,24
40656,650,2011,4,25
40657,948,2011,4,26
40658,904,2011,4,27
40659,880,2011,4,28
40660,860,2011,4,29
40661,850,2011,4,30
40662,752,2011,5,1
40663,657,2011,5,2
40664,576,2011,5,3
40665,509,2011,5,4
40666,460,2011,5,5
40667,425,2011,5,6
40668,412,2011,5,7
40669,388,2011,5,8
40670,366,2011,5,9
40671,335,2011,5,10
40672,317,2011,5,11
40673,306,2011,5,12
40674,287,2011,5,13
40675,273,2011,5,14
40676,264,2011,5,15
40677,254,2011,5,16
40678,254,2011,5,17
40679,259,2011,5,18
40680,235,2011,5,19
40681,221,2011,5,20
40682,212,2011,5,21
40683,205,2011,5,22
40684,198,2011,5,23
40685,195,2011,5,24
40686,214,2011,5,25
40687,215,2011,5,26
40688,262,2011,5,27
40689,279,2011,5,28
40690,276,2011,5,29
40691,251,2011,5,30
40692,260,2011,5,31
40693,264,2011,6,1
40694,250,2011,6,2
40695,232,2011,6,3
40696,215,2011,6,4
40697,199,2011,6,5
40698,188,2011,6,6
40699,179,2011,6,7
40700,174,2011,6,8
40701,165,2011,6,9
40702,158,2011,6,10
40703,152,2011,6,11
40704,149,2011,6,12
40705,155,2011,6,13
40706,148,2011,6,14
40707,136,2011,6,15
40708,127,2011,6,16
40709,122,2011,6,17
40710,117,2011,6,18
40711,115,2011,6,19
40712,113,2011,6,20
40713,110,2011,6,21
40714,103,2011,6,22
40715,98.1,2011,6,23
40716,94.8,2011,6,24
40717,90.9,2011,6,25
40718,86.3,2011,6,26
40719,84.7,2011,6,27
40720,91.8,2011,6,28
40721,95.1,2011,6,29
40722,88.4,2011,6,30
40723,82.4,2011,7,1
40724,77.1,2011,7,2
40725,72.9,2011,7,3
40726,71.4,2011,7,4
40727,66.9,2011,7,5
40728,63.7,2011,7,6
40729,60.7,2011,7,7
40730,59.5,2011,7,8
40731,57.8,2011,7,9
40732,56,2011,7,10
40733,55,2011,7,11
40734,58.7,2011,7,12
40735,63.6,2011,7,13
40736,60.6,2011,7,14
40737,56.6,2011,7,15
40738,66.6,2011,7,16
40739,71.4,2011,7,17
40740,71.7,2011,7,18
40741,67.3,2011,7,19
40742,60.3,2011,7,20
40743,55.6,2011,7,21
40744,53.1,2011,7,22
40745,50,2011,7,23
40746,46.6,2011,7,24
40747,44.6,2011,7,25
40748,43.8,2011,7,26
40749,42.7,2011,7,27
40750,41,2011,7,28
40751,41,2011,7,29
40752,38.3,2011,7,30
40753,37.4,2011,7,31
40754,35.6,2011,8,1
40755,33.9,2011,8,2
40756,32.9,2011,8,3
40757,32.4,2011,8,4
40758,31.9,2011,8,5
40759,31.6,2011,8,6
40760,31.7,2011,8,7
40761,31.2,2011,8,8
40762,31.3,2011,8,9
40763,29.8,2011,8,10
40764,28.4,2011,8,11
40765,27.2,2011,8,12
40766,26.2,2011,8,13
40767,26.6,2011,8,14
40768,25.8,2011,8,15
40769,25.4,2011,8,16
40770,24.5,2011,8,17
40771,23.5,2011,8,18
40772,23.2,2011,8,19
40773,22.2,2011,8,20
40774,20.9,2011,8,21
40775,20.9,2011,8,22
40776,20.8,2011,8,23
40777,20.7,2011,8,24
40778,19.9,2011,8,25
40779,19.5,2011,8,26
40780,18.7,2011,8,27
40781,18.5,2011,8,28
40782,18.1,2011,8,29
40783,17.6,2011,8,30
40784,17.2,2011,8,31
40785,16.7,2011,9,1
40786,16.3,2011,9,2
40787,16.1,2011,9,3
40788,15.6,2011,9,4
40789,14.9,2011,9,5
40790,14.8,2011,9,6
40791,14.6,2011,9,7
40792,14.2,2011,9,8
40793,14,2011,9,9
40794,13.1,2011,9,10
40795,13.3,2011,9,11
40796,13.4,2011,9,12
40797,14,2011,9,13
40798,14.7,2011,9,14
40799,14.8,2011,9,15
40800,14.8,2011,9,16
40801,14.8,2011,9,17
40802,14.7,2011,9,18
40803,14,2011,9,19
40804,14.3,2011,9,20
40805,13.8,2011,9,21
40806,12.9,2011,9,22
40807,13.3,2011,9,23
40808,13,2011,9,24
40809,12.7,2011,9,25
40810,13.8,2011,9,26
40811,13.4,2011,9,27
40812,14.1,2011,9,28
40813,14,2011,9,29
40814,14.2,2011,9,30
40815,14.5,2011,10,1
40816,20.3,2011,10,2
40817,28.7,2011,10,3
40818,30.3,2011,10,4
40819,38.5,2011,10,5
40820,35.8,2011,10,6
40821,33.1,2011,10,7
40822,28.2,2011,10,8
40823,26.2,2011,10,9
40824,28.6,2011,10,10
40825,34.6,2011,10,11
40826,43.6,2011,10,12
40827,40.8,2011,10,13
40828,32.9,2011,10,14
40829,29.3,2011,10,15
40830,27.2,2011,10,16
40831,25.8,2011,10,17
40832,25,2011,10,18
40833,23.9,2011,10,19
40834,23.2,2011,10,20
40835,23.4,2011,10,21
40836,23.3,2011,10,22
40837,23.4,2011,10,23
40838,23.2,2011,10,24
40839,22.5,2011,10,25
40840,22.6,2011,10,26
40841,22.9,2011,10,27
40842,22.5,2011,10,28
40843,23.9,2011,10,29
40844,24.9,2011,10,30
40845,26.1,2011,10,31
40846,28,2011,11,1
40847,30,2011,11,2
40848,29.2,2011,11,3
40849,29.7,2011,11,4
40850,35.5,2011,11,5
40851,49.8,2011,11,6
40852,47.8,2011,11,7
40853,42.2,2011,11,8
40854,37.6,2011,11,9
40855,32,2011,11,10
40856,30.7,2011,11,11
40857,30.7,2011,11,12
40858,34.2,2011,11,13
40859,41.1,2011,11,14
40860,44.4,2011,11,15
40861,42.6,2011,11,16
40862,115,2011,11,17
40863,239,2011,11,18
40864,281,2011,11,19
40865,237,2011,11,20
40866,187,2011,11,21
40867,607,2011,11,22
40868,1040,2011,11,23
40869,900,2011,11,24
40870,657,2011,11,25
40871,480,2011,11,26
40872,371,2011,11,27
40873,389,2011,11,28
40874,332,2011,11,29
40875,291,2011,11,30
40876,261,2011,12,1
40877,229,2011,12,2
40878,206,2011,12,3
40879,185,2011,12,4
40880,170,2011,12,5
40881,156,2011,12,6
40882,144,2011,12,7
40883,136,2011,12,8
40884,127,2011,12,9
40885,120,2011,12,10
40886,113,2011,12,11
40887,107,2011,12,12
40888,102,2011,12,13
40889,96.6,2011,12,14
40890,97.2,2011,12,15
40891,94.8,2011,12,16
40892,91.9,2011,12,17
40893,87.2,2011,12,18
40894,83.1,2011,12,19
40895,79.7,2011,12,20
40896,77,2011,12,21
40897,74.2,2011,12,22
40898,71.8,2011,12,23
40899,69.4,2011,12,24
40900,72.8,2011,12,25
40901,87,2011,12,26
40902,95,2011,12,27
40903,700,2011,12,28
40904,1800,2011,12,29
40905,3600,2011,12,30
40906,2200,2011,12,31
40907,1600,2012,1,1
40908,1300,2012,1,2
40909,1100,2012,1,3
40910,950,2012,1,4
40911,850,2012,1,5
40912,750,2012,1,6
40913,650,2012,1,7
40914,550,2012,1,8
40915,480,2012,1,9
40916,420,2012,1,10
40917,360,2012,1,11
40918,320,2012,1,12
40919,280,2012,1,13
40920,270,2012,1,14
40921,271,2012,1,15
40922,265,2012,1,16
40923,448,2012,1,17
40924,5220,2012,1,18
40925,9640,2012,1,19
40926,7270,2012,1,20
40927,5140,2012,1,21
40928,3560,2012,1,22
40929,2600,2012,1,23
40930,2280,2012,1,24
40931,2650,2012,1,25
40932,2040,2012,1,26
40933,1580,2012,1,27
40934,1200,2012,1,28
40935,975,2012,1,29
40936,999,2012,1,30
40937,854,2012,1,31
40938,784,2012,2,1
40939,691,2012,2,2
40940,607,2012,2,3
40941,539,2012,2,4
40942,484,2012,2,5
40943,441,2012,2,6
40944,405,2012,2,7
40945,404,2012,2,8
40946,463,2012,2,9
40947,441,2012,2,10
40948,425,2012,2,11
40949,391,2012,2,12
40950,406,2012,2,13
40951,402,2012,2,14
40952,416,2012,2,15
40953,397,2012,2,16
40954,389,2012,2,17
40955,423,2012,2,18
40956,464,2012,2,19
40957,477,2012,2,20
40958,492,2012,2,21
40959,765,2012,2,22
40960,1080,2012,2,23
40961,953,2012,2,24
40962,1130,2012,2,25
40963,1170,2012,2,26
40964,1000,2012,2,27
40965,877,2012,2,28
40966,1140,2012,2,29
40967,1390,2012,3,1
40968,1340,2012,3,2
40969,1170,2012,3,3
40970,1040,2012,3,4
40971,963,2012,3,5
40972,960,2012,3,6
40973,813,2012,3,7
40974,704,2012,3,8
40975,622,2012,3,9
40976,562,2012,3,10
40977,579,2012,3,11
40978,714,2012,3,12
40979,1870,2012,3,13
40980,1590,2012,3,14
40981,3640,2012,3,15
40982,4190,2012,3,16
40983,3400,2012,3,17
40984,2430,2012,3,18
40985,1720,2012,3,19
40986,1350,2012,3,20
40987,1610,2012,3,21
40988,1540,2012,3,22
40989,1530,2012,3,23
40990,1430,2012,3,24
40991,1300,2012,3,25
40992,1210,2012,3,26
40993,1100,2012,3,27
40994,1130,2012,3,28
40995,1760,2012,3,29
40996,4370,2012,3,30
40997,5600,2012,3,31
40998,4280,2012,4,1
40999,2790,2012,4,2
41000,1900,2012,4,3
41001,1490,2012,4,4
41002,1320,2012,4,5
41003,1100,2012,4,6
41004,947,2012,4,7
41005,813,2012,4,8
41006,705,2012,4,9
41007,624,2012,4,10
41008,574,2012,4,11
41009,536,2012,4,12
41010,501,2012,4,13
41011,442,2012,4,14
41012,401,2012,4,15
41013,443,2012,4,16
41014,435,2012,4,17
41015,412,2012,4,18
41016,410,2012,4,19
41017,444,2012,4,20
41018,428,2012,4,21
41019,397,2012,4,22
41020,365,2012,4,23
41021,337,2012,4,24
41022,319,2012,4,25
41023,326,2012,4,26
41024,365,2012,4,27
41025,338,2012,4,28
41026,308,2012,4,29
41027,307,2012,4,30
41028,315,2012,5,1
41029,314,2012,5,2
41030,610,2012,5,3
41031,762,2012,5,4
41032,727,2012,5,5
41033,634,2012,5,6
41034,542,2012,5,7
41035,468,2012,5,8
41036,410,2012,5,9
41037,365,2012,5,10
41038,331,2012,5,11
41039,302,2012,5,12
41040,277,2012,5,13
41041,256,2012,5,14
41042,239,2012,5,15
41043,225,2012,5,16
41044,211,2012,5,17
41045,203,2012,5,18
41046,192,2012,5,19
41047,185,2012,5,20
41048,188,2012,5,21
41049,200,2012,5,22
41050,197,2012,5,23
41051,204,2012,5,24
41052,227,2012,5,25
41053,189,2012,5,26
41054,174,2012,5,27
41055,164,2012,5,28
41056,154,2012,5,29
41057,145,2012,5,30
41058,137,2012,5,31
41059,131,2012,6,1
41060,131,2012,6,2
41061,128,2012,6,3
41062,137,2012,6,4
41063,153,2012,6,5
41064,145,2012,6,6
41065,143,2012,6,7
41066,150,2012,6,8
41067,156,2012,6,9
41068,144,2012,6,10
41069,129,2012,6,11
41070,122,2012,6,12
41071,117,2012,6,13
41072,110,2012,6,14
41073,103,2012,6,15
41074,97.2,2012,6,16
41075,91.4,2012,6,17
41076,91.3,2012,6,18
41077,95.6,2012,6,19
41078,92.5,2012,6,20
41079,87.6,2012,6,21
41080,86,2012,6,22
41081,93.8,2012,6,23
41082,97.1,2012,6,24
41083,97.8,2012,6,25
41084,116,2012,6,26
41085,105,2012,6,27
41086,90.1,2012,6,28
41087,85.2,2012,6,29
41088,87.6,2012,6,30
41089,95.1,2012,7,1
41090,89,2012,7,2
41091,84,2012,7,3
41092,81.8,2012,7,4
41093,76.3,2012,7,5
41094,70.8,2012,7,6
41095,67,2012,7,7
41096,65.3,2012,7,8
41097,64,2012,7,9
41098,64.1,2012,7,10
41099,62.4,2012,7,11
41100,59.5,2012,7,12
41101,56.3,2012,7,13
41102,54.3,2012,7,14
41103,52.8,2012,7,15
41104,52.3,2012,7,16
41105,52.5,2012,7,17
41106,52.1,2012,7,18
41107,51.8,2012,7,19
41108,50.5,2012,7,20
41109,49.7,2012,7,21
41110,48.4,2012,7,22
41111,46.8,2012,7,23
41112,44.8,2012,7,24
41113,42.6,2012,7,25
41114,41.8,2012,7,26
41115,41,2012,7,27
41116,40.6,2012,7,28
41117,39,2012,7,29
41118,37.6,2012,7,30
41119,37.2,2012,7,31
41120,35.4,2012,8,1
41121,34.1,2012,8,2
41122,33.9,2012,8,3
41123,32.2,2012,8,4
41124,30.7,2012,8,5
41125,29.8,2012,8,6
41126,29.3,2012,8,7
41127,29.5,2012,8,8
41128,29.6,2012,8,9
41129,28,2012,8,10
41130,28.7,2012,8,11
41131,26.7,2012,8,12
41132,25.7,2012,8,13
41133,24.5,2012,8,14
41134,24.5,2012,8,15
41135,24.3,2012,8,16
41136,24,2012,8,17
41137,24.3,2012,8,18
41138,24.8,2012,8,19
41139,23.8,2012,8,20
41140,23.9,2012,8,21
41141,22.9,2012,8,22
41142,22.2,2012,8,23
41143,21.5,2012,8,24
41144,20.7,2012,8,25
41145,20.6,2012,8,26
41146,21.2,2012,8,27
41147,21.4,2012,8,28
41148,20.7,2012,8,29
41149,20,2012,8,30
41150,19.8,2012,8,31
41151,19.5,2012,9,1
41152,19.3,2012,9,2
41153,19.1,2012,9,3
41154,19.3,2012,9,4
41155,18.4,2012,9,5
41156,17.5,2012,9,6
41157,17,2012,9,7
41158,16.5,2012,9,8
41159,16.3,2012,9,9
41160,17.2,2012,9,10
41161,17.3,2012,9,11
41162,16.9,2012,9,12
41163,16,2012,9,13
41164,14.6,2012,9,14
41165,14.2,2012,9,15
41166,15.2,2012,9,16
41167,14.8,2012,9,17
41168,14.9,2012,9,18
41169,14.8,2012,9,19
41170,14.7,2012,9,20
41171,15.7,2012,9,21
41172,17,2012,9,22
41173,17.2,2012,9,23
41174,17.5,2012,9,24
41175,16.1,2012,9,25
41176,15.4,2012,9,26
41177,15.5,2012,9,27
41178,15,2012,9,28
41179,14.5,2012,9,29
41180,14.1,2012,9,30
41181,13.7,2012,10,1
41182,12,2012,10,2
41183,12.8,2012,10,3
41184,11.7,2012,10,4
41185,11.4,2012,10,5
41186,11.6,2012,10,6
41187,11.3,2012,10,7
41188,12.4,2012,10,8
41189,12.1,2012,10,9
41190,13.3,2012,10,10
41191,13.7,2012,10,11
41192,16.1,2012,10,12
41193,32.3,2012,10,13
41194,35.5,2012,10,14
41195,46.1,2012,10,15
41196,86.9,2012,10,16
41197,102,2012,10,17
41198,54.3,2012,10,18
41199,39.4,2012,10,19
41200,38.6,2012,10,20
41201,46.4,2012,10,21
41202,59.1,2012,10,22
41203,65.1,2012,10,23
41204,57.3,2012,10,24
41205,55.3,2012,10,25
41206,46.3,2012,10,26
41207,49.2,2012,10,27
41208,116,2012,10,28
41209,305,2012,10,29
41210,320,2012,10,30
41211,236,2012,10,31
41212,325,2012,11,1
41213,352,2012,11,2
41214,296,2012,11,3
41215,235,2012,11,4
41216,185,2012,11,5
41217,152,2012,11,6
41218,128,2012,11,7
41219,110,2012,11,8
41220,97.2,2012,11,9
41221,86.4,2012,11,10
41222,75.8,2012,11,11
41223,116,2012,11,12
41224,167,2012,11,13
41225,147,2012,11,14
41226,120,2012,11,15
41227,104,2012,11,16
41228,128,2012,11,17
41229,564,2012,11,18
41230,2550,2012,11,19
41231,4920,2012,11,20
41232,3310,2012,11,21
41233,1910,2012,11,22
41234,1310,2012,11,23
41235,1270,2012,11,24
41236,1060,2012,11,25
41237,858,2012,11,26
41238,703,2012,11,27
41239,594,2012,11,28
41240,570,2012,11,29
41241,745,2012,11,30
41242,1550,2012,12,1
41243,2700,2012,12,2
41244,2610,2012,12,3
41245,3010,2012,12,4
41246,2470,2012,12,5
41247,1860,2012,12,6
41248,1490,2012,12,7
41249,1300,2012,12,8
41250,1090,2012,12,9
41251,929,2012,12,10
41252,823,2012,12,11
41253,859,2012,12,12
41254,788,2012,12,13
41255,743,2012,12,14
41256,742,2012,12,15
41257,1060,2012,12,16
41258,2140,2012,12,17
41259,2060,2012,12,18
41260,1720,2012,12,19
41261,3320,2012,12,20
41262,3430,2012,12,21
41263,2490,2012,12,22
41264,2140,2012,12,23
41265,1900,2012,12,24
41266,1710,2012,12,25
41267,1680,2012,12,26
41268,1530,2012,12,27
41269,1350,2012,12,28
41270,1150,2012,12,29
41271,970,2012,12,30
41272,826,2012,12,31
41273,715,2013,1,1
41274,627,2013,1,2
41275,562,2013,1,3
41276,513,2013,1,4
41277,471,2013,1,5
41278,434,2013,1,6
41279,435,2013,1,7
41280,477,2013,1,8
41281,528,2013,1,9
41282,694,2013,1,10
41283,691,2013,1,11
41284,638,2013,1,12
41285,577,2013,1,13
41286,524,2013,1,14
41287,479,2013,1,15
41288,441,2013,1,16
41289,411,2013,1,17
41290,386,2013,1,18
41291,364,2013,1,19
41292,342,2013,1,20
41293,324,2013,1,21
41294,307,2013,1,22
41295,309,2013,1,23
41296,320,2013,1,24
41297,315,2013,1,25
41298,351,2013,1,26
41299,463,2013,1,27
41300,526,2013,1,28
41301,640,2013,1,29
41302,710,2013,1,30
41303,702,2013,1,31
41304,644,2013,2,1
41305,581,2013,2,2
41306,522,2013,2,3
41307,472,2013,2,4
41308,444,2013,2,5
41309,449,2013,2,6
41310,465,2013,2,7
41311,441,2013,2,8
41312,406,2013,2,9
41313,381,2013,2,10
41314,358,2013,2,11
41315,339,2013,2,12
41316,325,2013,2,13
41317,311,2013,2,14
41318,295,2013,2,15
41319,283,2013,2,16
41320,273,2013,2,17
41321,263,2013,2,18
41322,267,2013,2,19
41323,261,2013,2,20
41324,283,2013,2,21
41325,342,2013,2,22
41326,609,2013,2,23
41327,622,2013,2,24
41328,660,2013,2,25
41329,677,2013,2,26
41330,602,2013,2,27
41331,553,2013,2,28
41332,513,2013,3,1
41333,470,2013,3,2
41334,434,2013,3,3
41335,398,2013,3,4
41336,390,2013,3,5
41337,487,2013,3,6
41338,480,2013,3,7
41339,432,2013,3,8
41340,391,2013,3,9
41341,359,2013,3,10
41342,336,2013,3,11
41343,318,2013,3,12
41344,300,2013,3,13
41345,283,2013,3,14
41346,269,2013,3,15
41347,260,2013,3,16
41348,282,2013,3,17
41349,262,2013,3,18
41350,250,2013,3,19
41351,599,2013,3,20
41352,675,2013,3,21
41353,610,2013,3,22
41354,538,2013,3,23
41355,477,2013,3,24
41356,429,2013,3,25
41357,391,2013,3,26
41358,363,2013,3,27
41359,346,2013,3,28
41360,328,2013,3,29
41361,300,2013,3,30
41362,282,2013,3,31
41363,266,2013,4,1
41364,253,2013,4,2
41365,241,2013,4,3
41366,242,2013,4,4
41367,254,2013,4,5
41368,406,2013,4,6
41369,658,2013,4,7
41370,699,2013,4,8
41371,577,2013,4,9
41372,484,2013,4,10
41373,427,2013,4,11
41374,379,2013,4,12
41375,354,2013,4,13
41376,334,2013,4,14
41377,321,2013,4,15
41378,298,2013,4,16
41379,298,2013,4,17
41380,281,2013,4,18
41381,276,2013,4,19
41382,291,2013,4,20
41383,280,2013,4,21
41384,264,2013,4,22
41385,248,2013,4,23
41386,233,2013,4,24
41387,217,2013,4,25
41388,202,2013,4,26
41389,189,2013,4,27
41390,177,2013,4,28
41391,172,2013,4,29
41392,166,2013,4,30
41393,154,2013,5,1
41394,145,2013,5,2
41395,139,2013,5,3
41396,131,2013,5,4
41397,125,2013,5,5
41398,119,2013,5,6
41399,116,2013,5,7
41400,111,2013,5,8
41401,107,2013,5,9
41402,103,2013,5,10
41403,99.2,2013,5,11
41404,96.6,2013,5,12
41405,94.9,2013,5,13
41406,92.8,2013,5,14
41407,90.9,2013,5,15
41408,93.4,2013,5,16
41409,92.6,2013,5,17
41410,89,2013,5,18
41411,85.9,2013,5,19
41412,82.1,2013,5,20
41413,92.3,2013,5,21
41414,127,2013,5,22
41415,142,2013,5,23
41416,139,2013,5,24
41417,134,2013,5,25
41418,121,2013,5,26
41419,131,2013,5,27
41420,164,2013,5,28
41421,210,2013,5,29
41422,250,2013,5,30
41423,226,2013,5,31
41424,192,2013,6,1
41425,166,2013,6,2
41426,147,2013,6,3
41427,132,2013,6,4
41428,120,2013,6,5
41429,110,2013,6,6
41430,103,2013,6,7
41431,96.1,2013,6,8
41432,91.4,2013,6,9
41433,87.5,2013,6,10
41434,85.1,2013,6,11
41435,83.4,2013,6,12
41436,84.6,2013,6,13
41437,87.6,2013,6,14
41438,83.9,2013,6,15
41439,77.2,2013,6,16
41440,75.1,2013,6,17
41441,75.2,2013,6,18
41442,75.3,2013,6,19
41443,77.8,2013,6,20
41444,74.1,2013,6,21
41445,70.9,2013,6,22
41446,68,2013,6,23
41447,70.2,2013,6,24
41448,82,2013,6,25
41449,83.9,2013,6,26
41450,75.5,2013,6,27
41451,67.9,2013,6,28
41452,62.5,2013,6,29
41453,58.9,2013,6,30
41454,56.2,2013,7,1
41455,53.7,2013,7,2
41456,52,2013,7,3
41457,50,2013,7,4
41458,49.1,2013,7,5
41459,47.9,2013,7,6
41460,46.3,2013,7,7
41461,45.2,2013,7,8
41462,43.6,2013,7,9
41463,41.4,2013,7,10
41464,40,2013,7,11
41465,39,2013,7,12
41466,38,2013,7,13
41467,37.2,2013,7,14
41468,35.7,2013,7,15
41469,35,2013,7,16
41470,35.1,2013,7,17
41471,34.4,2013,7,18
41472,33.8,2013,7,19
41473,33,2013,7,20
41474,32,2013,7,21
41475,31.6,2013,7,22
41476,30.6,2013,7,23
41477,28.9,2013,7,24
41478,27.3,2013,7,25
41479,25.8,2013,7,26
41480,24.9,2013,7,27
41481,25.1,2013,7,28
41482,25.6,2013,7,29
41483,26.1,2013,7,30
41484,24.7,2013,7,31
41485,24.9,2013,8,1
41486,27,2013,8,2
41487,27.1,2013,8,3
41488,26.1,2013,8,4
41489,23.5,2013,8,5
41490,21.9,2013,8,6
41491,20.6,2013,8,7
41492,21.9,2013,8,8
41493,21.7,2013,8,9
41494,21.4,2013,8,10
41495,22.9,2013,8,11
41496,22.9,2013,8,12
41497,23.1,2013,8,13
41498,22.6,2013,8,14
41499,21.1,2013,8,15
41500,21.5,2013,8,16
41501,21.3,2013,8,17
41502,20.6,2013,8,18
41503,18.7,2013,8,19
41504,18.3,2013,8,20
41505,17.3,2013,8,21
41506,16.3,2013,8,22
41507,17.6,2013,8,23
41508,17.9,2013,8,24
41509,18.5,2013,8,25
41510,20.2,2013,8,26
41511,19.2,2013,8,27
41512,18.4,2013,8,28
41513,19.2,2013,8,29
41514,20.7,2013,8,30
41515,18.5,2013,8,31
41516,18.4,2013,9,1
41517,17.7,2013,9,2
41518,17.3,2013,9,3
41519,16.3,2013,9,4
41520,30,2013,9,5
41521,54.4,2013,9,6
41522,54.1,2013,9,7
41523,37.2,2013,9,8
41524,28,2013,9,9
41525,25.1,2013,9,10
41526,22.5,2013,9,11
41527,20.8,2013,9,12
41528,20.2,2013,9,13
41529,18.5,2013,9,14
41530,20.1,2013,9,15
41531,20.9,2013,9,16
41532,21.3,2013,9,17
41533,23.4,2013,9,18
41534,22,2013,9,19
41535,21.9,2013,9,20
41536,23.4,2013,9,21
41537,25.7,2013,9,22
41538,29.4,2013,9,23
41539,34.6,2013,9,24
41540,42.4,2013,9,25
41541,40.8,2013,9,26
41542,36.3,2013,9,27
41543,82.2,2013,9,28
41544,506,2013,9,29
41545,1070,2013,9,30
41546,678,2013,10,1
41547,501,2013,10,2
41548,357,2013,10,3
41549,255,2013,10,4
41550,196,2013,10,5
41551,158,2013,10,6
41552,131,2013,10,7
41553,120,2013,10,8
41554,117,2013,10,9
41555,106,2013,10,10
41556,93.4,2013,10,11
41557,85.5,2013,10,12
41558,80.7,2013,10,13
41559,75.7,2013,10,14
41560,71,2013,10,15
41561,66.9,2013,10,16
41562,65.3,2013,10,17
41563,62,2013,10,18
41564,59.9,2013,10,19
41565,57.8,2013,10,20
41566,57.1,2013,10,21
41567,55.8,2013,10,22
41568,54.6,2013,10,23
41569,54.2,2013,10,24
41570,53.7,2013,10,25
41571,52.8,2013,10,26
41572,52.3,2013,10,27
41573,52.3,2013,10,28
41574,52.1,2013,10,29
41575,50.5,2013,10,30
41576,49.2,2013,10,31
41577,48.8,2013,11,1
41578,55.1,2013,11,2
41579,81.2,2013,11,3
41580,91.3,2013,11,4
41581,97.4,2013,11,5
41582,131,2013,11,6
41583,159,2013,11,7
41584,208,2013,11,8
41585,188,2013,11,9
41586,155,2013,11,10
41587,132,2013,11,11
41588,135,2013,11,12
41589,133,2013,11,13
41590,119,2013,11,14
41591,119,2013,11,15
41592,143,2013,11,16
41593,196,2013,11,17
41594,200,2013,11,18
41595,337,2013,11,19
41596,343,2013,11,20
41597,288,2013,11,21
41598,240,2013,11,22
41599,205,2013,11,23
41600,179,2013,11,24
41601,157,2013,11,25
41602,141,2013,11,26
41603,130,2013,11,27
41604,121,2013,11,28
41605,111,2013,11,29
41606,104,2013,11,30
41607,103,2013,12,1
41608,647,2013,12,2
41609,753,2013,12,3
41610,508,2013,12,4
41611,377,2013,12,5
41612,318,2013,12,6
41613,268,2013,12,7
41614,239,2013,12,8
41615,220,2013,12,9
41616,207,2013,12,10
41617,192,2013,12,11
41618,176,2013,12,12
41619,180,2013,12,13
41620,193,2013,12,14
41621,187,2013,12,15
41622,177,2013,12,16
41623,166,2013,12,17
41624,155,2013,12,18
41625,148,2013,12,19
41626,141,2013,12,20
41627,178,2013,12,21
41628,199,2013,12,22
41629,185,2013,12,23
41630,185,2013,12,24
41631,178,2013,12,25
41632,170,2013,12,26
41633,163,2013,12,27
41634,154,2013,12,28
41635,146,2013,12,29
41636,140,2013,12,30
41637,134,2013,12,31
41638,128,2014,1,1
41639,122,2014,1,2
41640,121,2014,1,3
41641,118,2014,1,4
41642,111,2014,1,5
41643,106,2014,1,6
41644,112,2014,1,7
41645,128,2014,1,8
41646,299,2014,1,9
41647,321,2014,1,10
41648,490,2014,1,11
41649,1050,2014,1,12
41650,1290,2014,1,13
41651,1030,2014,1,14
