; USGS 14194150 SOUTH YAMHILL RIVER AT MCMINNVILLE  OR,,,,
day_index,Q_cfs,year,month,day
40177,5980,2010,1,1
40178,7740,2010,1,2
40179,7520,2010,1,3
40180,5790,2010,1,4
40181,4980,2010,1,5
40182,5850,2010,1,6
40183,6490,2010,1,7
40184,5590,2010,1,8
40185,5100,2010,1,9
40186,4620,2010,1,10
40187,3870,2010,1,11
40188,3770,2010,1,12
40189,5370,2010,1,13
40190,6100,2010,1,14
40191,5590,2010,1,15
40192,5990,2010,1,16
40193,6040,2010,1,17
40194,6490,2010,1,18
40195,7250,2010,1,19
40196,6010,2010,1,20
40197,4550,2010,1,21
40198,3600,2010,1,22
40199,2950,2010,1,23
40200,2530,2010,1,24
40201,3440,2010,1,25
40202,4070,2010,1,26
40203,3520,2010,1,27
40204,2970,2010,1,28
40205,2510,2010,1,29
40206,2180,2010,1,30
40207,1960,2010,1,31
40208,1800,2010,2,1
40209,1970,2010,2,2
40210,1960,2010,2,3
40211,2290,2010,2,4
40212,2810,2010,2,5
40213,2800,2010,2,6
40214,2520,2010,2,7
40215,2230,2010,2,8
40216,2000,2010,2,9
40217,1810,2010,2,10
40218,1790,2010,2,11
40219,2310,2010,2,12
40220,3450,2010,2,13
40221,3280,2010,2,14
40222,3090,2010,2,15
40223,2860,2010,2,16
40224,2670,2010,2,17
40225,2340,2010,2,18
40226,2070,2010,2,19
40227,1840,2010,2,20
40228,1640,2010,2,21
40229,1470,2010,2,22
40230,1360,2010,2,23
40231,1620,2010,2,24
40232,2200,2010,2,25
40233,2690,2010,2,26
40234,4750,2010,2,27
40235,4610,2010,2,28
40236,3780,2010,3,1
40237,3070,2010,3,2
40238,2550,2010,3,3
40239,2180,2010,3,4
40240,1910,2010,3,5
40241,1690,2010,3,6
40242,1520,2010,3,7
40243,1370,2010,3,8
40244,1250,2010,3,9
40245,1190,2010,3,10
40246,1170,2010,3,11
40247,2450,2010,3,12
40248,4850,2010,3,13
40249,4000,2010,3,14
40250,3200,2010,3,15
40251,2580,2010,3,16
40252,2190,2010,3,17
40253,1930,2010,3,18
40254,1700,2010,3,19
40255,1520,2010,3,20
40256,1380,2010,3,21
40257,1400,2010,3,22
40258,1330,2010,3,23
40259,1210,2010,3,24
40260,1210,2010,3,25
40261,2250,2010,3,26
40262,3270,2010,3,27
40263,2760,2010,3,28
40264,3520,2010,3,29
40265,6520,2010,3,30
40266,6950,2010,3,31
40267,5820,2010,4,1
40268,4660,2010,4,2
40269,5180,2010,4,3
40270,5040,2010,4,4
40271,4550,2010,4,5
40272,4720,2010,4,6
40273,5110,2010,4,7
40274,4670,2010,4,8
40275,4370,2010,4,9
40276,3700,2010,4,10
40277,3230,2010,4,11
40278,3000,2010,4,12
40279,2890,2010,4,13
40280,2520,2010,4,14
40281,2400,2010,4,15
40282,2430,2010,4,16
40283,2160,2010,4,17
40284,1940,2010,4,18
40285,1710,2010,4,19
40286,1570,2010,4,20
40287,1450,2010,4,21
40288,1310,2010,4,22
40289,1200,2010,4,23
40290,1120,2010,4,24
40291,1080,2010,4,25
40292,1010,2010,4,26
40293,1870,2010,4,27
40294,3370,2010,4,28
40295,3330,2010,4,29
40296,2930,2010,4,30
40297,2470,2010,5,1
40298,2130,2010,5,2
40299,1910,2010,5,3
40300,2020,2010,5,4
40301,1840,2010,5,5
40302,1670,2010,5,6
40303,1500,2010,5,7
40304,1350,2010,5,8
40305,1240,2010,5,9
40306,1140,2010,5,10
40307,1070,2010,5,11
40308,965,2010,5,12
40309,887,2010,5,13
40310,819,2010,5,14
40311,754,2010,5,15
40312,695,2010,5,16
40313,655,2010,5,17
40314,618,2010,5,18
40315,599,2010,5,19
40316,629,2010,5,20
40317,744,2010,5,21
40318,812,2010,5,22
40319,748,2010,5,23
40320,683,2010,5,24
40321,646,2010,5,25
40322,775,2010,5,26
40323,872,2010,5,27
40324,786,2010,5,28
40325,709,2010,5,29
40326,669,2010,5,30
40327,658,2010,5,31
40328,665,2010,6,1
40329,681,2010,6,2
40330,1650,2010,6,3
40331,2100,2010,6,4
40332,3370,2010,6,5
40333,3000,2010,6,6
40334,3780,2010,6,7
40335,2890,2010,6,8
40336,2220,2010,6,9
40337,1970,2010,6,10
40338,1760,2010,6,11
40339,1550,2010,6,12
40340,1350,2010,6,13
40341,1180,2010,6,14
40342,1060,2010,6,15
40343,963,2010,6,16
40344,879,2010,6,17
40345,812,2010,6,18
40346,737,2010,6,19
40347,671,2010,6,20
40348,646,2010,6,21
40349,608,2010,6,22
40350,562,2010,6,23
40351,517,2010,6,24
40352,473,2010,6,25
40353,435,2010,6,26
40354,406,2010,6,27
40355,378,2010,6,28
40356,355,2010,6,29
40357,341,2010,6,30
40358,322,2010,7,1
40359,315,2010,7,2
40360,332,2010,7,3
40361,312,2010,7,4
40362,287,2010,7,5
40363,269,2010,7,6
40364,257,2010,7,7
40365,241,2010,7,8
40366,223,2010,7,9
40367,209,2010,7,10
40368,198,2010,7,11
40369,189,2010,7,12
40370,178,2010,7,13
40371,175,2010,7,14
40372,169,2010,7,15
40373,157,2010,7,16
40374,148,2010,7,17
40375,145,2010,7,18
40376,145,2010,7,19
40377,138,2010,7,20
40378,131,2010,7,21
40379,128,2010,7,22
40380,124,2010,7,23
40381,122,2010,7,24
40382,122,2010,7,25
40383,114,2010,7,26
40384,105,2010,7,27
40385,97.8,2010,7,28
40386,94.8,2010,7,29
40387,94.8,2010,7,30
40388,94,2010,7,31
40389,93,2010,8,1
40390,98.1,2010,8,2
40391,95.4,2010,8,3
40392,92.9,2010,8,4
40393,87.5,2010,8,5
40394,83.8,2010,8,6
40395,82.2,2010,8,7
40396,78,2010,8,8
40397,75.2,2010,8,9
40398,73.1,2010,8,10
40399,75.5,2010,8,11
40400,78,2010,8,12
40401,73.7,2010,8,13
40402,68.9,2010,8,14
40403,62.9,2010,8,15
40404,55.1,2010,8,16
40405,48.7,2010,8,17
40406,49.8,2010,8,18
40407,51.7,2010,8,19
40408,51.4,2010,8,20
40409,56,2010,8,21
40410,56.6,2010,8,22
40411,55.7,2010,8,23
40412,49.9,2010,8,24
40413,45.2,2010,8,25
40414,45.3,2010,8,26
40415,44.9,2010,8,27
40416,43,2010,8,28
40417,46.6,2010,8,29
40418,49.4,2010,8,30
40419,49,2010,8,31
40420,63.3,2010,9,1
40421,83.1,2010,9,2
40422,114,2010,9,3
40423,76.6,2010,9,4
40424,63.6,2010,9,5
40425,59.1,2010,9,6
40426,55.2,2010,9,7
40427,54.9,2010,9,8
40428,56.4,2010,9,9
40429,62.5,2010,9,10
40430,61.6,2010,9,11
40431,58.5,2010,9,12
40432,56.7,2010,9,13
40433,52.8,2010,9,14
40434,53.4,2010,9,15
40435,62.1,2010,9,16
40436,71.9,2010,9,17
40437,129,2010,9,18
40438,131,2010,9,19
40439,216,2010,9,20
40440,259,2010,9,21
40441,215,2010,9,22
40442,155,2010,9,23
40443,128,2010,9,24
40444,121,2010,9,25
40445,112,2010,9,26
40446,100,2010,9,27
40447,110,2010,9,28
40448,110,2010,9,29
40449,96.3,2010,9,30
40450,89.3,2010,10,1
40451,85.7,2010,10,2
40452,86.5,2010,10,3
40453,83.4,2010,10,4
40454,74.3,2010,10,5
40455,72.9,2010,10,6
40456,73,2010,10,7
40457,70.9,2010,10,8
40458,83.7,2010,10,9
40459,93.2,2010,10,10
40460,261,2010,10,11
40461,236,2010,10,12
40462,175,2010,10,13
40463,147,2010,10,14
40464,123,2010,10,15
40465,111,2010,10,16
40466,107,2010,10,17
40467,102,2010,10,18
40468,97.3,2010,10,19
40469,97,2010,10,20
40470,96.4,2010,10,21
40471,104,2010,10,22
40472,104,2010,10,23
40473,152,2010,10,24
40474,949,2010,10,25
40475,1350,2010,10,26
40476,1300,2010,10,27
40477,1050,2010,10,28
40478,826,2010,10,29
40479,660,2010,10,30
40480,637,2010,10,31
40481,1000,2010,11,1
40482,1950,2010,11,2
40483,2230,2010,11,3
40484,1370,2010,11,4
40485,1000,2010,11,5
40486,800,2010,11,6
40487,852,2010,11,7
40488,1220,2010,11,8
40489,1080,2010,11,9
40490,1530,2010,11,10
40491,1940,2010,11,11
40492,1540,2010,11,12
40493,1260,2010,11,13
40494,1090,2010,11,14
40495,953,2010,11,15
40496,842,2010,11,16
40497,869,2010,11,17
40498,1890,2010,11,18
40499,3600,2010,11,19
40500,3530,2010,11,20
40501,3220,2010,11,21
40502,2710,2010,11,22
40503,3170,2010,11,23
40504,2840,2010,11,24
40505,2260,2010,11,25
40506,1890,2010,11,26
40507,2160,2010,11,27
40508,2270,2010,11,28
40509,2070,2010,11,29
40510,2070,2010,11,30
40511,5150,2010,12,1
40512,5780,2010,12,2
40513,4360,2010,12,3
40514,3290,2010,12,4
40515,2540,2010,12,5
40516,2050,2010,12,6
40517,1730,2010,12,7
40518,2000,2010,12,8
40519,4240,2010,12,9
40520,7360,2010,12,10
40521,8140,2010,12,11
40522,8910,2010,12,12
40523,9410,2010,12,13
40524,9290,2010,12,14
40525,9110,2010,12,15
40526,8160,2010,12,16
40527,6370,2010,12,17
40528,4990,2010,12,18
40529,4820,2010,12,19
40530,4570,2010,12,20
40531,4970,2010,12,21
40532,4460,2010,12,22
40533,3760,2010,12,23
40534,3100,2010,12,24
40535,2770,2010,12,25
40536,2760,2010,12,26
40537,3520,2010,12,27
40538,6690,2010,12,28
40539,11100,2010,12,29
40540,13400,2010,12,30
40541,11100,2010,12,31
40542,7480,2011,1,1
40543,4670,2011,1,2
40544,3470,2011,1,3
40545,2790,2011,1,4
40546,2350,2011,1,5
40547,2100,2011,1,6
40548,1910,2011,1,7
40549,1790,2011,1,8
40550,1760,2011,1,9
40551,1790,2011,1,10
40552,1660,2011,1,11
40553,1630,2011,1,12
40554,4570,2011,1,13
40555,7470,2011,1,14
40556,6950,2011,1,15
40557,8580,2011,1,16
40558,12300,2011,1,17
40559,13900,2011,1,18
40560,11500,2011,1,19
40561,8620,2011,1,20
40562,5940,2011,1,21
40563,4660,2011,1,22
40564,3800,2011,1,23
40565,3190,2011,1,24
40566,2700,2011,1,25
40567,2310,2011,1,26
40568,2020,2011,1,27
40569,1810,2011,1,28
40570,1680,2011,1,29
40571,1570,2011,1,30
40572,1420,2011,1,31
40573,1300,2011,2,1
40574,1200,2011,2,2
40575,1130,2011,2,3
40576,1060,2011,2,4
40577,1030,2011,2,5
40578,995,2011,2,6
40579,948,2011,2,7
40580,1020,2011,2,8
40581,1040,2011,2,9
40582,954,2011,2,10
40583,905,2011,2,11
40584,880,2011,2,12
40585,1040,2011,2,13
40586,1310,2011,2,14
40587,2380,2011,2,15
40588,4180,2011,2,16
40589,4140,2011,2,17
40590,3550,2011,2,18
40591,2960,2011,2,19
40592,2450,2011,2,20
40593,2110,2011,2,21
40594,1930,2011,2,22
40595,1950,2011,2,23
40596,2200,2011,2,24
40597,2210,2011,2,25
40598,1970,2011,2,26
40599,1790,2011,2,27
40600,2940,2011,2,28
40601,8060,2011,3,1
40602,9490,2011,3,2
40603,9150,2011,3,3
40604,7740,2011,3,4
40605,6730,2011,3,5
40606,6190,2011,3,6
40607,4980,2011,3,7
40608,3990,2011,3,8
40609,3610,2011,3,9
40610,5820,2011,3,10
40611,8180,2011,3,11
40612,6720,2011,3,12
40613,5240,2011,3,13
40614,6650,2011,3,14
40615,7480,2011,3,15
40616,8430,2011,3,16
40617,8830,2011,3,17
40618,8030,2011,3,18
40619,6390,2011,3,19
40620,4970,2011,3,20
40621,4020,2011,3,21
40622,3380,2011,3,22
40623,2950,2011,3,23
40624,2660,2011,3,24
40625,2570,2011,3,25
40626,2530,2011,3,26
40627,2850,2011,3,27
40628,4230,2011,3,28
40629,4470,2011,3,29
40630,4840,2011,3,30
40631,5090,2011,3,31
40632,4500,2011,4,1
40633,3840,2011,4,2
40634,3360,2011,4,3
40635,2870,2011,4,4
40636,3340,2011,4,5
40637,3640,2011,4,6
40638,4130,2011,4,7
40639,3710,2011,4,8
40640,3190,2011,4,9
40641,2720,2011,4,10
40642,2560,2011,4,11
40643,2630,2011,4,12
40644,2270,2011,4,13
40645,2240,2011,4,14
40646,4080,2011,4,15
40647,6370,2011,4,16
40648,5850,2011,4,17
40649,4550,2011,4,18
40650,3540,2011,4,19
40651,2860,2011,4,20
40652,2370,2011,4,21
40653,2030,2011,4,22
40654,1800,2011,4,23
40655,1640,2011,4,24
40656,1930,2011,4,25
40657,3050,2011,4,26
40658,3110,2011,4,27
40659,2720,2011,4,28
40660,2720,2011,4,29
40661,2810,2011,4,30
40662,2530,2011,5,1
40663,2240,2011,5,2
40664,1980,2011,5,3
40665,1750,2011,5,4
40666,1570,2011,5,5
40667,1440,2011,5,6
40668,1380,2011,5,7
40669,1380,2011,5,8
40670,1270,2011,5,9
40671,1160,2011,5,10
40672,1080,2011,5,11
40673,1060,2011,5,12
40674,981,2011,5,13
40675,915,2011,5,14
40676,884,2011,5,15
40677,862,2011,5,16
40678,811,2011,5,17
40679,762,2011,5,18
40680,713,2011,5,19
40681,664,2011,5,20
40682,614,2011,5,21
40683,580,2011,5,22
40684,570,2011,5,23
40685,558,2011,5,24
40686,567,2011,5,25
40687,676,2011,5,26
40688,652,2011,5,27
40689,858,2011,5,28
40690,864,2011,5,29
40691,794,2011,5,30
40692,795,2011,5,31
40693,854,2011,6,1
40694,810,2011,6,2
40695,780,2011,6,3
40696,723,2011,6,4
40697,636,2011,6,5
40698,596,2011,6,6
40699,543,2011,6,7
40700,517,2011,6,8
40701,498,2011,6,9
40702,469,2011,6,10
40703,445,2011,6,11
40704,425,2011,6,12
40705,415,2011,6,13
40706,405,2011,6,14
40707,373,2011,6,15
40708,361,2011,6,16
40709,341,2011,6,17
40710,326,2011,6,18
40711,313,2011,6,19
40712,313,2011,6,20
40713,293,2011,6,21
40714,284,2011,6,22
40715,263,2011,6,23
40716,251,2011,6,24
40717,243,2011,6,25
40718,234,2011,6,26
40719,229,2011,6,27
40720,225,2011,6,28
40721,243,2011,6,29
40722,225,2011,6,30
40723,218,2011,7,1
40724,211,2011,7,2
40725,192,2011,7,3
40726,185,2011,7,4
40727,172,2011,7,5
40728,157,2011,7,6
40729,145,2011,7,7
40730,138,2011,7,8
40731,140,2011,7,9
40732,136,2011,7,10
40733,136,2011,7,11
40734,124,2011,7,12
40735,132,2011,7,13
40736,146,2011,7,14
40737,139,2011,7,15
40738,143,2011,7,16
40739,237,2011,7,17
40740,215,2011,7,18
40741,202,2011,7,19
40742,176,2011,7,20
40743,155,2011,7,21
40744,146,2011,7,22
40745,141,2011,7,23
40746,129,2011,7,24
40747,122,2011,7,25
40748,111,2011,7,26
40749,106,2011,7,27
40750,100,2011,7,28
40751,94.1,2011,7,29
40752,88.7,2011,7,30
40753,85.6,2011,7,31
40754,89.2,2011,8,1
40755,81.1,2011,8,2
40756,77.2,2011,8,3
40757,73.1,2011,8,4
40758,69,2011,8,5
40759,72.7,2011,8,6
40760,74.7,2011,8,7
40761,78,2011,8,8
40762,68.8,2011,8,9
40763,57,2011,8,10
40764,56.3,2011,8,11
40765,58.4,2011,8,12
40766,57.9,2011,8,13
40767,61.5,2011,8,14
40768,68.8,2011,8,15
40769,63.9,2011,8,16
40770,57.3,2011,8,17
40771,52.8,2011,8,18
40772,50.7,2011,8,19
40773,48.3,2011,8,20
40774,49.6,2011,8,21
40775,49.1,2011,8,22
40776,43.3,2011,8,23
40777,40.4,2011,8,24
40778,39.2,2011,8,25
40779,40.8,2011,8,26
40780,39.9,2011,8,27
40781,37.2,2011,8,28
40782,37.3,2011,8,29
40783,33.3,2011,8,30
40784,33.2,2011,8,31
40785,36.9,2011,9,1
40786,36.3,2011,9,2
40787,36.1,2011,9,3
40788,37.8,2011,9,4
40789,38.2,2011,9,5
40790,32,2011,9,6
40791,28.3,2011,9,7
40792,24,2011,9,8
40793,26.5,2011,9,9
40794,28.7,2011,9,10
40795,27.8,2011,9,11
40796,31.6,2011,9,12
40797,29.4,2011,9,13
40798,27.8,2011,9,14
40799,24,2011,9,15
40800,30.3,2011,9,16
40801,33.2,2011,9,17
40802,39.9,2011,9,18
40803,43.6,2011,9,19
40804,50.7,2011,9,20
40805,56.8,2011,9,21
40806,47.9,2011,9,22
40807,43.8,2011,9,23
40808,38.6,2011,9,24
40809,43.8,2011,9,25
40810,49.3,2011,9,26
40811,50.5,2011,9,27
40812,58.4,2011,9,28
40813,76.5,2011,9,29
40814,73.9,2011,9,30
40815,61.5,2011,10,1
40816,56.9,2011,10,2
40817,61.3,2011,10,3
40818,64.2,2011,10,4
40819,99.5,2011,10,5
40820,128,2011,10,6
40821,132,2011,10,7
40822,118,2011,10,8
40823,127,2011,10,9
40824,114,2011,10,10
40825,121,2011,10,11
40826,271,2011,10,12
40827,350,2011,10,13
40828,237,2011,10,14
40829,186,2011,10,15
40830,168,2011,10,16
40831,162,2011,10,17
40832,135,2011,10,18
40833,115,2011,10,19
40834,101,2011,10,20
40835,92.4,2011,10,21
40836,89.6,2011,10,22
40837,87.2,2011,10,23
40838,87.6,2011,10,24
40839,89.4,2011,10,25
40840,86,2011,10,26
40841,83.3,2011,10,27
40842,83.3,2011,10,28
40843,85.7,2011,10,29
40844,124,2011,10,30
40845,149,2011,10,31
40846,178,2011,11,1
40847,168,2011,11,2
40848,163,2011,11,3
40849,199,2011,11,4
40850,240,2011,11,5
40851,212,2011,11,6
40852,238,2011,11,7
40853,208,2011,11,8
40854,189,2011,11,9
40855,179,2011,11,10
40856,171,2011,11,11
40857,165,2011,11,12
40858,184,2011,11,13
40859,295,2011,11,14
40860,283,2011,11,15
40861,282,2011,11,16
40862,562,2011,11,17
40863,1720,2011,11,18
40864,1560,2011,11,19
40865,1180,2011,11,20
40866,927,2011,11,21
40867,2330,2011,11,22
40868,7410,2011,11,23
40869,8440,2011,11,24
40870,6040,2011,11,25
40871,4190,2011,11,26
40872,2900,2011,11,27
40873,2510,2011,11,28
40874,2110,2011,11,29
40875,1790,2011,11,30
40876,1640,2011,12,1
40877,1420,2011,12,2
40878,1260,2011,12,3
40879,1130,2011,12,4
40880,1020,2011,12,5
40881,930,2011,12,6
40882,850,2011,12,7
40883,781,2011,12,8
40884,721,2011,12,9
40885,669,2011,12,10
40886,626,2011,12,11
40887,588,2011,12,12
40888,547,2011,12,13
40889,512,2011,12,14
40890,483,2011,12,15
40891,483,2011,12,16
40892,460,2011,12,17
40893,435,2011,12,18
40894,415,2011,12,19
40895,394,2011,12,20
40896,377,2011,12,21
40897,361,2011,12,22
40898,347,2011,12,23
40899,335,2011,12,24
40900,328,2011,12,25
40901,353,2011,12,26
40902,415,2011,12,27
40903,1760,2011,12,28
40904,6520,2011,12,29
40905,8840,2011,12,30
40906,10300,2011,12,31
40907,9160,2012,1,1
40908,5740,2012,1,2
40909,3710,2012,1,3
40910,2960,2012,1,4
40911,2690,2012,1,5
40912,2530,2012,1,6
40913,2210,2012,1,7
40914,1960,2012,1,8
40915,1760,2012,1,9
40916,1740,2012,1,10
40917,1710,2012,1,11
40918,1540,2012,1,12
40919,1400,2012,1,13
40920,1290,2012,1,14
40921,1240,2012,1,15
40922,1230,2012,1,16
40923,1300,2012,1,17
40924,4440,2012,1,18
40925,11400,2012,1,19
40926,23000,2012,1,20
40927,21300,2012,1,21
40928,18200,2012,1,22
40929,14600,2012,1,23
40930,11200,2012,1,24
40931,11100,2012,1,25
40932,11600,2012,1,26
40933,9860,2012,1,27
40934,7010,2012,1,28
40935,5200,2012,1,29
40936,5700,2012,1,30
40937,5500,2012,1,31
40938,4380,2012,2,1
40939,3610,2012,2,2
40940,2960,2012,2,3
40941,2500,2012,2,4
40942,2160,2012,2,5
40943,1920,2012,2,6
40944,1750,2012,2,7
40945,1620,2012,2,8
40946,1860,2012,2,9
40947,2110,2012,2,10
40948,2000,2012,2,11
40949,1830,2012,2,12
40950,1780,2012,2,13
40951,1740,2012,2,14
40952,1750,2012,2,15
40953,1650,2012,2,16
40954,1610,2012,2,17
40955,1750,2012,2,18
40956,2260,2012,2,19
40957,2290,2012,2,20
40958,2330,2012,2,21
40959,2910,2012,2,22
40960,4700,2012,2,23
40961,4060,2012,2,24
40962,3890,2012,2,25
40963,4370,2012,2,26
40964,3830,2012,2,27
40965,3270,2012,2,28
40966,3610,2012,2,29
40967,4910,2012,3,1
40968,4700,2012,3,2
40969,4080,2012,3,3
40970,3550,2012,3,4
40971,3190,2012,3,5
40972,3550,2012,3,6
40973,3270,2012,3,7
40974,2790,2012,3,8
40975,2440,2012,3,9
40976,2200,2012,3,10
40977,2330,2012,3,11
40978,3110,2012,3,12
40979,6260,2012,3,13
40980,7430,2012,3,14
40981,8510,2012,3,15
40982,13500,2012,3,16
40983,14700,2012,3,17
40984,11500,2012,3,18
40985,7730,2012,3,19
40986,5080,2012,3,20
40987,4620,2012,3,21
40988,5240,2012,3,22
40989,5160,2012,3,23
40990,4700,2012,3,24
40991,4010,2012,3,25
40992,3400,2012,3,26
40993,3030,2012,3,27
40994,3370,2012,3,28
40995,5030,2012,3,29
40996,10400,2012,3,30
40997,15300,2012,3,31
40998,16100,2012,4,1
40999,13600,2012,4,2
41000,10400,2012,4,3
41001,7200,2012,4,4
41002,5310,2012,4,5
41003,4360,2012,4,6
41004,3620,2012,4,7
41005,3030,2012,4,8
41006,2570,2012,4,9
41007,2280,2012,4,10
41008,2080,2012,4,11
41009,1970,2012,4,12
41010,1980,2012,4,13
41011,1890,2012,4,14
41012,1690,2012,4,15
41013,1630,2012,4,16
41014,2030,2012,4,17
41015,1840,2012,4,18
41016,1770,2012,4,19
41017,1860,2012,4,20
41018,1890,2012,4,21
41019,1760,2012,4,22
41020,1590,2012,4,23
41021,1460,2012,4,24
41022,1390,2012,4,25
41023,1430,2012,4,26
41024,1440,2012,4,27
41025,1360,2012,4,28
41026,1250,2012,4,29
41027,1190,2012,4,30
41028,1200,2012,5,1
41029,1200,2012,5,2
41030,1440,2012,5,3
41031,3250,2012,5,4
41032,3140,2012,5,5
41033,2550,2012,5,6
41034,2110,2012,5,7
41035,1810,2012,5,8
41036,1570,2012,5,9
41037,1370,2012,5,10
41038,1240,2012,5,11
41039,1140,2012,5,12
41040,1040,2012,5,13
41041,956,2012,5,14
41042,877,2012,5,15
41043,814,2012,5,16
41044,736,2012,5,17
41045,672,2012,5,18
41046,638,2012,5,19
41047,610,2012,5,20
41048,626,2012,5,21
41049,718,2012,5,22
41050,798,2012,5,23
41051,830,2012,5,24
41052,936,2012,5,25
41053,851,2012,5,26
41054,744,2012,5,27
41055,677,2012,5,28
41056,628,2012,5,29
41057,577,2012,5,30
41058,534,2012,5,31
41059,524,2012,6,1
41060,493,2012,6,2
41061,471,2012,6,3
41062,450,2012,6,4
41063,480,2012,6,5
41064,495,2012,6,6
41065,462,2012,6,7
41066,595,2012,6,8
41067,695,2012,6,9
41068,727,2012,6,10
41069,620,2012,6,11
41070,555,2012,6,12
41071,519,2012,6,13
41072,478,2012,6,14
41073,439,2012,6,15
41074,404,2012,6,16
41075,376,2012,6,17
41076,352,2012,6,18
41077,355,2012,6,19
41078,363,2012,6,20
41079,337,2012,6,21
41080,309,2012,6,22
41081,317,2012,6,23
41082,370,2012,6,24
41083,365,2012,6,25
41084,376,2012,6,26
41085,345,2012,6,27
41086,300,2012,6,28
41087,281,2012,6,29
41088,280,2012,6,30
41089,277,2012,7,1
41090,275,2012,7,2
41091,260,2012,7,3
41092,259,2012,7,4
41093,260,2012,7,5
41094,231,2012,7,6
41095,215,2012,7,7
41096,209,2012,7,8
41097,194,2012,7,9
41098,180,2012,7,10
41099,165,2012,7,11
41100,161,2012,7,12
41101,154,2012,7,13
41102,149,2012,7,14
41103,150,2012,7,15
41104,146,2012,7,16
41105,151,2012,7,17
41106,149,2012,7,18
41107,144,2012,7,19
41108,145,2012,7,20
41109,134,2012,7,21
41110,131,2012,7,22
41111,125,2012,7,23
41112,122,2012,7,24
41113,120,2012,7,25
41114,114,2012,7,26
41115,108,2012,7,27
41116,106,2012,7,28
41117,107,2012,7,29
41118,106,2012,7,30
41119,97.9,2012,7,31
41120,90.9,2012,8,1
41121,87.9,2012,8,2
41122,82.2,2012,8,3
41123,85.4,2012,8,4
41124,83.6,2012,8,5
41125,77.4,2012,8,6
41126,67.8,2012,8,7
41127,66.2,2012,8,8
41128,65.7,2012,8,9
41129,68.7,2012,8,10
41130,67.5,2012,8,11
41131,64.5,2012,8,12
41132,61.9,2012,8,13
41133,55.3,2012,8,14
41134,51.3,2012,8,15
41135,47.8,2012,8,16
41136,47.3,2012,8,17
41137,44.3,2012,8,18
41138,46.2,2012,8,19
41139,49.2,2012,8,20
41140,50.9,2012,8,21
41141,49,2012,8,22
41142,44,2012,8,23
41143,40,2012,8,24
41144,40.2,2012,8,25
41145,41.2,2012,8,26
41146,44,2012,8,27
41147,39.8,2012,8,28
41148,37.4,2012,8,29
41149,35.7,2012,8,30
41150,36.1,2012,8,31
41151,36.6,2012,9,1
41152,37.4,2012,9,2
41153,39.1,2012,9,3
41154,40.2,2012,9,4
41155,30.7,2012,9,5
41156,30.7,2012,9,6
41157,26.1,2012,9,7
41158,23.8,2012,9,8
41159,25.4,2012,9,9
41160,32.5,2012,9,10
41161,30.2,2012,9,11
41162,25.8,2012,9,12
41163,24.3,2012,9,13
41164,25.7,2012,9,14
41165,29.1,2012,9,15
41166,26.2,2012,9,16
41167,30.3,2012,9,17
41168,31.9,2012,9,18
41169,32.7,2012,9,19
41170,28.8,2012,9,20
41171,30.9,2012,9,21
41172,30.7,2012,9,22
41173,39.2,2012,9,23
41174,46.1,2012,9,24
41175,46.3,2012,9,25
41176,41.1,2012,9,26
41177,37.8,2012,9,27
41178,38.5,2012,9,28
41179,36.7,2012,9,29
41180,38.7,2012,9,30
41181,34.2,2012,10,1
41182,33.4,2012,10,2
41183,32.8,2012,10,3
41184,31.9,2012,10,4
41185,31.6,2012,10,5
41186,28,2012,10,6
41187,29.8,2012,10,7
41188,29.3,2012,10,8
41189,29.6,2012,10,9
41190,26.9,2012,10,10
41191,29.2,2012,10,11
41192,39.4,2012,10,12
41193,50.3,2012,10,13
41194,79.6,2012,10,14
41195,122,2012,10,15
41196,236,2012,10,16
41197,664,2012,10,17
41198,263,2012,10,18
41199,169,2012,10,19
41200,127,2012,10,20
41201,180,2012,10,21
41202,220,2012,10,22
41203,218,2012,10,23
41204,240,2012,10,24
41205,482,2012,10,25
41206,547,2012,10,26
41207,391,2012,10,27
41208,641,2012,10,28
41209,2080,2012,10,29
41210,3030,2012,10,30
41211,2770,2012,10,31
41212,3490,2012,11,1
41213,4430,2012,11,2
41214,3310,2012,11,3
41215,2540,2012,11,4
41216,1920,2012,11,5
41217,1550,2012,11,6
41218,1290,2012,11,7
41219,1110,2012,11,8
41220,964,2012,11,9
41221,852,2012,11,10
41222,760,2012,11,11
41223,821,2012,11,12
41224,2020,2012,11,13
41225,1740,2012,11,14
41226,1440,2012,11,15
41227,1250,2012,11,16
41228,1120,2012,11,17
41229,1160,2012,11,18
41230,4050,2012,11,19
41231,12300,2012,11,20
41232,15800,2012,11,21
41233,13100,2012,11,22
41234,9280,2012,11,23
41235,7640,2012,11,24
41236,7180,2012,11,25
41237,5310,2012,11,26
41238,3890,2012,11,27
41239,2980,2012,11,28
41240,2410,2012,11,29
41241,2420,2012,11,30
41242,4840,2012,12,1
41243,7630,2012,12,2
41244,8970,2012,12,3
41245,9850,2012,12,4
41246,11400,2012,12,5
41247,11300,2012,12,6
41248,8650,2012,12,7
41249,5950,2012,12,8
41250,4350,2012,12,9
41251,3460,2012,12,10
41252,2890,2012,12,11
41253,2710,2012,12,12
41254,2530,2012,12,13
41255,2280,2012,12,14
41256,2190,2012,12,15
41257,2560,2012,12,16
41258,5710,2012,12,17
41259,9240,2012,12,18
41260,8980,2012,12,19
