; USGS 14185900 QUARTZVILLE CREEK NEAR CASCADIA  OR,,,,
day_index,Q_cfs,year,month,day
40177,4090,2010,1,1
40178,2650,2010,1,2
40179,1530,2010,1,3
40180,1180,2010,1,4
40181,3200,2010,1,5
40182,3460,2010,1,6
40183,1860,2010,1,7
40184,1220,2010,1,8
40185,1040,2010,1,9
40186,859,2010,1,10
40187,706,2010,1,11
40188,692,2010,1,12
40189,823,2010,1,13
40190,1020,2010,1,14
40191,819,2010,1,15
40192,1580,2010,1,16
40193,1780,2010,1,17
40194,1420,2010,1,18
40195,1000,2010,1,19
40196,763,2010,1,20
40197,618,2010,1,21
40198,536,2010,1,22
40199,471,2010,1,23
40200,538,2010,1,24
40201,1110,2010,1,25
40202,886,2010,1,26
40203,683,2010,1,27
40204,567,2010,1,28
40205,493,2010,1,29
40206,453,2010,1,30
40207,431,2010,1,31
40208,417,2010,2,1
40209,471,2010,2,2
40210,481,2010,2,3
40211,678,2010,2,4
40212,701,2010,2,5
40213,606,2010,2,6
40214,523,2010,2,7
40215,463,2010,2,8
40216,413,2010,2,9
40217,383,2010,2,10
40218,620,2010,2,11
40219,1080,2010,2,12
40220,915,2010,2,13
40221,795,2010,2,14
40222,748,2010,2,15
40223,745,2010,2,16
40224,698,2010,2,17
40225,584,2010,2,18
40226,495,2010,2,19
40227,428,2010,2,20
40228,376,2010,2,21
40229,334,2010,2,22
40230,315,2010,2,23
40231,557,2010,2,24
40232,776,2010,2,25
40233,686,2010,2,26
40234,647,2010,2,27
40235,534,2010,2,28
40236,453,2010,3,1
40237,401,2010,3,2
40238,372,2010,3,3
40239,349,2010,3,4
40240,318,2010,3,5
40241,292,2010,3,6
40242,270,2010,3,7
40243,272,2010,3,8
40244,245,2010,3,9
40245,245,2010,3,10
40246,408,2010,3,11
40247,1200,2010,3,12
40248,871,2010,3,13
40249,638,2010,3,14
40250,581,2010,3,15
40251,651,2010,3,16
40252,606,2010,3,17
40253,508,2010,3,18
40254,441,2010,3,19
40255,396,2010,3,20
40256,476,2010,3,21
40257,682,2010,3,22
40258,590,2010,3,23
40259,493,2010,3,24
40260,703,2010,3,25
40261,1320,2010,3,26
40262,1040,2010,3,27
40263,1090,2010,3,28
40264,4810,2010,3,29
40265,3090,2010,3,30
40266,1650,2010,3,31
40267,1160,2010,4,1
40268,1240,2010,4,2
40269,1200,2010,4,3
40270,939,2010,4,4
40271,829,2010,4,5
40272,881,2010,4,6
40273,914,2010,4,7
40274,1140,2010,4,8
40275,875,2010,4,9
40276,720,2010,4,10
40277,743,2010,4,11
40278,925,2010,4,12
40279,1020,2010,4,13
40280,1050,2010,4,14
40281,1750,2010,4,15
40282,1320,2010,4,16
40283,1200,2010,4,17
40284,1100,2010,4,18
40285,1060,2010,4,19
40286,1010,2010,4,20
40287,981,2010,4,21
40288,766,2010,4,22
40289,641,2010,4,23
40290,611,2010,4,24
40291,547,2010,4,25
40292,510,2010,4,26
40293,1170,2010,4,27
40294,1520,2010,4,28
40295,1450,2010,4,29
40296,1270,2010,4,30
40297,1150,2010,5,1
40298,1040,2010,5,2
40299,1510,2010,5,3
40300,1390,2010,5,4
40301,988,2010,5,5
40302,782,2010,5,6
40303,661,2010,5,7
40304,581,2010,5,8
40305,536,2010,5,9
40306,643,2010,5,10
40307,635,2010,5,11
40308,569,2010,5,12
40309,526,2010,5,13
40310,503,2010,5,14
40311,491,2010,5,15
40312,471,2010,5,16
40313,444,2010,5,17
40314,461,2010,5,18
40315,517,2010,5,19
40316,931,2010,5,20
40317,900,2010,5,21
40318,905,2010,5,22
40319,789,2010,5,23
40320,699,2010,5,24
40321,616,2010,5,25
40322,696,2010,5,26
40323,723,2010,5,27
40324,633,2010,5,28
40325,546,2010,5,29
40326,481,2010,5,30
40327,532,2010,5,31
40328,554,2010,6,1
40329,3670,2010,6,2
40330,3160,2010,6,3
40331,3640,2010,6,4
40332,2300,2010,6,5
40333,1440,2010,6,6
40334,1240,2010,6,7
40335,969,2010,6,8
40336,947,2010,6,9
40337,1490,2010,6,10
40338,1350,2010,6,11
40339,984,2010,6,12
40340,760,2010,6,13
40341,617,2010,6,14
40342,522,2010,6,15
40343,474,2010,6,16
40344,436,2010,6,17
40345,388,2010,6,18
40346,351,2010,6,19
40347,329,2010,6,20
40348,303,2010,6,21
40349,280,2010,6,22
40350,258,2010,6,23
40351,238,2010,6,24
40352,220,2010,6,25
40353,205,2010,6,26
40354,191,2010,6,27
40355,180,2010,6,28
40356,172,2010,6,29
40357,162,2010,6,30
40358,153,2010,7,1
40359,174,2010,7,2
40360,162,2010,7,3
40361,146,2010,7,4
40362,136,2010,7,5
40363,129,2010,7,6
40364,122,2010,7,7
40365,115,2010,7,8
40366,110,2010,7,9
40367,105,2010,7,10
40368,101,2010,7,11
40369,97.9,2010,7,12
40370,94.3,2010,7,13
40371,91.8,2010,7,14
40372,88.8,2010,7,15
40373,85.3,2010,7,16
40374,81.6,2010,7,17
40375,78.2,2010,7,18
40376,75.9,2010,7,19
40377,73.7,2010,7,20
40378,71.8,2010,7,21
40379,69.7,2010,7,22
40380,67.4,2010,7,23
40381,65.6,2010,7,24
40382,63.6,2010,7,25
40383,61.6,2010,7,26
40384,59.9,2010,7,27
40385,58.5,2010,7,28
40386,57.6,2010,7,29
40387,55.8,2010,7,30
40388,54.6,2010,7,31
40389,53.7,2010,8,1
40390,52.6,2010,8,2
40391,51.3,2010,8,3
40392,50.1,2010,8,4
40393,49.3,2010,8,5
40394,48.3,2010,8,6
40395,46.7,2010,8,7
40396,46,2010,8,8
40397,45.1,2010,8,9
40398,44.1,2010,8,10
40399,43.7,2010,8,11
40400,42.6,2010,8,12
40401,41.3,2010,8,13
40402,40.2,2010,8,14
40403,39.4,2010,8,15
40404,38.6,2010,8,16
40405,37.8,2010,8,17
40406,37.4,2010,8,18
40407,37.2,2010,8,19
40408,36.7,2010,8,20
40409,35.9,2010,8,21
40410,35.5,2010,8,22
40411,35.5,2010,8,23
40412,34.5,2010,8,24
40413,33.5,2010,8,25
40414,32.7,2010,8,26
40415,32.7,2010,8,27
40416,32.5,2010,8,28
40417,32.1,2010,8,29
40418,34.9,2010,8,30
40419,36,2010,8,31
40420,51,2010,9,1
40421,50,2010,9,2
40422,38.7,2010,9,3
40423,35,2010,9,4
40424,33.3,2010,9,5
40425,32.1,2010,9,6
40426,34,2010,9,7
40427,44.5,2010,9,8
40428,57.3,2010,9,9
40429,57.5,2010,9,10
40430,42.6,2010,9,11
40431,37.3,2010,9,12
40432,34.9,2010,9,13
40433,33.5,2010,9,14
40434,33.2,2010,9,15
40435,33.5,2010,9,16
40436,33.6,2010,9,17
40437,48,2010,9,18
40438,145,2010,9,19
40439,447,2010,9,20
40440,154,2010,9,21
40441,95.8,2010,9,22
40442,75.3,2010,9,23
40443,74.3,2010,9,24
40444,64.4,2010,9,25
40445,56.7,2010,9,26
40446,52.2,2010,9,27
40447,48.5,2010,9,28
40448,45.8,2010,9,29
40449,43.7,2010,9,30
40450,41.4,2010,10,1
40451,39.5,2010,10,2
40452,38.5,2010,10,3
40453,37.7,2010,10,4
40454,36.7,2010,10,5
40455,35.6,2010,10,6
40456,35,2010,10,7
40457,34.5,2010,10,8
40458,109,2010,10,9
40459,272,2010,10,10
40460,232,2010,10,11
40461,126,2010,10,12
40462,93,2010,10,13
40463,75.6,2010,10,14
40464,66.1,2010,10,15
40465,60,2010,10,16
40466,56,2010,10,17
40467,52.8,2010,10,18
40468,49.6,2010,10,19
40469,47.1,2010,10,20
40470,45,2010,10,21
40471,49.6,2010,10,22
40472,75.3,2010,10,23
40473,923,2010,10,24
40474,1930,2010,10,25
40475,1280,2010,10,26
40476,758,2010,10,27
40477,539,2010,10,28
40478,580,2010,10,29
40479,501,2010,10,30
40480,783,2010,10,31
40481,611,2010,11,1
40482,1070,2010,11,2
40483,719,2010,11,3
40484,489,2010,11,4
40485,374,2010,11,5
40486,309,2010,11,6
40487,894,2010,11,7
40488,979,2010,11,8
40489,960,2010,11,9
40490,1570,2010,11,10
40491,958,2010,11,11
40492,739,2010,11,12
40493,596,2010,11,13
40494,847,2010,11,14
40495,962,2010,11,15
40496,1310,2010,11,16
40497,1210,2010,11,17
40498,2970,2010,11,18
40499,1450,2010,11,19
40500,1030,2010,11,20
40501,794,2010,11,21
40502,679,2010,11,22
40503,555,2010,11,23
40504,447,2010,11,24
40505,392,2010,11,25
40506,592,2010,11,26
40507,1380,2010,11,27
40508,898,2010,11,28
40509,679,2010,11,29
40510,1600,2010,11,30
40511,3610,2010,12,1
40512,2430,2010,12,2
40513,1520,2010,12,3
40514,1050,2010,12,4
40515,809,2010,12,5
40516,766,2010,12,6
40517,880,2010,12,7
40518,1530,2010,12,8
40519,3090,2010,12,9
40520,3420,2010,12,10
40521,3390,2010,12,11
40522,4660,2010,12,12
40523,5500,2010,12,13
40524,4620,2010,12,14
40525,2490,2010,12,15
40526,1500,2010,12,16
40527,1060,2010,12,17
40528,859,2010,12,18
40529,729,2010,12,19
40530,674,2010,12,20
40531,636,2010,12,21
40532,573,2010,12,22
40533,515,2010,12,23
40534,461,2010,12,24
40535,480,2010,12,25
40536,552,2010,12,26
40537,615,2010,12,27
40538,3190,2010,12,28
40539,2840,2010,12,29
40540,1370,2010,12,30
40541,919,2010,12,31
40542,713,2011,1,1
40543,585,2011,1,2
40544,499,2011,1,3
40545,441,2011,1,4
40546,400,2011,1,5
40547,369,2011,1,6
40548,369,2011,1,7
40549,431,2011,1,8
40550,402,2011,1,9
40551,354,2011,1,10
40552,325,2011,1,11
40553,1410,2011,1,12
40554,3630,2011,1,13
40555,3430,2011,1,14
40556,3210,2011,1,15
40557,8540,2011,1,16
40558,5120,2011,1,17
40559,2710,2011,1,18
40560,2410,2011,1,19
40561,1500,2011,1,20
40562,1130,2011,1,21
40563,981,2011,1,22
40564,799,2011,1,23
40565,679,2011,1,24
40566,597,2011,1,25
40567,527,2011,1,26
40568,486,2011,1,27
40569,463,2011,1,28
40570,432,2011,1,29
40571,398,2011,1,30
40572,364,2011,1,31
40573,333,2011,2,1
40574,305,2011,2,2
40575,282,2011,2,3
40576,268,2011,2,4
40577,352,2011,2,5
40578,424,2011,2,6
40579,464,2011,2,7
40580,454,2011,2,8
40581,386,2011,2,9
40582,343,2011,2,10
40583,319,2011,2,11
40584,311,2011,2,12
40585,465,2011,2,13
40586,475,2011,2,14
40587,614,2011,2,15
40588,558,2011,2,16
40589,465,2011,2,17
40590,410,2011,2,18
40591,368,2011,2,19
40592,334,2011,2,20
40593,307,2011,2,21
40594,307,2011,2,22
40595,293,2011,2,23
40596,273,2011,2,24
40597,243,2011,2,25
40598,230,2011,2,26
40599,224,2011,2,27
40600,457,2011,2,28
40601,825,2011,3,1
40602,876,2011,3,2
40603,828,2011,3,3
40604,646,2011,3,4
40605,1050,2011,3,5
40606,942,2011,3,6
40607,708,2011,3,7
40608,732,2011,3,8
40609,1520,2011,3,9
40610,3260,2011,3,10
40611,2100,2011,3,11
40612,1290,2011,3,12
40613,1280,2011,3,13
40614,1750,2011,3,14
40615,2210,2011,3,15
40616,2350,2011,3,16
40617,1470,2011,3,17
40618,1130,2011,3,18
40619,942,2011,3,19
40620,803,2011,3,20
40621,808,2011,3,21
40622,795,2011,3,22
40623,688,2011,3,23
40624,666,2011,3,24
40625,654,2011,3,25
40626,842,2011,3,26
40627,1040,2011,3,27
40628,1000,2011,3,28
40629,1420,2011,3,29
40630,3300,2011,3,30
40631,3180,2011,3,31
40632,2640,2011,4,1
40633,2460,2011,4,2
40634,1540,2011,4,3
40635,1240,2011,4,4
40636,2640,2011,4,5
40637,1670,2011,4,6
40638,1210,2011,4,7
40639,932,2011,4,8
40640,774,2011,4,9
40641,686,2011,4,10
40642,998,2011,4,11
40643,863,2011,4,12
40644,734,2011,4,13
40645,775,2011,4,14
40646,1860,2011,4,15
40647,4080,2011,4,16
40648,2930,2011,4,17
40649,1650,2011,4,18
40650,1130,2011,4,19
40651,897,2011,4,20
40652,759,2011,4,21
40653,646,2011,4,22
40654,609,2011,4,23
40655,718,2011,4,24
40656,1610,2011,4,25
40657,1900,2011,4,26
40658,1450,2011,4,27
40659,1200,2011,4,28
40660,1040,2011,4,29
40661,947,2011,4,30
40662,835,2011,5,1
40663,861,2011,5,2
40664,818,2011,5,3
40665,771,2011,5,4
40666,890,2011,5,5
40667,911,2011,5,6
40668,1080,2011,5,7
40669,1210,2011,5,8
40670,1050,2011,5,9
40671,929,2011,5,10
40672,1040,2011,5,11
40673,1200,2011,5,12
40674,1000,2011,5,13
40675,973,2011,5,14
40676,908,2011,5,15
40677,988,2011,5,16
40678,866,2011,5,17
40679,810,2011,5,18
40680,787,2011,5,19
40681,785,2011,5,20
40682,809,2011,5,21
40683,709,2011,5,22
40684,640,2011,5,23
40685,613,2011,5,24
40686,701,2011,5,25
40687,752,2011,5,26
40688,1300,2011,5,27
40689,1340,2011,5,28
40690,999,2011,5,29
40691,869,2011,5,30
40692,1080,2011,5,31
40693,1100,2011,6,1
40694,1010,2011,6,2
40695,909,2011,6,3
40696,880,2011,6,4
40697,913,2011,6,5
40698,902,2011,6,6
40699,762,2011,6,7
40700,627,2011,6,8
40701,531,2011,6,9
40702,535,2011,6,10
40703,518,2011,6,11
40704,476,2011,6,12
40705,529,2011,6,13
40706,486,2011,6,14
40707,437,2011,6,15
40708,381,2011,6,16
40709,352,2011,6,17
40710,360,2011,6,18
40711,404,2011,6,19
40712,364,2011,6,20
40713,354,2011,6,21
40714,342,2011,6,22
40715,314,2011,6,23
40716,260,2011,6,24
40717,229,2011,6,25
40718,212,2011,6,26
40719,203,2011,6,27
40720,227,2011,6,28
40721,206,2011,6,29
40722,205,2011,6,30
40723,181,2011,7,1
40724,165,2011,7,2
40725,155,2011,7,3
40726,144,2011,7,4
40727,134,2011,7,5
40728,126,2011,7,6
40729,121,2011,7,7
40730,115,2011,7,8
40731,107,2011,7,9
40732,102,2011,7,10
40733,97.5,2011,7,11
40734,100,2011,7,12
40735,103,2011,7,13
40736,93.3,2011,7,14
40737,88.2,2011,7,15
40738,94.4,2011,7,16
40739,107,2011,7,17
40740,96,2011,7,18
40741,103,2011,7,19
40742,107,2011,7,20
40743,92.1,2011,7,21
40744,86.3,2011,7,22
40745,80.7,2011,7,23
40746,76.5,2011,7,24
40747,73.2,2011,7,25
40748,71.4,2011,7,26
40749,68.8,2011,7,27
40750,66.6,2011,7,28
40751,64.5,2011,7,29
40752,63,2011,7,30
40753,61.2,2011,7,31
40754,59.9,2011,8,1
40755,58.7,2011,8,2
40756,57.3,2011,8,3
40757,56.8,2011,8,4
40758,55.9,2011,8,5
40759,54.9,2011,8,6
40760,54.4,2011,8,7
40761,53.5,2011,8,8
40762,52.6,2011,8,9
40763,51.7,2011,8,10
40764,50.7,2011,8,11
40765,50.2,2011,8,12
40766,49.4,2011,8,13
40767,48.8,2011,8,14
40768,48.3,2011,8,15
40769,47.6,2011,8,16
40770,46.7,2011,8,17
40771,45.6,2011,8,18
40772,45.1,2011,8,19
40773,44.6,2011,8,20
40774,44.1,2011,8,21
40775,43.5,2011,8,22
40776,43.6,2011,8,23
40777,43.5,2011,8,24
40778,43.2,2011,8,25
40779,43.2,2011,8,26
40780,42.2,2011,8,27
40781,41.2,2011,8,28
40782,40.5,2011,8,29
40783,40.5,2011,8,30
40784,40.1,2011,8,31
40785,40,2011,9,1
40786,39.5,2011,9,2
40787,38.9,2011,9,3
40788,38.1,2011,9,4
40789,37.6,2011,9,5
40790,37.4,2011,9,6
40791,37.1,2011,9,7
40792,36.6,2011,9,8
40793,36.3,2011,9,9
40794,35.9,2011,9,10
40795,35.2,2011,9,11
40796,34.9,2011,9,12
40797,35.1,2011,9,13
40798,35.2,2011,9,14
40799,35.5,2011,9,15
40800,35.6,2011,9,16
40801,35.3,2011,9,17
40802,34.8,2011,9,18
40803,34.8,2011,9,19
40804,35,2011,9,20
40805,34.4,2011,9,21
40806,33.7,2011,9,22
40807,33.2,2011,9,23
40808,33,2011,9,24
40809,34.9,2011,9,25
40810,37.7,2011,9,26
40811,39.6,2011,9,27
40812,41.2,2011,9,28
40813,37.2,2011,9,29
40814,35.3,2011,9,30
40815,34.7,2011,10,1
40816,40.7,2011,10,2
40817,50.8,2011,10,3
40818,60.9,2011,10,4
40819,83.9,2011,10,5
40820,73.8,2011,10,6
40821,57.8,2011,10,7
40822,56.8,2011,10,8
40823,50.9,2011,10,9
40824,145,2011,10,10
40825,498,2011,10,11
40826,256,2011,10,12
40827,132,2011,10,13
40828,95.8,2011,10,14
40829,76.7,2011,10,15
40830,67.3,2011,10,16
40831,59.8,2011,10,17
40832,54.5,2011,10,18
40833,50.7,2011,10,19
40834,48,2011,10,20
40835,46.3,2011,10,21
40836,44.4,2011,10,22
40837,43.6,2011,10,23
40838,42.3,2011,10,24
40839,40.2,2011,10,25
40840,39.5,2011,10,26
40841,38.9,2011,10,27
40842,40,2011,10,28
40843,92,2011,10,29
40844,153,2011,10,30
40845,247,2011,10,31
40846,132,2011,11,1
40847,96.8,2011,11,2
40848,94.7,2011,11,3
40849,82.3,2011,11,4
40850,74.5,2011,11,5
40851,86.3,2011,11,6
40852,81.8,2011,11,7
40853,76,2011,11,8
40854,73.9,2011,11,9
40855,71.1,2011,11,10
40856,67.7,2011,11,11
40857,88.2,2011,11,12
40858,194,2011,11,13
40859,223,2011,11,14
40860,293,2011,11,15
40861,512,2011,11,16
40862,2460,2011,11,17
40863,1050,2011,11,18
40864,569,2011,11,19
40865,390,2011,11,20
40866,596,2011,11,21
40867,3820,2011,11,22
40868,2340,2011,11,23
40869,1520,2011,11,24
40870,1400,2011,11,25
40871,858,2011,11,26
40872,739,2011,11,27
40873,862,2011,11,28
40874,659,2011,11,29
40875,602,2011,11,30
40876,521,2011,12,1
40877,437,2011,12,2
40878,371,2011,12,3
40879,320,2011,12,4
40880,282,2011,12,5
40881,251,2011,12,6
40882,223,2011,12,7
40883,203,2011,12,8
40884,186,2011,12,9
40885,172,2011,12,10
40886,160,2011,12,11
40887,149,2011,12,12
40888,137,2011,12,13
40889,130,2011,12,14
40890,130,2011,12,15
40891,121,2011,12,16
40892,115,2011,12,17
40893,113,2011,12,18
40894,110,2011,12,19
40895,104,2011,12,20
40896,101,2011,12,21
40897,95.7,2011,12,22
40898,92.4,2011,12,23
40899,89.6,2011,12,24
40900,108,2011,12,25
40901,127,2011,12,26
40902,171,2011,12,27
40903,5090,2011,12,28
40904,4990,2011,12,29
40905,7000,2011,12,30
40906,2750,2011,12,31
40907,1470,2012,1,1
40908,1070,2012,1,2
40909,1010,2012,1,3
40910,833,2012,1,4
40911,866,2012,1,5
40912,728,2012,1,6
40913,607,2012,1,7
40914,520,2012,1,8
40915,458,2012,1,9
40916,413,2012,1,10
40917,369,2012,1,11
40918,333,2012,1,12
40919,304,2012,1,13
40920,286,2012,1,14
40921,279,2012,1,15
40922,256,2012,1,16
40923,270,2012,1,17
40924,2680,2012,1,18
40925,9720,2012,1,19
40926,5580,2012,1,20
40927,4690,2012,1,21
40928,2460,2012,1,22
40929,1850,2012,1,23
40930,2660,2012,1,24
40931,4840,2012,1,25
40932,3950,2012,1,26
40933,2170,2012,1,27
40934,1330,2012,1,28
40935,1220,2012,1,29
40936,2410,2012,1,30
40937,1410,2012,1,31
40938,1200,2012,2,1
40939,982,2012,2,2
40940,780,2012,2,3
40941,645,2012,2,4
40942,552,2012,2,5
40943,496,2012,2,6
40944,450,2012,2,7
40945,492,2012,2,8
40946,788,2012,2,9
40947,857,2012,2,10
40948,1370,2012,2,11
40949,888,2012,2,12
40950,678,2012,2,13
40951,568,2012,2,14
40952,488,2012,2,15
40953,437,2012,2,16
40954,497,2012,2,17
40955,902,2012,2,18
40956,670,2012,2,19
40957,913,2012,2,20
40958,1940,2012,2,21
40959,2760,2012,2,22
40960,1940,2012,2,23
40961,1200,2012,2,24
40962,1070,2012,2,25
40963,819,2012,2,26
40964,677,2012,2,27
40965,595,2012,2,28
40966,547,2012,2,29
40967,492,2012,3,1
40968,435,2012,3,2
40969,458,2012,3,3
40970,610,2012,3,4
40971,850,2012,3,5
40972,924,2012,3,6
40973,665,2012,3,7
40974,597,2012,3,8
40975,781,2012,3,9
40976,889,2012,3,10
40977,1150,2012,3,11
40978,932,2012,3,12
40979,1340,2012,3,13
40980,998,2012,3,14
40981,4150,2012,3,15
40982,4530,2012,3,16
40983,2380,2012,3,17
40984,1540,2012,3,18
40985,1090,2012,3,19
40986,1920,2012,3,20
40987,2160,2012,3,21
40988,1790,2012,3,22
40989,1280,2012,3,23
40990,1050,2012,3,24
40991,1060,2012,3,25
40992,964,2012,3,26
40993,903,2012,3,27
40994,1140,2012,3,28
40995,1830,2012,3,29
40996,7670,2012,3,30
40997,3950,2012,3,31
40998,2580,2012,4,1
40999,1730,2012,4,2
41000,1420,2012,4,3
41001,1230,2012,4,4
41002,1000,2012,4,5
41003,836,2012,4,6
41004,714,2012,4,7
41005,672,2012,4,8
41006,763,2012,4,9
41007,884,2012,4,10
41008,1020,2012,4,11
41009,1000,2012,4,12
41010,842,2012,4,13
41011,744,2012,4,14
41012,730,2012,4,15
41013,1740,2012,4,16
41014,1800,2012,4,17
41015,2080,2012,4,18
41016,2280,2012,4,19
41017,2920,2012,4,20
41018,2010,2012,4,21
41019,1780,2012,4,22
41020,1730,2012,4,23
41021,1540,2012,4,24
41022,1200,2012,4,25
41023,1800,2012,4,26
41024,1720,2012,4,27
41025,1320,2012,4,28
41026,1030,2012,4,29
41027,1620,2012,4,30
41028,1650,2012,5,1
41029,1230,2012,5,2
41030,1830,2012,5,3
41031,2020,2012,5,4
41032,1580,2012,5,5
41033,1160,2012,5,6
41034,934,2012,5,7
41035,862,2012,5,8
41036,800,2012,5,9
41037,658,2012,5,10
41038,555,2012,5,11
41039,500,2012,5,12
41040,523,2012,5,13
41041,579,2012,5,14
41042,569,2012,5,15
41043,503,2012,5,16
41044,425,2012,5,17
41045,357,2012,5,18
41046,312,2012,5,19
41047,286,2012,5,20
41048,331,2012,5,21
41049,521,2012,5,22
41050,578,2012,5,23
41051,927,2012,5,24
41052,934,2012,5,25
41053,703,2012,5,26
41054,548,2012,5,27
41055,458,2012,5,28
41056,389,2012,5,29
41057,342,2012,5,30
41058,314,2012,5,31
41059,298,2012,6,1
41060,318,2012,6,2
41061,269,2012,6,3
41062,408,2012,6,4
41063,821,2012,6,5
41064,693,2012,6,6
41065,613,2012,6,7
41066,800,2012,6,8
41067,1070,2012,6,9
41068,767,2012,6,10
41069,579,2012,6,11
41070,480,2012,6,12
41071,442,2012,6,13
41072,379,2012,6,14
41073,329,2012,6,15
41074,293,2012,6,16
41075,267,2012,6,17
41076,265,2012,6,18
41077,267,2012,6,19
41078,232,2012,6,20
41079,212,2012,6,21
41080,202,2012,6,22
41081,275,2012,6,23
41082,291,2012,6,24
41083,263,2012,6,25
41084,362,2012,6,26
41085,387,2012,6,27
41086,305,2012,6,28
41087,258,2012,6,29
41088,231,2012,6,30
41089,222,2012,7,1
41090,199,2012,7,2
41091,203,2012,7,3
41092,193,2012,7,4
41093,173,2012,7,5
41094,157,2012,7,6
41095,146,2012,7,7
41096,137,2012,7,8
41097,129,2012,7,9
41098,122,2012,7,10
41099,116,2012,7,11
41100,111,2012,7,12
41101,106,2012,7,13
41102,103,2012,7,14
41103,99.8,2012,7,15
41104,96.8,2012,7,16
41105,93.8,2012,7,17
41106,92.4,2012,7,18
41107,90,2012,7,19
41108,88.5,2012,7,20
41109,84.8,2012,7,21
41110,80.7,2012,7,22
41111,78.5,2012,7,23
41112,74.3,2012,7,24
41113,71.9,2012,7,25
41114,68.7,2012,7,26
41115,65.8,2012,7,27
41116,64.1,2012,7,28
41117,62.3,2012,7,29
41118,60.8,2012,7,30
41119,60,2012,7,31
41120,58.8,2012,8,1
41121,57.6,2012,8,2
41122,56.6,2012,8,3
41123,54.9,2012,8,4
41124,53.3,2012,8,5
41125,53.1,2012,8,6
41126,51.7,2012,8,7
41127,50.4,2012,8,8
41128,48.9,2012,8,9
41129,47.8,2012,8,10
41130,46.7,2012,8,11
41131,45,2012,8,12
41132,43.8,2012,8,13
41133,41.8,2012,8,14
41134,41.2,2012,8,15
41135,40.7,2012,8,16
41136,40,2012,8,17
41137,39.6,2012,8,18
41138,39.2,2012,8,19
41139,38,2012,8,20
41140,37.5,2012,8,21
41141,36.6,2012,8,22
41142,36,2012,8,23
41143,35.3,2012,8,24
41144,35,2012,8,25
41145,34.5,2012,8,26
41146,34.2,2012,8,27
41147,33.8,2012,8,28
41148,33.5,2012,8,29
41149,33,2012,8,30
41150,32.9,2012,8,31
41151,32.3,2012,9,1
41152,32,2012,9,2
41153,31.4,2012,9,3
41154,31.2,2012,9,4
41155,30.7,2012,9,5
41156,30.7,2012,9,6
41157,30.5,2012,9,7
41158,30,2012,9,8
41159,29.9,2012,9,9
41160,30.3,2012,9,10
41161,30.8,2012,9,11
41162,30.3,2012,9,12
41163,29.2,2012,9,13
41164,29.1,2012,9,14
41165,28.4,2012,9,15
41166,28.1,2012,9,16
41167,27.7,2012,9,17
41168,27.1,2012,9,18
41169,27,2012,9,19
41170,27.1,2012,9,20
41171,27.1,2012,9,21
41172,27.6,2012,9,22
41173,27.1,2012,9,23
41174,27,2012,9,24
41175,26.9,2012,9,25
41176,26.3,2012,9,26
41177,26.2,2012,9,27
41178,25.7,2012,9,28
41179,25.6,2012,9,29
41180,25.3,2012,9,30
41181,25,2012,10,1
41182,25,2012,10,2
41183,24.4,2012,10,3
41184,23.7,2012,10,4
41185,23.7,2012,10,5
41186,23.3,2012,10,6
41187,23.2,2012,10,7
41188,23.5,2012,10,8
41189,24,2012,10,9
41190,24.3,2012,10,10
41191,24.3,2012,10,11
41192,27,2012,10,12
41193,57.7,2012,10,13
41194,42.7,2012,10,14
41195,257,2012,10,15
41196,1090,2012,10,16
41197,265,2012,10,17
41198,138,2012,10,18
41199,144,2012,10,19
41200,358,2012,10,20
41201,393,2012,10,21
41202,399,2012,10,22
41203,384,2012,10,23
41204,352,2012,10,24
41205,406,2012,10,25
41206,294,2012,10,26
41207,693,2012,10,27
41208,3120,2012,10,28
41209,2860,2012,10,29
41210,1170,2012,10,30
41211,702,2012,10,31
41212,1040,2012,11,1
41213,1070,2012,11,2
41214,795,2012,11,3
41215,642,2012,11,4
41216,494,2012,11,5
41217,402,2012,11,6
41218,346,2012,11,7
41219,301,2012,11,8
41220,285,2012,11,9
41221,269,2012,11,10
41222,252,2012,11,11
41223,1390,2012,11,12
41224,1250,2012,11,13
41225,871,2012,11,14
41226,633,2012,11,15
41227,497,2012,11,16
41228,600,2012,11,17
41229,888,2012,11,18
41230,2300,2012,11,19
41231,6120,2012,11,20
41232,3640,2012,11,21
41233,1950,2012,11,22
41234,1270,2012,11,23
41235,2350,2012,11,24
41236,1770,2012,11,25
41237,1140,2012,11,26
41238,819,2012,11,27
41239,653,2012,11,28
41240,685,2012,11,29
41241,1410,2012,11,30
41242,2230,2012,12,1
41243,3530,2012,12,2
41244,2610,2012,12,3
41245,5170,2012,12,4
41246,4540,2012,12,5
41247,2110,2012,12,6
41248,1560,2012,12,7
41249,1420,2012,12,8
41250,1020,2012,12,9
41251,920,2012,12,10
41252,837,2012,12,11
41253,787,2012,12,12
41254,680,2012,12,13
41255,586,2012,12,14
41256,518,2012,12,15
41257,597,2012,12,16
41258,2290,2012,12,17
41259,1210,2012,12,18
41260,841,2012,12,19
41261,867,2012,12,20
41262,790,2012,12,21
41263,789,2012,12,22
41264,758,2012,12,23
41265,671,2012,12,24
41266,754,2012,12,25
41267,1140,2012,12,26
41268,1010,2012,12,27
41269,739,2012,12,28
41270,585,2012,12,29
41271,489,2012,12,30
41272,423,2012,12,31
41273,375,2013,1,1
