; USGS 14148000 MF WILLAMETTE RIVER BLW N FORK  NR OAKRIDGE  OR.,,,,
day_index,Q_cfs,year,month,day
43392,1400,2018,10,21
43393,1400,2018,10,22
43394,1170,2018,10,23
43395,797,2018,10,24
43396,647,2018,10,25
43397,662,2018,10,26
43398,718,2018,10,27
43399,791,2018,10,28
43400,1150,2018,10,29
43401,996,2018,10,30
43402,933,2018,10,31
43403,1200,2018,11,1
43404,999,2018,11,2
43405,923,2018,11,3
43406,894,2018,11,4
43407,930,2018,11,5
43408,874,2018,11,6
43409,832,2018,11,7
43410,786,2018,11,8
43411,755,2018,11,9
43412,738,2018,11,10
43413,723,2018,11,11
43414,707,2018,11,12
43415,699,2018,11,13
43416,699,2018,11,14
43417,731,2018,11,15
43418,1060,2018,11,16
43419,1050,2018,11,17
43420,1040,2018,11,18
43421,1040,2018,11,19
43422,1030,2018,11,20
43423,1040,2018,11,21
43424,1110,2018,11,22
43425,1420,2018,11,23
43426,1770,2018,11,24
43427,1490,2018,11,25
43428,1300,2018,11,26
43429,1640,2018,11,27
43430,2100,2018,11,28
43431,1530,2018,11,29
43432,1420,2018,11,30
43433,1550,2018,12,1
43434,1490,2018,12,2
43435,1310,2018,12,3
43436,1170,2018,12,4
43437,1080,2018,12,5
43438,1010,2018,12,6
43439,964,2018,12,7
43440,953,2018,12,8
43441,960,2018,12,9
43442,1020,2018,12,10
43443,1050,2018,12,11
43444,1980,2018,12,12
43445,1650,2018,12,13
43446,1480,2018,12,14
43447,1420,2018,12,15
43448,1340,2018,12,16
43449,1430,2018,12,17
43450,2620,2018,12,18
43451,3860,2018,12,19
43452,3350,2018,12,20
43453,3950,2018,12,21
43454,3700,2018,12,22
43455,3490,2018,12,23
43456,4270,2018,12,24
43457,4350,2018,12,25
43458,4060,2018,12,26
43459,3550,2018,12,27
43460,3010,2018,12,28
43461,2790,2018,12,29
43462,3580,2018,12,30
43463,3560,2018,12,31
