; USGS 14207500 TUALATIN RIVER AT WEST LINN  OR,,,,
day_index,Q_cfs,year,month,day
43452,2810,2018,12,20
43453,2780,2018,12,21
43454,2660,2018,12,22
43455,2640,2018,12,23
43456,2710,2018,12,24
43457,2640,2018,12,25
43458,2490,2018,12,26
43459,2270,2018,12,27
43460,1980,2018,12,28
43461,1770,2018,12,29
43462,1890,2018,12,30
43463,1980,2018,12,31
