; USGS 14158500 MCKENZIE RIVER AT OUTLET OF CLEAR LAKE  OR,,,,
day_index,Q_cfs,year,month,day
40177,515,2010,1,1
40178,541,2010,1,2
40179,560,2010,1,3
40180,552,2010,1,4
40181,603,2010,1,5
40182,832,2010,1,6
40183,848,2010,1,7
40184,756,2010,1,8
40185,720,2010,1,9
40186,709,2010,1,10
40187,700,2010,1,11
40188,711,2010,1,12
40189,729,2010,1,13
40190,729,2010,1,14
40191,697,2010,1,15
40192,715,2010,1,16
40193,718,2010,1,17
40194,719,2010,1,18
40195,689,2010,1,19
40196,655,2010,1,20
40197,629,2010,1,21
40198,607,2010,1,22
40199,583,2010,1,23
40200,562,2010,1,24
40201,552,2010,1,25
40202,539,2010,1,26
40203,521,2010,1,27
40204,508,2010,1,28
40205,496,2010,1,29
40206,480,2010,1,30
40207,464,2010,1,31
40208,455,2010,2,1
40209,446,2010,2,2
40210,437,2010,2,3
40211,435,2010,2,4
40212,434,2010,2,5
40213,429,2010,2,6
40214,423,2010,2,7
40215,421,2010,2,8
40216,416,2010,2,9
40217,416,2010,2,10
40218,421,2010,2,11
40219,428,2010,2,12
40220,422,2010,2,13
40221,421,2010,2,14
40222,422,2010,2,15
40223,423,2010,2,16
40224,424,2010,2,17
40225,429,2010,2,18
40226,433,2010,2,19
40227,434,2010,2,20
40228,431,2010,2,21
40229,425,2010,2,22
40230,419,2010,2,23
40231,423,2010,2,24
40232,420,2010,2,25
40233,417,2010,2,26
40234,412,2010,2,27
40235,405,2010,2,28
40236,402,2010,3,1
40237,402,2010,3,2
40238,405,2010,3,3
40239,400,2010,3,4
40240,393,2010,3,5
40241,390,2010,3,6
40242,388,2010,3,7
40243,386,2010,3,8
40244,383,2010,3,9
40245,379,2010,3,10
40246,379,2010,3,11
40247,382,2010,3,12
40248,375,2010,3,13
40249,368,2010,3,14
40250,362,2010,3,15
40251,358,2010,3,16
40252,355,2010,3,17
40253,352,2010,3,18
40254,349,2010,3,19
40255,346,2010,3,20
40256,345,2010,3,21
40257,344,2010,3,22
40258,339,2010,3,23
40259,337,2010,3,24
40260,343,2010,3,25
40261,351,2010,3,26
40262,345,2010,3,27
40263,348,2010,3,28
40264,403,2010,3,29
40265,423,2010,3,30
40266,459,2010,3,31
40267,525,2010,4,1
40268,543,2010,4,2
40269,545,2010,4,3
40270,538,2010,4,4
40271,532,2010,4,5
40272,523,2010,4,6
40273,509,2010,4,7
40274,503,2010,4,8
40275,487,2010,4,9
40276,477,2010,4,10
40277,469,2010,4,11
40278,460,2010,4,12
40279,451,2010,4,13
40280,448,2010,4,14
40281,455,2010,4,15
40282,459,2010,4,16
40283,466,2010,4,17
40284,491,2010,4,18
40285,518,2010,4,19
40286,546,2010,4,20
40287,571,2010,4,21
40288,563,2010,4,22
40289,544,2010,4,23
40290,537,2010,4,24
40291,533,2010,4,25
40292,527,2010,4,26
40293,557,2010,4,27
40294,585,2010,4,28
40295,573,2010,4,29
40296,553,2010,4,30
40297,542,2010,5,1
40298,539,2010,5,2
40299,554,2010,5,3
40300,583,2010,5,4
40301,572,2010,5,5
40302,555,2010,5,6
40303,543,2010,5,7
40304,534,2010,5,8
40305,528,2010,5,9
40306,529,2010,5,10
40307,527,2010,5,11
40308,518,2010,5,12
40309,507,2010,5,13
40310,501,2010,5,14
40311,503,2010,5,15
40312,509,2010,5,16
40313,517,2010,5,17
40314,525,2010,5,18
40315,524,2010,5,19
40316,535,2010,5,20
40317,521,2010,5,21
40318,502,2010,5,22
40319,486,2010,5,23
40320,474,2010,5,24
40321,465,2010,5,25
40322,461,2010,5,26
40323,463,2010,5,27
40324,458,2010,5,28
40325,453,2010,5,29
40326,447,2010,5,30
40327,443,2010,5,31
40328,441,2010,6,1
40329,507,2010,6,2
40330,741,2010,6,3
40331,829,2010,6,4
40332,867,2010,6,5
40333,769,2010,6,6
40334,767,2010,6,7
40335,762,2010,6,8
40336,781,2010,6,9
40337,821,2010,6,10
40338,816,2010,6,11
40339,784,2010,6,12
40340,750,2010,6,13
40341,723,2010,6,14
40342,696,2010,6,15
40343,666,2010,6,16
40344,637,2010,6,17
40345,606,2010,6,18
40346,577,2010,6,19
40347,553,2010,6,20
40348,532,2010,6,21
40349,514,2010,6,22
40350,497,2010,6,23
40351,484,2010,6,24
40352,478,2010,6,25
40353,470,2010,6,26
40354,460,2010,6,27
40355,448,2010,6,28
40356,439,2010,6,29
40357,431,2010,6,30
40358,426,2010,7,1
40359,424,2010,7,2
40360,420,2010,7,3
40361,417,2010,7,4
40362,414,2010,7,5
40363,411,2010,7,6
40364,409,2010,7,7
40365,407,2010,7,8
40366,404,2010,7,9
40367,401,2010,7,10
40368,399,2010,7,11
40369,396,2010,7,12
40370,393,2010,7,13
40371,389,2010,7,14
40372,384,2010,7,15
40373,379,2010,7,16
40374,374,2010,7,17
40375,370,2010,7,18
40376,366,2010,7,19
40377,362,2010,7,20
40378,358,2010,7,21
40379,354,2010,7,22
40380,347,2010,7,23
40381,342,2010,7,24
40382,337,2010,7,25
40383,332,2010,7,26
40384,327,2010,7,27
40385,324,2010,7,28
40386,320,2010,7,29
40387,316,2010,7,30
40388,311,2010,7,31
40389,308,2010,8,1
40390,305,2010,8,2
40391,302,2010,8,3
40392,299,2010,8,4
40393,297,2010,8,5
40394,295,2010,8,6
40395,292,2010,8,7
40396,288,2010,8,8
40397,286,2010,8,9
40398,284,2010,8,10
40399,282,2010,8,11
40400,281,2010,8,12
40401,279,2010,8,13
40402,278,2010,8,14
40403,276,2010,8,15
40404,274,2010,8,16
40405,273,2010,8,17
40406,272,2010,8,18
40407,269,2010,8,19
40408,267,2010,8,20
40409,266,2010,8,21
40410,264,2010,8,22
40411,262,2010,8,23
40412,262,2010,8,24
40413,261,2010,8,25
40414,259,2010,8,26
40415,257,2010,8,27
40416,255,2010,8,28
40417,254,2010,8,29
40418,254,2010,8,30
40419,252,2010,8,31
40420,252,2010,9,1
40421,250,2010,9,2
40422,249,2010,9,3
40423,248,2010,9,4
40424,247,2010,9,5
40425,245,2010,9,6
40426,244,2010,9,7
40427,244,2010,9,8
40428,242,2010,9,9
40429,241,2010,9,10
40430,240,2010,9,11
40431,239,2010,9,12
40432,239,2010,9,13
40433,238,2010,9,14
40434,238,2010,9,15
40435,237,2010,9,16
40436,237,2010,9,17
40437,239,2010,9,18
40438,243,2010,9,19
40439,243,2010,9,20
40440,241,2010,9,21
40441,242,2010,9,22
40442,242,2010,9,23
40443,241,2010,9,24
40444,239,2010,9,25
40445,239,2010,9,26
40446,238,2010,9,27
40447,237,2010,9,28
40448,235,2010,9,29
40449,234,2010,9,30
40450,232,2010,10,1
40451,230,2010,10,2
40452,229,2010,10,3
40453,227,2010,10,4
40454,225,2010,10,5
40455,224,2010,10,6
40456,222,2010,10,7
40457,221,2010,10,8
40458,224,2010,10,9
40459,223,2010,10,10
40460,221,2010,10,11
40461,221,2010,10,12
40462,221,2010,10,13
40463,220,2010,10,14
40464,220,2010,10,15
40465,219,2010,10,16
40466,217,2010,10,17
40467,216,2010,10,18
40468,215,2010,10,19
40469,214,2010,10,20
40470,212,2010,10,21
40471,213,2010,10,22
40472,213,2010,10,23
40473,232,2010,10,24
40474,245,2010,10,25
40475,249,2010,10,26
40476,249,2010,10,27
40477,254,2010,10,28
40478,259,2010,10,29
40479,262,2010,10,30
40480,275,2010,10,31
40481,282,2010,11,1
40482,296,2010,11,2
40483,305,2010,11,3
40484,314,2010,11,4
40485,321,2010,11,5
40486,324,2010,11,6
40487,336,2010,11,7
40488,332,2010,11,8
40489,338,2010,11,9
40490,345,2010,11,10
40491,345,2010,11,11
40492,348,2010,11,12
40493,347,2010,11,13
40494,351,2010,11,14
40495,353,2010,11,15
40496,358,2010,11,16
40497,365,2010,11,17
40498,398,2010,11,18
40499,395,2010,11,19
40500,401,2010,11,20
40501,408,2010,11,21
40502,420,2010,11,22
40503,420,2010,11,23
40504,416,2010,11,24
40505,415,2010,11,25
40506,417,2010,11,26
40507,422,2010,11,27
40508,415,2010,11,28
40509,407,2010,11,29
40510,414,2010,11,30
40511,425,2010,12,1
40512,420,2010,12,2
40513,412,2010,12,3
40514,410,2010,12,4
40515,408,2010,12,5
40516,410,2010,12,6
40517,408,2010,12,7
40518,415,2010,12,8
40519,432,2010,12,9
40520,458,2010,12,10
40521,474,2010,12,11
40522,751,2010,12,12
40523,1230,2010,12,13
40524,1330,2010,12,14
40525,1060,2010,12,15
40526,932,2010,12,16
40527,905,2010,12,17
40528,897,2010,12,18
40529,870,2010,12,19
40530,837,2010,12,20
40531,793,2010,12,21
40532,750,2010,12,22
40533,708,2010,12,23
40534,665,2010,12,24
40535,623,2010,12,25
40536,591,2010,12,26
40537,557,2010,12,27
40538,558,2010,12,28
40539,570,2010,12,29
40540,537,2010,12,30
40541,513,2010,12,31
40542,500,2011,1,1
40543,486,2011,1,2
40544,471,2011,1,3
40545,457,2011,1,4
40546,446,2011,1,5
40547,435,2011,1,6
40548,426,2011,1,7
40549,422,2011,1,8
40550,417,2011,1,9
40551,412,2011,1,10
40552,407,2011,1,11
40553,415,2011,1,12
40554,434,2011,1,13
40555,442,2011,1,14
40556,476,2011,1,15
40557,1220,2011,1,16
40558,2000,2011,1,17
40559,1350,2011,1,18
40560,1170,2011,1,19
40561,1130,2011,1,20
40562,1100,2011,1,21
40563,1090,2011,1,22
40564,1040,2011,1,23
40565,997,2011,1,24
40566,953,2011,1,25
40567,904,2011,1,26
40568,859,2011,1,27
40569,823,2011,1,28
40570,790,2011,1,29
40571,751,2011,1,30
40572,710,2011,1,31
40573,669,2011,2,1
40574,627,2011,2,2
40575,594,2011,2,3
40576,567,2011,2,4
40577,555,2011,2,5
40578,557,2011,2,6
40579,556,2011,2,7
40580,551,2011,2,8
40581,538,2011,2,9
40582,530,2011,2,10
40583,523,2011,2,11
40584,518,2011,2,12
40585,519,2011,2,13
40586,519,2011,2,14
40587,546,2011,2,15
40588,537,2011,2,16
40589,526,2011,2,17
40590,514,2011,2,18
40591,506,2011,2,19
40592,497,2011,2,20
40593,491,2011,2,21
40594,488,2011,2,22
40595,482,2011,2,23
40596,473,2011,2,24
40597,459,2011,2,25
40598,447,2011,2,26
40599,437,2011,2,27
40600,438,2011,2,28
40601,434,2011,3,1
40602,431,2011,3,2
40603,428,2011,3,3
40604,423,2011,3,4
40605,426,2011,3,5
40606,422,2011,3,6
40607,419,2011,3,7
40608,421,2011,3,8
40609,419,2011,3,9
40610,436,2011,3,10
40611,432,2011,3,11
40612,431,2011,3,12
40613,436,2011,3,13
40614,443,2011,3,14
40615,474,2011,3,15
40616,527,2011,3,16
40617,559,2011,3,17
40618,555,2011,3,18
40619,546,2011,3,19
40620,537,2011,3,20
40621,532,2011,3,21
40622,521,2011,3,22
40623,508,2011,3,23
40624,501,2011,3,24
40625,497,2011,3,25
40626,491,2011,3,26
40627,484,2011,3,27
40628,472,2011,3,28
40629,467,2011,3,29
40630,475,2011,3,30
40631,492,2011,3,31
40632,589,2011,4,1
40633,674,2011,4,2
40634,680,2011,4,3
40635,659,2011,4,4
40636,738,2011,4,5
40637,777,2011,4,6
40638,759,2011,4,7
40639,732,2011,4,8
40640,715,2011,4,9
40641,697,2011,4,10
40642,690,2011,4,11
40643,666,2011,4,12
40644,641,2011,4,13
40645,624,2011,4,14
40646,615,2011,4,15
40647,645,2011,4,16
40648,726,2011,4,17
40649,734,2011,4,18
40650,705,2011,4,19
40651,690,2011,4,20
40652,683,2011,4,21
40653,674,2011,4,22
40654,669,2011,4,23
40655,669,2011,4,24
40656,689,2011,4,25
40657,714,2011,4,26
40658,704,2011,4,27
40659,698,2011,4,28
40660,685,2011,4,29
40661,667,2011,4,30
40662,650,2011,5,1
40663,644,2011,5,2
40664,636,2011,5,3
40665,629,2011,5,4
40666,633,2011,5,5
40667,644,2011,5,6
40668,668,2011,5,7
40669,687,2011,5,8
40670,690,2011,5,9
40671,690,2011,5,10
40672,714,2011,5,11
40673,770,2011,5,12
40674,797,2011,5,13
40675,816,2011,5,14
40676,838,2011,5,15
40677,847,2011,5,16
40678,837,2011,5,17
40679,829,2011,5,18
40680,833,2011,5,19
40681,839,2011,5,20
40682,855,2011,5,21
40683,857,2011,5,22
40684,842,2011,5,23
40685,827,2011,5,24
40686,838,2011,5,25
40687,863,2011,5,26
40688,889,2011,5,27
40689,898,2011,5,28
40690,871,2011,5,29
40691,851,2011,5,30
40692,860,2011,5,31
40693,862,2011,6,1
40694,857,2011,6,2
40695,847,2011,6,3
40696,850,2011,6,4
40697,895,2011,6,5
40698,1020,2011,6,6
40699,989,2011,6,7
40700,933,2011,6,8
40701,891,2011,6,9
40702,886,2011,6,10
40703,901,2011,6,11
40704,893,2011,6,12
40705,888,2011,6,13
40706,885,2011,6,14
40707,871,2011,6,15
40708,846,2011,6,16
40709,825,2011,6,17
40710,810,2011,6,18
40711,820,2011,6,19
40712,815,2011,6,20
40713,803,2011,6,21
40714,797,2011,6,22
40715,789,2011,6,23
40716,751,2011,6,24
40717,716,2011,6,25
40718,692,2011,6,26
40719,677,2011,6,27
40720,674,2011,6,28
40721,668,2011,6,29
40722,647,2011,6,30
40723,630,2011,7,1
40724,614,2011,7,2
40725,606,2011,7,3
40726,597,2011,7,4
40727,586,2011,7,5
40728,577,2011,7,6
40729,570,2011,7,7
40730,559,2011,7,8
40731,547,2011,7,9
40732,535,2011,7,10
40733,525,2011,7,11
40734,518,2011,7,12
40735,512,2011,7,13
40736,503,2011,7,14
40737,496,2011,7,15
40738,493,2011,7,16
40739,491,2011,7,17
40740,488,2011,7,18
40741,493,2011,7,19
40742,485,2011,7,20
40743,482,2011,7,21
40744,478,2011,7,22
40745,474,2011,7,23
40746,469,2011,7,24
40747,464,2011,7,25
40748,460,2011,7,26
40749,457,2011,7,27
40750,454,2011,7,28
40751,451,2011,7,29
40752,449,2011,7,30
40753,448,2011,7,31
40754,446,2011,8,1
40755,443,2011,8,2
40756,440,2011,8,3
40757,437,2011,8,4
40758,434,2011,8,5
40759,431,2011,8,6
40760,429,2011,8,7
40761,426,2011,8,8
40762,423,2011,8,9
40763,420,2011,8,10
40764,417,2011,8,11
40765,415,2011,8,12
40766,411,2011,8,13
40767,407,2011,8,14
40768,403,2011,8,15
40769,401,2011,8,16
40770,397,2011,8,17
40771,395,2011,8,18
40772,391,2011,8,19
40773,387,2011,8,20
40774,382,2011,8,21
40775,377,2011,8,22
40776,373,2011,8,23
40777,369,2011,8,24
40778,366,2011,8,25
40779,362,2011,8,26
40780,359,2011,8,27
40781,356,2011,8,28
40782,353,2011,8,29
40783,351,2011,8,30
40784,348,2011,8,31
40785,345,2011,9,1
40786,342,2011,9,2
40787,339,2011,9,3
40788,337,2011,9,4
40789,334,2011,9,5
40790,332,2011,9,6
40791,329,2011,9,7
40792,326,2011,9,8
40793,322,2011,9,9
40794,320,2011,9,10
40795,318,2011,9,11
40796,316,2011,9,12
40797,313,2011,9,13
40798,311,2011,9,14
40799,310,2011,9,15
40800,307,2011,9,16
40801,305,2011,9,17
40802,303,2011,9,18
40803,302,2011,9,19
40804,299,2011,9,20
40805,298,2011,9,21
40806,296,2011,9,22
40807,294,2011,9,23
40808,293,2011,9,24
40809,292,2011,9,25
40810,289,2011,9,26
40811,288,2011,9,27
40812,287,2011,9,28
40813,286,2011,9,29
40814,283,2011,9,30
40815,282,2011,10,1
40816,281,2011,10,2
40817,280,2011,10,3
40818,280,2011,10,4
40819,279,2011,10,5
40820,276,2011,10,6
40821,276,2011,10,7
40822,274,2011,10,8
40823,272,2011,10,9
40824,278,2011,10,10
40825,281,2011,10,11
40826,274,2011,10,12
40827,272,2011,10,13
40828,272,2011,10,14
40829,272,2011,10,15
40830,271,2011,10,16
40831,269,2011,10,17
40832,267,2011,10,18
40833,265,2011,10,19
40834,265,2011,10,20
40835,263,2011,10,21
40836,261,2011,10,22
40837,260,2011,10,23
40838,257,2011,10,24
40839,256,2011,10,25
40840,254,2011,10,26
40841,253,2011,10,27
40842,251,2011,10,28
40843,251,2011,10,29
40844,250,2011,10,30
40845,249,2011,10,31
40846,248,2011,11,1
40847,246,2011,11,2
40848,248,2011,11,3
40849,246,2011,11,4
40850,246,2011,11,5
40851,245,2011,11,6
40852,242,2011,11,7
40853,242,2011,11,8
40854,240,2011,11,9
40855,238,2011,11,10
40856,238,2011,11,11
40857,238,2011,11,12
40858,238,2011,11,13
40859,237,2011,11,14
40860,237,2011,11,15
40861,240,2011,11,16
40862,252,2011,11,17
40863,257,2011,11,18
40864,263,2011,11,19
40865,265,2011,11,20
40866,268,2011,11,21
40867,295,2011,11,22
40868,291,2011,11,23
40869,309,2011,11,24
40870,332,2011,11,25
40871,339,2011,11,26
40872,345,2011,11,27
40873,350,2011,11,28
40874,351,2011,11,29
40875,355,2011,11,30
40876,355,2011,12,1
40877,355,2011,12,2
40878,355,2011,12,3
40879,352,2011,12,4
40880,348,2011,12,5
40881,344,2011,12,6
40882,337,2011,12,7
40883,329,2011,12,8
40884,320,2011,12,9
40885,312,2011,12,10
40886,305,2011,12,11
40887,297,2011,12,12
40888,289,2011,12,13
40889,282,2011,12,14
40890,276,2011,12,15
40891,270,2011,12,16
40892,265,2011,12,17
40893,261,2011,12,18
40894,257,2011,12,19
40895,254,2011,12,20
40896,251,2011,12,21
40897,248,2011,12,22
40898,245,2011,12,23
40899,243,2011,12,24
40900,242,2011,12,25
40901,240,2011,12,26
40902,241,2011,12,27
40903,295,2011,12,28
40904,367,2011,12,29
40905,801,2011,12,30
40906,961,2011,12,31
40907,775,2012,1,1
40908,718,2012,1,2
40909,751,2012,1,3
40910,792,2012,1,4
40911,807,2012,1,5
40912,791,2012,1,6
40913,757,2012,1,7
40914,720,2012,1,8
40915,684,2012,1,9
40916,644,2012,1,10
40917,602,2012,1,11
40918,564,2012,1,12
40919,530,2012,1,13
40920,506,2012,1,14
40921,494,2012,1,15
40922,468,2012,1,16
40923,456,2012,1,17
40924,458,2012,1,18
40925,497,2012,1,19
40926,758,2012,1,20
40927,918,2012,1,21
40928,814,2012,1,22
40929,719,2012,1,23
40930,712,2012,1,24
40931,1080,2012,1,25
40932,1220,2012,1,26
40933,1120,2012,1,27
40934,979,2012,1,28
40935,922,2012,1,29
40936,972,2012,1,30
40937,938,2012,1,31
40938,902,2012,2,1
40939,862,2012,2,2
40940,822,2012,2,3
40941,783,2012,2,4
40942,747,2012,2,5
40943,713,2012,2,6
40944,679,2012,2,7
40945,647,2012,2,8
40946,624,2012,2,9
40947,603,2012,2,10
40948,602,2012,2,11
40949,589,2012,2,12
40950,569,2012,2,13
40951,553,2012,2,14
40952,532,2012,2,15
40953,515,2012,2,16
40954,506,2012,2,17
40955,508,2012,2,18
40956,499,2012,2,19
40957,496,2012,2,20
40958,498,2012,2,21
40959,565,2012,2,22
40960,681,2012,2,23
40961,646,2012,2,24
40962,630,2012,2,25
40963,608,2012,2,26
40964,598,2012,2,27
40965,594,2012,2,28
40966,599,2012,2,29
40967,581,2012,3,1
40968,550,2012,3,2
40969,529,2012,3,3
40970,514,2012,3,4
40971,504,2012,3,5
40972,492,2012,3,6
40973,479,2012,3,7
40974,467,2012,3,8
40975,451,2012,3,9
40976,442,2012,3,10
40977,444,2012,3,11
40978,435,2012,3,12
40979,437,2012,3,13
40980,435,2012,3,14
40981,468,2012,3,15
40982,637,2012,3,16
40983,691,2012,3,17
40984,638,2012,3,18
40985,601,2012,3,19
40986,609,2012,3,20
40987,631,2012,3,21
40988,626,2012,3,22
40989,605,2012,3,23
40990,587,2012,3,24
40991,571,2012,3,25
40992,552,2012,3,26
40993,536,2012,3,27
40994,529,2012,3,28
40995,543,2012,3,29
40996,813,2012,3,30
40997,1070,2012,3,31
40998,957,2012,4,1
40999,835,2012,4,2
41000,791,2012,4,3
41001,780,2012,4,4
41002,770,2012,4,5
41003,748,2012,4,6
41004,723,2012,4,7
41005,700,2012,4,8
41006,677,2012,4,9
41007,656,2012,4,10
41008,647,2012,4,11
41009,646,2012,4,12
41010,634,2012,4,13
41011,623,2012,4,14
41012,618,2012,4,15
41013,652,2012,4,16
41014,742,2012,4,17
41015,783,2012,4,18
41016,822,2012,4,19
41017,998,2012,4,20
41018,1090,2012,4,21
41019,1120,2012,4,22
41020,1220,2012,4,23
41021,1330,2012,4,24
41022,1270,2012,4,25
41023,1310,2012,4,26
41024,1270,2012,4,27
41025,1190,2012,4,28
41026,1140,2012,4,29
41027,1210,2012,4,30
41028,1330,2012,5,1
41029,1250,2012,5,2
41030,1220,2012,5,3
41031,1250,2012,5,4
41032,1180,2012,5,5
41033,1130,2012,5,6
41034,1090,2012,5,7
41035,1080,2012,5,8
41036,1090,2012,5,9
41037,1070,2012,5,10
41038,1030,2012,5,11
41039,1000,2012,5,12
41040,991,2012,5,13
41041,1010,2012,5,14
41042,1050,2012,5,15
41043,1050,2012,5,16
41044,1000,2012,5,17
41045,949,2012,5,18
41046,908,2012,5,19
41047,881,2012,5,20
41048,876,2012,5,21
41049,902,2012,5,22
41050,901,2012,5,23
41051,893,2012,5,24
41052,887,2012,5,25
41053,858,2012,5,26
41054,836,2012,5,27
41055,820,2012,5,28
41056,802,2012,5,29
41057,781,2012,5,30
41058,764,2012,5,31
41059,753,2012,6,1
41060,761,2012,6,2
41061,747,2012,6,3
41062,743,2012,6,4
41063,770,2012,6,5
41064,763,2012,6,6
41065,755,2012,6,7
41066,773,2012,6,8
41067,781,2012,6,9
41068,767,2012,6,10
41069,752,2012,6,11
41070,740,2012,6,12
41071,734,2012,6,13
41072,723,2012,6,14
41073,704,2012,6,15
41074,685,2012,6,16
41075,671,2012,6,17
41076,657,2012,6,18
41077,641,2012,6,19
41078,621,2012,6,20
41079,606,2012,6,21
41080,598,2012,6,22
41081,607,2012,6,23
41082,603,2012,6,24
41083,591,2012,6,25
41084,589,2012,6,26
41085,587,2012,6,27
41086,579,2012,6,28
41087,570,2012,6,29
41088,564,2012,6,30
41089,557,2012,7,1
41090,549,2012,7,2
41091,542,2012,7,3
41092,533,2012,7,4
41093,527,2012,7,5
41094,522,2012,7,6
41095,518,2012,7,7
41096,512,2012,7,8
41097,506,2012,7,9
41098,499,2012,7,10
41099,491,2012,7,11
41100,487,2012,7,12
41101,483,2012,7,13
41102,480,2012,7,14
41103,478,2012,7,15
41104,476,2012,7,16
41105,475,2012,7,17
41106,472,2012,7,18
41107,469,2012,7,19
41108,466,2012,7,20
41109,462,2012,7,21
41110,459,2012,7,22
41111,456,2012,7,23
41112,452,2012,7,24
41113,448,2012,7,25
41114,446,2012,7,26
41115,442,2012,7,27
41116,437,2012,7,28
41117,434,2012,7,29
41118,430,2012,7,30
41119,426,2012,7,31
41120,423,2012,8,1
41121,417,2012,8,2
41122,413,2012,8,3
41123,409,2012,8,4
41124,406,2012,8,5
41125,402,2012,8,6
41126,397,2012,8,7
41127,391,2012,8,8
41128,387,2012,8,9
41129,383,2012,8,10
41130,379,2012,8,11
41131,375,2012,8,12
41132,373,2012,8,13
41133,369,2012,8,14
41134,367,2012,8,15
41135,363,2012,8,16
41136,360,2012,8,17
41137,357,2012,8,18
41138,355,2012,8,19
41139,352,2012,8,20
41140,348,2012,8,21
41141,346,2012,8,22
41142,343,2012,8,23
41143,340,2012,8,24
41144,337,2012,8,25
41145,336,2012,8,26
41146,333,2012,8,27
41147,330,2012,8,28
41148,329,2012,8,29
41149,326,2012,8,30
41150,324,2012,8,31
41151,321,2012,9,1
41152,320,2012,9,2
41153,317,2012,9,3
41154,315,2012,9,4
41155,314,2012,9,5
41156,311,2012,9,6
41157,309,2012,9,7
41158,308,2012,9,8
41159,305,2012,9,9
41160,305,2012,9,10
41161,301,2012,9,11
41162,300,2012,9,12
41163,298,2012,9,13
41164,296,2012,9,14
41165,295,2012,9,15
41166,294,2012,9,16
41167,291,2012,9,17
41168,291,2012,9,18
41169,289,2012,9,19
41170,286,2012,9,20
41171,285,2012,9,21
41172,283,2012,9,22
41173,281,2012,9,23
41174,280,2012,9,24
41175,278,2012,9,25
41176,276,2012,9,26
41177,275,2012,9,27
41178,273,2012,9,28
41179,272,2012,9,29
41180,270,2012,9,30
41181,268,2012,10,1
41182,267,2012,10,2
41183,265,2012,10,3
41184,263,2012,10,4
41185,261,2012,10,5
41186,260,2012,10,6
41187,258,2012,10,7
41188,258,2012,10,8
41189,256,2012,10,9
41190,254,2012,10,10
41191,254,2012,10,11
41192,253,2012,10,12
41193,254,2012,10,13
41194,250,2012,10,14
41195,261,2012,10,15
41196,271,2012,10,16
41197,263,2012,10,17
41198,267,2012,10,18
41199,271,2012,10,19
41200,272,2012,10,20
41201,272,2012,10,21
41202,278,2012,10,22
41203,278,2012,10,23
41204,278,2012,10,24
41205,276,2012,10,25
41206,273,2012,10,26
41207,277,2012,10,27
41208,293,2012,10,28
41209,325,2012,10,29
41210,352,2012,10,30
41211,376,2012,10,31
41212,395,2012,11,1
41213,402,2012,11,2
41214,406,2012,11,3
41215,406,2012,11,4
41216,406,2012,11,5
41217,406,2012,11,6
41218,405,2012,11,7
41219,402,2012,11,8
41220,399,2012,11,9
41221,393,2012,11,10
41222,385,2012,11,11
41223,387,2012,11,12
41224,381,2012,11,13
41225,373,2012,11,14
41226,368,2012,11,15
41227,368,2012,11,16
41228,369,2012,11,17
41229,372,2012,11,18
41230,385,2012,11,19
41231,466,2012,11,20
41232,602,2012,11,21
41233,729,2012,11,22
41234,685,2012,11,23
41235,779,2012,11,24
41236,872,2012,11,25
41237,804,2012,11,26
41238,758,2012,11,27
41239,737,2012,11,28
41240,741,2012,11,29
41241,868,2012,11,30
41242,948,2012,12,1
41243,1050,2012,12,2
41244,1020,2012,12,3
41245,1270,2012,12,4
41246,1780,2012,12,5
41247,1360,2012,12,6
41248,1130,2012,12,7
41249,1060,2012,12,8
41250,1010,2012,12,9
41251,976,2012,12,10
41252,951,2012,12,11
41253,924,2012,12,12
41254,877,2012,12,13
41255,833,2012,12,14
41256,795,2012,12,15
41257,762,2012,12,16
41258,781,2012,12,17
41259,731,2012,12,18
41260,687,2012,12,19
41261,673,2012,12,20
41262,644,2012,12,21
41263,612,2012,12,22
41264,591,2012,12,23
41265,566,2012,12,24
41266,551,2012,12,25
41267,539,2012,12,26
41268,523,2012,12,27
41269,506,2012,12,28
41270,489,2012,12,29
41271,476,2012,12,30
41272,465,2012,12,31
41273,454,2013,1,1
41274,449,2013,1,2
41275,445,2013,1,3
41276,438,2013,1,4
41277,434,2013,1,5
41278,428,2013,1,6
41279,428,2013,1,7
41280,429,2013,1,8
41281,426,2013,1,9
41282,421,2013,1,10
41283,419,2013,1,11
41284,414,2013,1,12
41285,412,2013,1,13
41286,411,2013,1,14
41287,407,2013,1,15
41288,404,2013,1,16
41289,402,2013,1,17
41290,398,2013,1,18
41291,395,2013,1,19
41292,390,2013,1,20
41293,387,2013,1,21
41294,387,2013,1,22
41295,387,2013,1,23
41296,386,2013,1,24
41297,391,2013,1,25
41298,395,2013,1,26
41299,397,2013,1,27
41300,406,2013,1,28
41301,414,2013,1,29
41302,410,2013,1,30
41303,413,2013,1,31
41304,415,2013,2,1
41305,415,2013,2,2
41306,413,2013,2,3
41307,412,2013,2,4
41308,414,2013,2,5
41309,414,2013,2,6
41310,412,2013,2,7
41311,407,2013,2,8
41312,405,2013,2,9
41313,401,2013,2,10
41314,399,2013,2,11
41315,395,2013,2,12
41316,391,2013,2,13
41317,388,2013,2,14
41318,383,2013,2,15
41319,379,2013,2,16
41320,375,2013,2,17
41321,371,2013,2,18
41322,368,2013,2,19
41323,365,2013,2,20
41324,362,2013,2,21
41325,363,2013,2,22
41326,359,2013,2,23
41327,350,2013,2,24
41328,348,2013,2,25
41329,342,2013,2,26
41330,335,2013,2,27
41331,338,2013,2,28
41332,338,2013,3,1
41333,339,2013,3,2
