; USGS 14211499 KELLEY CREEK AT SE 159TH DRIVE AT PORTLAND  OR,,,,
day_index,Q_cfs,year,month,day
40177,75.6,2010,1,1
40178,27.8,2010,1,2
40179,15.2,2010,1,3
40180,22,2010,1,4
40181,32,2010,1,5
40182,36.1,2010,1,6
40183,15,2010,1,7
40184,13.7,2010,1,8
40185,21.2,2010,1,9
40186,12.4,2010,1,10
40187,8.93,2010,1,11
40188,23.5,2010,1,12
40189,18.1,2010,1,13
40190,12.4,2010,1,14
40191,40,2010,1,15
40192,58.2,2010,1,16
40193,54.9,2010,1,17
40194,29,2010,1,18
40195,16.1,2010,1,19
40196,12.5,2010,1,20
40197,10.3,2010,1,21
40198,9.55,2010,1,22
40199,10.9,2010,1,23
40200,26.5,2010,1,24
40201,37.4,2010,1,25
40202,18,2010,1,26
40203,11.9,2010,1,27
40204,8.36,2010,1,28
40205,5.98,2010,1,29
40206,6.3,2010,1,30
40207,5.81,2010,1,31
40208,7.01,2010,2,1
40209,8.72,2010,2,2
40210,9.05,2010,2,3
40211,9.53,2010,2,4
40212,25.8,2010,2,5
40213,12.3,2010,2,6
40214,8.82,2010,2,7
40215,6.54,2010,2,8
40216,5.3,2010,2,9
40217,6.74,2010,2,10
40218,9.29,2010,2,11
40219,15.4,2010,2,12
40220,10.9,2010,2,13
40221,22.6,2010,2,14
40222,15.8,2010,2,15
40223,19.3,2010,2,16
40224,12.6,2010,2,17
40225,9.15,2010,2,18
40226,6.63,2010,2,19
40227,4.95,2010,2,20
40228,3.8,2010,2,21
40229,3.05,2010,2,22
40230,4.07,2010,2,23
40231,9.67,2010,2,24
40232,5.38,2010,2,25
40233,19.1,2010,2,26
40234,12.7,2010,2,27
40235,7.9,2010,2,28
40236,5.93,2010,3,1
40237,5.2,2010,3,2
40238,4.44,2010,3,3
40239,3.51,2010,3,4
40240,2.91,2010,3,5
40241,2.51,2010,3,6
40242,2.43,2010,3,7
40243,3.72,2010,3,8
40244,2.52,2010,3,9
40245,3.16,2010,3,10
40246,6.45,2010,3,11
40247,17.2,2010,3,12
40248,10.1,2010,3,13
40249,6.57,2010,3,14
40250,5.12,2010,3,15
40251,4.01,2010,3,16
40252,3.16,2010,3,17
40253,2.7,2010,3,18
40254,2.3,2010,3,19
40255,1.96,2010,3,20
40256,2.07,2010,3,21
40257,2.08,2010,3,22
40258,1.72,2010,3,23
40259,1.64,2010,3,24
40260,2.84,2010,3,25
40261,9.16,2010,3,26
40262,4.09,2010,3,27
40263,14,2010,3,28
40264,135,2010,3,29
40265,76,2010,3,30
40266,30.4,2010,3,31
40267,17.9,2010,4,1
40268,31.7,2010,4,2
40269,25.6,2010,4,3
40270,19.1,2010,4,4
40271,14.4,2010,4,5
40272,13.2,2010,4,6
40273,9.97,2010,4,7
40274,11.4,2010,4,8
40275,8.05,2010,4,9
40276,6.49,2010,4,10
40277,5.16,2010,4,11
40278,6.71,2010,4,12
40279,4.95,2010,4,13
40280,4.04,2010,4,14
40281,5.59,2010,4,15
40282,4,2010,4,16
40283,3.4,2010,4,17
40284,2.75,2010,4,18
40285,2.51,2010,4,19
40286,2.47,2010,4,20
40287,2.77,2010,4,21
40288,2.11,2010,4,22
40289,1.97,2010,4,23
40290,1.87,2010,4,24
40291,1.48,2010,4,25
40292,1.85,2010,4,26
40293,6.65,2010,4,27
40294,8.81,2010,4,28
40295,10.6,2010,4,29
40296,6.59,2010,4,30
40297,4.89,2010,5,1
40298,3.51,2010,5,2
40299,4.41,2010,5,3
40300,3.2,2010,5,4
40301,3.23,2010,5,5
40302,2.71,2010,5,6
40303,2.35,2010,5,7
40304,2.05,2010,5,8
40305,1.75,2010,5,9
40306,2.18,2010,5,10
40307,1.58,2010,5,11
40308,1.35,2010,5,12
40309,1.27,2010,5,13
40310,1.14,2010,5,14
40311,1.04,2010,5,15
40312,0.99,2010,5,16
40313,0.91,2010,5,17
40314,1.61,2010,5,18
40315,2.52,2010,5,19
40316,4.98,2010,5,20
40317,6.11,2010,5,21
40318,20.7,2010,5,22
40319,16.1,2010,5,23
40320,10.8,2010,5,24
40321,11.8,2010,5,25
40322,19.8,2010,5,26
40323,12,2010,5,27
40324,12.5,2010,5,28
40325,19.1,2010,5,29
40326,11.2,2010,5,30
40327,17.4,2010,5,31
40328,10.7,2010,6,1
40329,47.5,2010,6,2
40330,21.5,2010,6,3
40331,70,2010,6,4
40332,23.9,2010,6,5
40333,27.9,2010,6,6
40334,22.5,2010,6,7
40335,12.7,2010,6,8
40336,14,2010,6,9
40337,31.3,2010,6,10
40338,19.5,2010,6,11
40339,11.5,2010,6,12
40340,7.42,2010,6,13
40341,4.94,2010,6,14
40342,5.14,2010,6,15
40343,9.78,2010,6,16
40344,5.52,2010,6,17
40345,4.09,2010,6,18
40346,3.45,2010,6,19
40347,3.07,2010,6,20
40348,2.9,2010,6,21
40349,2.35,2010,6,22
40350,2.04,2010,6,23
40351,1.73,2010,6,24
40352,1.49,2010,6,25
40353,1.3,2010,6,26
40354,1.17,2010,6,27
40355,1.09,2010,6,28
40356,1,2010,6,29
40357,0.93,2010,6,30
40358,0.92,2010,7,1
40359,1.27,2010,7,2
40360,0.94,2010,7,3
40361,0.9,2010,7,4
40362,0.83,2010,7,5
40363,0.71,2010,7,6
40364,0.7,2010,7,7
40365,0.67,2010,7,8
40366,0.62,2010,7,9
40367,0.55,2010,7,10
40368,0.59,2010,7,11
40369,0.56,2010,7,12
40370,0.55,2010,7,13
40371,0.53,2010,7,14
40372,0.5,2010,7,15
40373,0.49,2010,7,16
40374,0.5,2010,7,17
40375,0.47,2010,7,18
40376,0.49,2010,7,19
40377,0.5,2010,7,20
40378,0.48,2010,7,21
40379,0.47,2010,7,22
40380,0.43,2010,7,23
40381,0.43,2010,7,24
40382,0.41,2010,7,25
40383,0.42,2010,7,26
40384,0.36,2010,7,27
40385,0.38,2010,7,28
40386,0.38,2010,7,29
40387,0.36,2010,7,30
40388,0.38,2010,7,31
40389,0.35,2010,8,1
40390,0.38,2010,8,2
40391,0.36,2010,8,3
40392,0.35,2010,8,4
40393,0.38,2010,8,5
40394,0.34,2010,8,6
40395,0.38,2010,8,7
40396,0.36,2010,8,8
40397,0.33,2010,8,9
40398,0.35,2010,8,10
40399,0.33,2010,8,11
40400,0.31,2010,8,12
40401,0.28,2010,8,13
40402,0.22,2010,8,14
40403,0.2,2010,8,15
40404,0.26,2010,8,16
40405,0.22,2010,8,17
40406,0.24,2010,8,18
40407,0.27,2010,8,19
40408,0.29,2010,8,20
40409,0.26,2010,8,21
40410,0.28,2010,8,22
40411,0.18,2010,8,23
40412,0.23,2010,8,24
40413,0.96,2010,8,25
40414,0.19,2010,8,26
40415,0.21,2010,8,27
40416,0.24,2010,8,28
40417,0.36,2010,8,29
40418,0.3,2010,8,30
40419,0.33,2010,8,31
40420,0.31,2010,9,1
40421,0.17,2010,9,2
40422,0.17,2010,9,3
40423,0.21,2010,9,4
40424,0.21,2010,9,5
40425,0.12,2010,9,6
40426,0.57,2010,9,7
40427,0.49,2010,9,8
40428,0.21,2010,9,9
40429,0.27,2010,9,10
40430,0.15,2010,9,11
40431,0.21,2010,9,12
40432,0.27,2010,9,13
40433,0.29,2010,9,14
40434,0.4,2010,9,15
40435,0.95,2010,9,16
40436,0.5,2010,9,17
40437,1.25,2010,9,18
40438,2.05,2010,9,19
40439,0.51,2010,9,20
40440,0.32,2010,9,21
40441,0.26,2010,9,22
40442,0.35,2010,9,23
40443,0.26,2010,9,24
40444,0.1,2010,9,25
40445,0.4,2010,9,26
40446,0.31,2010,9,27
40447,0.22,2010,9,28
40448,0.26,2010,9,29
40449,0.16,2010,9,30
40450,0.28,2010,10,1
40451,0.24,2010,10,2
40452,0.14,2010,10,3
40453,0.15,2010,10,4
40454,0.15,2010,10,5
40455,0.1,2010,10,6
40456,0.17,2010,10,7
40457,0.17,2010,10,8
40458,1.27,2010,10,9
40459,9.38,2010,10,10
40460,1.2,2010,10,11
40461,0.7,2010,10,12
40462,0.61,2010,10,13
40463,0.43,2010,10,14
40464,0.39,2010,10,15
40465,0.29,2010,10,16
40466,0.27,2010,10,17
40467,0.19,2010,10,18
40468,0.26,2010,10,19
40469,0.16,2010,10,20
40470,0.23,2010,10,21
40471,0.24,2010,10,22
40472,0.39,2010,10,23
40473,15.5,2010,10,24
40474,5.47,2010,10,25
40475,2.26,2010,10,26
40476,1.07,2010,10,27
40477,1.28,2010,10,28
40478,1.9,2010,10,29
40479,1.78,2010,10,30
40480,8.39,2010,10,31
40481,7.08,2010,11,1
40482,7.2,2010,11,2
40483,2.45,2010,11,3
40484,1.58,2010,11,4
40485,1.21,2010,11,5
40486,3.16,2010,11,6
40487,15.3,2010,11,7
40488,6.95,2010,11,8
40489,14.1,2010,11,9
40490,19.2,2010,11,10
40491,6.91,2010,11,11
40492,4.49,2010,11,12
40493,4.27,2010,11,13
40494,25.2,2010,11,14
40495,11.4,2010,11,15
40496,8.33,2010,11,16
40497,35,2010,11,17
40498,84.9,2010,11,18
40499,22.4,2010,11,19
40500,18.4,2010,11,20
40501,14,2010,11,21
40502,23.1,2010,11,22
40503,16.2,2010,11,23
40504,8.62,2010,11,24
40505,6.45,2010,11,25
40506,7.18,2010,11,26
40507,12.5,2010,11,27
40508,7.89,2010,11,28
40509,6.15,2010,11,29
40510,20.8,2010,11,30
40511,31.5,2010,12,1
40512,17.8,2010,12,2
40513,10.7,2010,12,3
40514,7.49,2010,12,4
40515,5.5,2010,12,5
40516,6.44,2010,12,6
40517,6.01,2010,12,7
40518,23.8,2010,12,8
40519,182,2010,12,9
40520,79.4,2010,12,10
40521,106,2010,12,11
40522,53,2010,12,12
40523,31,2010,12,13
40524,89.3,2010,12,14
40525,51.7,2010,12,15
40526,22.6,2010,12,16
40527,14.8,2010,12,17
40528,14.6,2010,12,18
40529,12.9,2010,12,19
40530,20.2,2010,12,20
40531,13.9,2010,12,21
40532,10.8,2010,12,22
40533,8.98,2010,12,23
40534,7.83,2010,12,24
40535,7.77,2010,12,25
40536,12.5,2010,12,26
40537,23,2010,12,27
40538,136,2010,12,28
40539,85.2,2010,12,29
40540,28,2010,12,30
40541,16.4,2010,12,31
40542,11.6,2011,1,1
40543,9.21,2011,1,2
40544,7.48,2011,1,3
40545,6.29,2011,1,4
40546,7.13,2011,1,5
40547,7.22,2011,1,6
40548,7.77,2011,1,7
40549,8.29,2011,1,8
40550,8.01,2011,1,9
40551,6.86,2011,1,10
40552,5.98,2011,1,11
40553,13.4,2011,1,12
40554,35.9,2011,1,13
40555,18.5,2011,1,14
40556,44.2,2011,1,15
40557,167,2011,1,16
40558,76.4,2011,1,17
40559,52.2,2011,1,18
40560,35.3,2011,1,19
40561,19.6,2011,1,20
40562,41.6,2011,1,21
40563,24,2011,1,22
40564,16.3,2011,1,23
40565,12.6,2011,1,24
40566,9.98,2011,1,25
40567,8.56,2011,1,26
40568,7.44,2011,1,27
40569,6.62,2011,1,28
40570,6.67,2011,1,29
40571,5.57,2011,1,30
40572,4.85,2011,1,31
40573,4.35,2011,2,1
40574,4.03,2011,2,2
40575,3.78,2011,2,3
40576,3.62,2011,2,4
40577,3.72,2011,2,5
40578,4.23,2011,2,6
40579,5.71,2011,2,7
40580,5.93,2011,2,8
40581,4.7,2011,2,9
40582,4.34,2011,2,10
40583,4.1,2011,2,11
40584,5.32,2011,2,12
40585,8.2,2011,2,13
40586,16.1,2011,2,14
40587,48.2,2011,2,15
40588,28.8,2011,2,16
40589,21.8,2011,2,17
40590,14.6,2011,2,18
40591,11.3,2011,2,19
40592,8.79,2011,2,20
40593,7.48,2011,2,21
40594,6.84,2011,2,22
40595,6.61,2011,2,23
40596,6.9,2011,2,24
40597,5.73,2011,2,25
40598,5,2011,2,26
40599,5.06,2011,2,27
40600,72,2011,2,28
40601,118,2011,3,1
40602,39.8,2011,3,2
40603,27.1,2011,3,3
40604,23,2011,3,4
40605,21.7,2011,3,5
40606,15,2011,3,6
40607,11,2011,3,7
40608,11,2011,3,8
40609,19,2011,3,9
40610,102,2011,3,10
40611,29,2011,3,11
40612,21,2011,3,12
40613,32.1,2011,3,13
40614,33,2011,3,14
40615,78,2011,3,15
40616,79,2011,3,16
40617,58.8,2011,3,17
40618,31.6,2011,3,18
40619,21.6,2011,3,19
40620,16.4,2011,3,20
40621,14,2011,3,21
40622,11,2011,3,22
40623,11,2011,3,23
40624,15,2011,3,24
40625,14,2011,3,25
40626,18.6,2011,3,26
40627,17.2,2011,3,27
40628,14.2,2011,3,28
40629,39,2011,3,29
40630,33.8,2011,3,30
40631,18.9,2011,3,31
40632,14.2,2011,4,1
40633,22.9,2011,4,2
40634,14.1,2011,4,3
40635,23.5,2011,4,4
40636,24.2,2011,4,5
40637,21.3,2011,4,6
40638,17.5,2011,4,7
40639,13,2011,4,8
40640,10,2011,4,9
40641,9.83,2011,4,10
40642,15.9,2011,4,11
40643,10.1,2011,4,12
40644,9.93,2011,4,13
40645,36,2011,4,14
40646,90,2011,4,15
40647,52.6,2011,4,16
40648,23.3,2011,4,17
40649,14.8,2011,4,18
40650,10.9,2011,4,19
40651,8.78,2011,4,20
40652,8.47,2011,4,21
40653,7.07,2011,4,22
40654,5.88,2011,4,23
40655,6.12,2011,4,24
40656,24.8,2011,4,25
40657,13.8,2011,4,26
40658,10.6,2011,4,27
40659,10.9,2011,4,28
40660,10.5,2011,4,29
40661,7.92,2011,4,30
40662,6.71,2011,5,1
40663,5.85,2011,5,2
40664,5.01,2011,5,3
40665,4.42,2011,5,4
40666,4.07,2011,5,5
40667,4.54,2011,5,6
40668,4.76,2011,5,7
40669,6.62,2011,5,8
40670,7.6,2011,5,9
40671,5.28,2011,5,10
40672,6.23,2011,5,11
40673,5.93,2011,5,12
40674,4.54,2011,5,13
40675,3.92,2011,5,14
40676,16,2011,5,15
40677,11.4,2011,5,16
40678,7.88,2011,5,17
40679,5.93,2011,5,18
40680,4.61,2011,5,19
40681,3.77,2011,5,20
40682,3.1,2011,5,21
40683,2.84,2011,5,22
40684,2.7,2011,5,23
40685,2.5,2011,5,24
40686,2.9,2011,5,25
40687,2.53,2011,5,26
40688,5.96,2011,5,27
40689,4.22,2011,5,28
40690,3.1,2011,5,29
40691,2.98,2011,5,30
40692,2.64,2011,5,31
40693,3.71,2011,6,1
40694,3.54,2011,6,2
40695,3.04,2011,6,3
40696,2.33,2011,6,4
40697,1.99,2011,6,5
40698,1.86,2011,6,6
40699,1.65,2011,6,7
40700,1.49,2011,6,8
40701,1.4,2011,6,9
40702,1.3,2011,6,10
40703,1.26,2011,6,11
40704,1.26,2011,6,12
40705,1.27,2011,6,13
40706,1.09,2011,6,14
40707,1.06,2011,6,15
40708,0.99,2011,6,16
40709,0.97,2011,6,17
40710,1.3,2011,6,18
40711,1.28,2011,6,19
40712,0.98,2011,6,20
40713,0.93,2011,6,21
40714,0.9,2011,6,22
40715,0.81,2011,6,23
40716,0.85,2011,6,24
40717,0.84,2011,6,25
40718,0.78,2011,6,26
40719,0.76,2011,6,27
40720,0.86,2011,6,28
40721,0.76,2011,6,29
40722,0.63,2011,6,30
40723,0.59,2011,7,1
40724,0.6,2011,7,2
40725,0.64,2011,7,3
40726,0.58,2011,7,4
40727,0.55,2011,7,5
40728,0.55,2011,7,6
40729,0.49,2011,7,7
40730,0.49,2011,7,8
40731,0.54,2011,7,9
40732,0.5,2011,7,10
40733,0.5,2011,7,11
40734,1.2,2011,7,12
40735,0.9,2011,7,13
40736,0.7,2011,7,14
40737,0.6,2011,7,15
40738,0.73,2011,7,16
40739,2.58,2011,7,17
40740,0.95,2011,7,18
40741,0.73,2011,7,19
40742,0.67,2011,7,20
40743,0.53,2011,7,21
40744,0.86,2011,7,22
40745,0.53,2011,7,23
40746,0.45,2011,7,24
40747,0.44,2011,7,25
40748,0.36,2011,7,26
40749,0.3,2011,7,27
40750,0.34,2011,7,28
40751,0.33,2011,7,29
40752,0.35,2011,7,30
40753,0.27,2011,7,31
40754,0.25,2011,8,1
40755,0.3,2011,8,2
40756,0.24,2011,8,3
40757,0.29,2011,8,4
40758,0.29,2011,8,5
40759,0.27,2011,8,6
40760,0.27,2011,8,7
40761,0.28,2011,8,8
40762,0.27,2011,8,9
40763,0.23,2011,8,10
40764,0.23,2011,8,11
40765,0.25,2011,8,12
40766,0.37,2011,8,13
40767,0.35,2011,8,14
40768,0.36,2011,8,15
40769,0.29,2011,8,16
40770,0.29,2011,8,17
40771,0.29,2011,8,18
40772,0.28,2011,8,19
40773,0.28,2011,8,20
40774,0.34,2011,8,21
40775,0.32,2011,8,22
40776,0.33,2011,8,23
40777,0.31,2011,8,24
40778,0.35,2011,8,25
40779,0.45,2011,8,26
40780,0.33,2011,8,27
40781,0.44,2011,8,28
40782,0.33,2011,8,29
40783,0.32,2011,8,30
40784,0.29,2011,8,31
40785,0.24,2011,9,1
40786,0.3,2011,9,2
40787,0.29,2011,9,3
40788,0.28,2011,9,4
40789,0.26,2011,9,5
40790,0.2,2011,9,6
40791,0.18,2011,9,7
40792,0.21,2011,9,8
40793,0.28,2011,9,9
40794,0.27,2011,9,10
40795,0.31,2011,9,11
40796,0.28,2011,9,12
40797,0.3,2011,9,13
40798,0.28,2011,9,14
40799,0.21,2011,9,15
40800,0.28,2011,9,16
40801,0.28,2011,9,17
40802,0.33,2011,9,18
40803,0.43,2011,9,19
40804,0.21,2011,9,20
40805,0.28,2011,9,21
40806,0.34,2011,9,22
40807,0.32,2011,9,23
40808,0.28,2011,9,24
40809,0.32,2011,9,25
40810,0.29,2011,9,26
40811,0.91,2011,9,27
40812,0.31,2011,9,28
40813,0.3,2011,9,29
40814,0.29,2011,9,30
40815,0.24,2011,10,1
40816,0.25,2011,10,2
40817,0.36,2011,10,3
40818,0.45,2011,10,4
40819,0.81,2011,10,5
40820,0.54,2011,10,6
40821,0.31,2011,10,7
40822,0.22,2011,10,8
40823,0.18,2011,10,9
40824,0.77,2011,10,10
40825,1.03,2011,10,11
40826,0.57,2011,10,12
40827,0.39,2011,10,13
40828,0.37,2011,10,14
40829,0.28,2011,10,15
40830,0.22,2011,10,16
40831,0.17,2011,10,17
40832,0.16,2011,10,18
40833,0.2,2011,10,19
40834,0.12,2011,10,20
40835,0.12,2011,10,21
40836,0.13,2011,10,22
40837,0.14,2011,10,23
40838,0.11,2011,10,24
40839,0.2,2011,10,25
40840,0.11,2011,10,26
40841,0.07,2011,10,27
40842,0.41,2011,10,28
40843,0.88,2011,10,29
40844,1.04,2011,10,30
40845,0.9,2011,10,31
40846,0.46,2011,11,1
40847,0.78,2011,11,2
40848,3.23,2011,11,3
40849,0.82,2011,11,4
40850,0.97,2011,11,5
40851,0.67,2011,11,6
40852,0.48,2011,11,7
40853,0.37,2011,11,8
40854,0.34,2011,11,9
40855,0.32,2011,11,10
40856,0.6,2011,11,11
40857,1.2,2011,11,12
40858,1.47,2011,11,13
40859,0.94,2011,11,14
40860,0.87,2011,11,15
40861,1.94,2011,11,16
40862,3.95,2011,11,17
40863,4.68,2011,11,18
40864,2.44,2011,11,19
40865,1.28,2011,11,20
40866,3.33,2011,11,21
40867,35.1,2011,11,22
40868,29.6,2011,11,23
40869,15.1,2011,11,24
40870,8.87,2011,11,25
40871,4.67,2011,11,26
40872,18.4,2011,11,27
40873,13.9,2011,11,28
40874,6.19,2011,11,29
40875,4.37,2011,11,30
40876,3.1,2011,12,1
40877,2.7,2011,12,2
40878,2.25,2011,12,3
40879,1.98,2011,12,4
40880,1.76,2011,12,5
40881,1.59,2011,12,6
40882,1.45,2011,12,7
40883,1.35,2011,12,8
40884,1.23,2011,12,9
40885,1.15,2011,12,10
40886,1.1,2011,12,11
40887,1.03,2011,12,12
40888,0.92,2011,12,13
40889,0.69,2011,12,14
40890,1.03,2011,12,15
40891,0.98,2011,12,16
40892,0.92,2011,12,17
40893,0.97,2011,12,18
40894,0.93,2011,12,19
40895,0.9,2011,12,20
40896,0.86,2011,12,21
40897,0.84,2011,12,22
40898,0.79,2011,12,23
40899,0.8,2011,12,24
40900,0.87,2011,12,25
40901,0.77,2011,12,26
40902,1.33,2011,12,27
40903,31.6,2011,12,28
40904,26.9,2011,12,29
40905,95.3,2011,12,30
40906,18.6,2011,12,31
40907,10,2012,1,1
40908,6.76,2012,1,2
40909,4.92,2012,1,3
40910,5.22,2012,1,4
40911,10.7,2012,1,5
40912,7.64,2012,1,6
40913,6.82,2012,1,7
40914,5.07,2012,1,8
40915,4.77,2012,1,9
40916,9.68,2012,1,10
40917,5.58,2012,1,11
40918,4.27,2012,1,12
40919,3.57,2012,1,13
40920,4.47,2012,1,14
40921,5.42,2012,1,15
40922,4.83,2012,1,16
40923,18.1,2012,1,17
40924,120,2012,1,18
40925,170,2012,1,19
40926,65,2012,1,20
40927,47.1,2012,1,21
40928,39.5,2012,1,22
40929,23.7,2012,1,23
40930,59.6,2012,1,24
40931,40.4,2012,1,25
40932,25.8,2012,1,26
40933,14.5,2012,1,27
40934,10.4,2012,1,28
40935,15.2,2012,1,29
40936,19.3,2012,1,30
40937,11.2,2012,1,31
40938,9.28,2012,2,1
40939,7.13,2012,2,2
40940,5.85,2012,2,3
40941,4.76,2012,2,4
40942,4.07,2012,2,5
40943,3.64,2012,2,6
40944,3.22,2012,2,7
40945,3.57,2012,2,8
40946,4.28,2012,2,9
40947,6.14,2012,2,10
40948,6.61,2012,2,11
40949,5.01,2012,2,12
40950,5.71,2012,2,13
40951,7.03,2012,2,14
40952,6.69,2012,2,15
40953,6.29,2012,2,16
40954,14.7,2012,2,17
40955,15.9,2012,2,18
40956,10.4,2012,2,19
40957,12.7,2012,2,20
40958,21.4,2012,2,21
40959,26.8,2012,2,22
40960,16.5,2012,2,23
40961,14.1,2012,2,24
40962,29.7,2012,2,25
40963,18.5,2012,2,26
40964,14.1,2012,2,27
40965,14.6,2012,2,28
40966,32.1,2012,2,29
40967,30.1,2012,3,1
40968,18.5,2012,3,2
40969,13.5,2012,3,3
40970,10.7,2012,3,4
40971,13.1,2012,3,5
40972,10.3,2012,3,6
40973,7.74,2012,3,7
40974,6.91,2012,3,8
40975,5.88,2012,3,9
40976,5.65,2012,3,10
40977,16.3,2012,3,11
40978,31.4,2012,3,12
40979,75.2,2012,3,13
40980,48.3,2012,3,14
40981,119,2012,3,15
40982,72.5,2012,3,16
40983,31.8,2012,3,17
40984,21.8,2012,3,18
40985,18.3,2012,3,19
40986,43.2,2012,3,20
40987,90,2012,3,21
40988,69.4,2012,3,22
40989,32.3,2012,3,23
40990,19.3,2012,3,24
40991,13.8,2012,3,25
40992,10.6,2012,3,26
40993,9.45,2012,3,27
40994,9.19,2012,3,28
40995,19.6,2012,3,29
40996,99.5,2012,3,30
40997,55.6,2012,3,31
40998,53.1,2012,4,1
40999,24.2,2012,4,2
41000,20.8,2012,4,3
41001,18.3,2012,4,4
41002,23.7,2012,4,5
41003,25.9,2012,4,6
41004,16.3,2012,4,7
41005,12.4,2012,4,8
41006,9.95,2012,4,9
41007,8.44,2012,4,10
41008,12,2012,4,11
41009,11.8,2012,4,12
41010,8.73,2012,4,13
41011,7.34,2012,4,14
41012,6.48,2012,4,15
41013,13,2012,4,16
41014,8.99,2012,4,17
41015,13.8,2012,4,18
41016,22.2,2012,4,19
41017,22.6,2012,4,20
41018,16.2,2012,4,21
41019,11.7,2012,4,22
41020,9.21,2012,4,23
41021,7.33,2012,4,24
41022,6.54,2012,4,25
41023,12.4,2012,4,26
41024,9.55,2012,4,27
41025,8.3,2012,4,28
41026,6.88,2012,4,29
41027,15.6,2012,4,30
41028,12.7,2012,5,1
41029,10.8,2012,5,2
41030,32.1,2012,5,3
41031,17.9,2012,5,4
41032,13.6,2012,5,5
41033,9.86,2012,5,6
41034,7.58,2012,5,7
41035,5.79,2012,5,8
41036,4.38,2012,5,9
41037,3.56,2012,5,10
41038,3.16,2012,5,11
41039,2.6,2012,5,12
41040,2.21,2012,5,13
41041,1.98,2012,5,14
41042,1.73,2012,5,15
41043,1.59,2012,5,16
41044,1.46,2012,5,17
41045,1.34,2012,5,18
41046,1.3,2012,5,19
41047,1.3,2012,5,20
41048,2.7,2012,5,21
41049,2.49,2012,5,22
41050,2.11,2012,5,23
41051,6.74,2012,5,24
41052,4.08,2012,5,25
41053,4.95,2012,5,26
41054,5.13,2012,5,27
41055,2.85,2012,5,28
41056,2.23,2012,5,29
41057,1.88,2012,5,30
41058,1.68,2012,5,31
41059,1.61,2012,6,1
41060,2.02,2012,6,2
41061,1.49,2012,6,3
41062,5.48,2012,6,4
41063,17.9,2012,6,5
41064,5.8,2012,6,6
41065,7.76,2012,6,7
41066,12.1,2012,6,8
41067,15.6,2012,6,9
41068,7.57,2012,6,10
41069,4.94,2012,6,11
41070,4.18,2012,6,12
41071,3.61,2012,6,13
41072,2.87,2012,6,14
41073,2.36,2012,6,15
41074,2.05,2012,6,16
41075,1.83,2012,6,17
41076,1.88,2012,6,18
41077,1.68,2012,6,19
41078,1.47,2012,6,20
41079,1.38,2012,6,21
41080,1.26,2012,6,22
41081,2.55,2012,6,23
41082,2.36,2012,6,24
41083,1.62,2012,6,25
41084,4.33,2012,6,26
41085,3.74,2012,6,27
41086,2.11,2012,6,28
41087,1.68,2012,6,29
41088,2.21,2012,6,30
41089,3.37,2012,7,1
41090,2.15,2012,7,2
41091,1.82,2012,7,3
41092,1.49,2012,7,4
41093,1.28,2012,7,5
41094,1.16,2012,7,6
41095,1.03,2012,7,7
41096,0.93,2012,7,8
41097,0.78,2012,7,9
41098,0.73,2012,7,10
41099,0.71,2012,7,11
41100,0.66,2012,7,12
41101,0.55,2012,7,13
41102,0.56,2012,7,14
41103,0.55,2012,7,15
41104,0.51,2012,7,16
41105,0.51,2012,7,17
41106,0.37,2012,7,18
41107,0.45,2012,7,19
41108,0.56,2012,7,20
41109,0.46,2012,7,21
41110,0.37,2012,7,22
41111,0.46,2012,7,23
41112,0.4,2012,7,24
41113,0.38,2012,7,25
41114,0.38,2012,7,26
41115,0.38,2012,7,27
41116,0.37,2012,7,28
41117,0.33,2012,7,29
41118,0.33,2012,7,30
41119,0.34,2012,7,31
41120,0.4,2012,8,1
41121,0.4,2012,8,2
41122,0.41,2012,8,3
41123,0.37,2012,8,4
41124,0.38,2012,8,5
41125,0.37,2012,8,6
41126,0.38,2012,8,7
41127,0.42,2012,8,8
41128,0.44,2012,8,9
41129,0.42,2012,8,10
41130,0.38,2012,8,11
41131,0.37,2012,8,12
41132,0.39,2012,8,13
41133,0.34,2012,8,14
41134,0.39,2012,8,15
41135,0.38,2012,8,16
41136,0.46,2012,8,17
41137,0.35,2012,8,18
41138,0.41,2012,8,19
41139,0.39,2012,8,20
41140,0.38,2012,8,21
41141,0.44,2012,8,22
41142,0.29,2012,8,23
41143,0.27,2012,8,24
41144,0.3,2012,8,25
41145,0.28,2012,8,26
41146,0.26,2012,8,27
41147,0.23,2012,8,28
41148,0.18,2012,8,29
41149,0.19,2012,8,30
41150,0.22,2012,8,31
41151,0.2,2012,9,1
41152,0.2,2012,9,2
41153,0.21,2012,9,3
41154,0.2,2012,9,4
41155,0.21,2012,9,5
41156,0.26,2012,9,6
41157,0.32,2012,9,7
41158,0.29,2012,9,8
41159,0.2,2012,9,9
41160,0.21,2012,9,10
41161,0.16,2012,9,11
41162,0.12,2012,9,12
41163,0.05,2012,9,13
41164,0.09,2012,9,14
41165,0.19,2012,9,15
41166,0.13,2012,9,16
41167,0.2,2012,9,17
41168,0.22,2012,9,18
41169,0.08,2012,9,19
41170,0.1,2012,9,20
41171,0.21,2012,9,21
41172,0.29,2012,9,22
41173,0.35,2012,9,23
41174,0.31,2012,9,24
41175,0.27,2012,9,25
41176,0.28,2012,9,26
41177,0.2,2012,9,27
41178,0.27,2012,9,28
41179,0.21,2012,9,29
